metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site	POLYAMSYN.PWY	Proximal_Colon	0.0593166828222754	0.0240950247374747	89	0	0.0168711709220183	0.0608254494613457
Site	PWY0.781	Proximal_Colon	0.0355458947153294	0.0144401961732308	89	0	0.0168799620102788	0.0608254494613457
Site	P23.PWY	Cecum	0.0588342011185717	0.0240166912345436	89	0	0.0173840896339402	0.0625087478326788
Site	DHGLUCONATE.PYR.CAT.PWY	Cecum	0.0675509934474571	0.0276182153865478	89	0	0.0175597517924102	0.0630063280874166
Sex	SO4ASSIM.PWY	Male	0.152992789822897	0.0606772394228516	89	0	0.0181554765228279	0.0650058375499558
Site	PWY.7219	Proximal_Colon	-0.010633449878253	0.00438418151101815	89	0	0.0184758851393348	0.0660132048318726
Site	PWY.6387	Proximal_Colon	-0.012897386633999	0.00533572101754504	89	0	0.0188590164763555	0.0672399532595797
Site	P124.PWY	Proximal_Colon	-0.0394806049760997	0.0164108605736148	89	0	0.0194042705089437	0.0690383519160314
Sex	PWY.6478	Male	0.141142277531117	0.0567397552373587	89	0	0.0196047501148715	0.0696051001977581
Site	OANTIGEN.PWY	Proximal_Colon	0.0130080147977	0.00542668732144725	89	0	0.0198272900839167	0.0702476315342123
Sex	COA.PWY	Male	-0.0347453186437645	0.0140138047896099	89	0	0.0199522318905421	0.0705424098222096
Site	GLUCUROCAT.PWY	Proximal_Colon	-0.0371810286860742	0.0156237749710194	89	0	0.020690092180279	0.0729984463145545
Site	DTDPRHAMSYN.PWY	Cecum	0.0168768265028387	0.00709795401742591	89	0	0.0207903614276008	0.0731354044617482
Site	PWY.6385	Proximal_Colon	-0.0125317082583023	0.00527167333925615	89	0	0.0208198697817395	0.0731354044617482
Sex	PWY.7539	Male	0.0773953728477096	0.0314589985786303	89	0	0.0208587366571376	0.0731354044617482
Sex	POLYAMINSYN3.PWY	Male	0.165309068740891	0.0672977659905908	89	0	0.0210210515822229	0.0735519196148173
Sex	P163.PWY	Male	0.175137422976335	0.0714712368624086	89	0	0.0212783375520153	0.0742983274026981
Site	P105.PWY	Cecum	0.0450034801516112	0.0190621518586648	89	0	0.0216739477528421	0.0753800504885029
Site	PWY.181	Proximal_Colon	-0.178400292957193	0.0755753762280167	89	0	0.0216773399629659	0.0753800504885029
Sex	PWY.5686	Male	-0.0279761486722925	0.0115000132508496	89	0	0.022159648924676	0.0768989870281365
Sex	OANTIGEN.PWY	Male	-0.0366857041400598	0.0151962596150957	89	0	0.0231126943608782	0.0800419128481231
Site	COLANSYN.PWY	Proximal_Colon	-0.0307374415791476	0.0132645067331203	89	0	0.0240990559134636	0.0829638991278468
Site	PWY.6185	Proximal_Colon	0.0438311695783123	0.0189189228631665	89	0	0.0241314808607708	0.0829638991278468
Sex	PWY.6713	Male	-0.274742572119359	0.11475844166019	89	0	0.0241325732115404	0.0829638991278468
Site	PWY.6944	Proximal_Colon	0.0350932742667649	0.0151497399456261	89	0	0.0241528037697637	0.0829638991278468
Sex	DENOVOPURINE2.PWY	Male	-0.0833491919280612	0.0349194936203071	89	0	0.0245525938136411	0.0841660923834757
Site	REDCITCYC	Cecum	0.0452274538536786	0.0196520825427191	89	0	0.0250448454253599	0.0856797343499156
Sex	PWY.7013	Male	-0.267502619292261	0.113052787465989	89	0	0.0256916748519107	0.0877150111105639
Sex	PWY.3781	Male	0.0962223236650333	0.0407421905964336	89	0	0.0259515116473324	0.0884234973467576
Sex	P441.PWY	Male	0.0794167039128769	0.0338090111035153	89	0	0.0267121606300489	0.0908320955025806
Site	PWY.6182	Proximal_Colon	0.0829783698733904	0.0365073153319055	89	0	0.0268187073122789	0.0910112758187779
Site	PWY.7254	Cecum	0.0669372386572596	0.0295382543941102	89	0	0.0272574732519535	0.092130259591603
Sex	PWY.841	Male	-0.0850701488890572	0.0363535887655461	89	0	0.0272260470053811	0.092130259591603
Site	ANAGLYCOLYSIS.PWY	Cecum	-0.00951618789478575	0.00426713287903584	89	0	0.0296753465122304	0.100102466278781
Sex	PWY.7219	Male	-0.0236179976529405	0.0103541250000171	89	0	0.0309654846828607	0.104246352816802
Site	PWY.5097	Proximal_Colon	-0.00696270960475105	0.00315261201064844	89	0	0.0312331244174936	0.104938330547841
Site	PANTOSYN.PWY	Proximal_Colon	-0.0239310833219384	0.0108447768298743	89	0	0.0313743322433034	0.105203614069807
Sex	PWY.6897	Male	0.0640824670720453	0.0282133005326131	89	0	0.0316552459135856	0.105935377413781
Site	THREOCAT.PWY	Cecum	0.196007835923358	0.0892967949169628	89	0	0.0322167204050786	0.107601299376646
Site	PWY0.1241	Proximal_Colon	0.0786654301214889	0.0359661419362875	89	0	0.0328367254931328	0.109455751643776
Site	HISTSYN.PWY	Proximal_Colon	0.0372768418036399	0.0172411099092351	89	0	0.0348216345040008	0.114938598265159
Sex	PWY.4361	Male	0.156020212591849	0.0700354239224512	89	0	0.0347644812807416	0.114938598265159
Site	PWY.5177	Cecum	0.0579794094416935	0.0267998315004301	89	0	0.0347131729521415	0.114938598265159
Site	PWY.7094	Proximal_Colon	0.0389543827540198	0.0180131309297322	89	0	0.0347852334241431	0.114938598265159
Sex	PWY.7527	Male	0.156102525673345	0.070062457976753	89	0	0.0347409230896088	0.114938598265159
Site	PWY.7237	Proximal_Colon	0.0587930254340294	0.0272229062260305	89	0	0.0350150279473867	0.11535165152258
Sex	PWY0.781	Male	-0.0960766973396961	0.0435151939146945	89	0	0.0362750606879158	0.119121435241493
Site	TRNA.CHARGING.PWY	Cecum	-0.00388918559691292	0.00181400489913272	89	0	0.0363003190232951	0.119121435241493
Site	GLCMANNANAUT.PWY	Proximal_Colon	-0.0201976917088397	0.00948084088376719	89	0	0.0374642931066791	0.122625963924894
Site	PWY.7527	Proximal_Colon	0.0123459135943201	0.00579659307941413	89	0	0.0375133865971421	0.122625963924894
Site	PWY.6737	Proximal_Colon	0.0268969512208419	0.0126992257499088	89	0	0.0385477540791942	0.125763908096213
Sex	PWY.5741	Male	0.392416803643278	0.180642167878526	89	0	0.0391434364793559	0.1274612864164
Site	PWY.4361	Proximal_Colon	0.0122277475053993	0.00579805064129565	89	0	0.0393549838440172	0.127667153802216
Site	PWY.6386	Proximal_Colon	-0.0107681056868701	0.00510618480193174	89	0	0.0393577438644702	0.127667153802216
Site	GLYCOGENSYNTH.PWY	Proximal_Colon	0.0105028987718863	0.00500593064558589	89	0	0.0403383002729767	0.130591728892931
Site	RIBOSYN2.PWY	Proximal_Colon	-0.014200353108965	0.00677080139955427	89	0	0.0404138900656823	0.130591728892931
Site	PWY.6123	Proximal_Colon	-0.00978751710553855	0.00467030573409891	89	0	0.0405590456977187	0.130810662651039
Site	PENTOSE.P.PWY	Cecum	0.0261777672218769	0.0125037383997292	89	0	0.0407160642719827	0.131066949751716
Site	PANTO.PWY	Proximal_Colon	-0.0270667286350411	0.0130657354882107	89	0	0.0428359727943762	0.137628885974327
Genotype	P461.PWY	HET	0.12408164137574	0.0583463650468848	89	0	0.0430204363207044	0.137959273969621
Site	X1CMET2.PWY	Proximal_Colon	0.00903813206546575	0.00440848645582657	89	0	0.0449764491521349	0.143958710354371
Site	PHOSLIPSYN.PWY	Cecum	0.0135480386646955	0.00665708725374965	89	0	0.0464802597442607	0.148490810903215
Site	PWY.5686	Proximal_Colon	-0.00878431650386579	0.00433195186705076	89	0	0.0472584721150799	0.150692109197141
Site	PWY.6182	Cecum	0.0748210678060011	0.0369753824343766	89	0	0.0477149049929957	0.151860997058687
Site	RHAMCAT.PWY	Cecum	0.0602870231927073	0.0298161948425303	89	0	0.0478667354885991	0.152057862736339
Site	PWY.6892	Proximal_Colon	-0.0297201501860859	0.0147286502990213	89	0	0.0483204394220447	0.153211149386971
Sex	PWY.6572	Male	0.147668848274218	0.0713989292712876	89	0	0.0487236686690398	0.154020182505838
Sex	PWY.7392	Male	-0.0532233341980739	0.0257389565461884	89	0	0.0487578684264044	0.154020182505838
Site	CRNFORCAT.PWY	Proximal_Colon	0.030302059180931	0.0151506375095855	89	0	0.0502678054988445	0.158224652227318
Sex	PYRIDNUCSAL.PWY	Male	0.0675301552790566	0.0329034727806063	89	0	0.0502761173053666	0.158224652227318
Site	ANAEROFRUCAT.PWY	Cecum	-0.011814252516877	0.00591388808563686	89	0	0.0504859744869327	0.158589771157837
Sex	PWY.5677	Male	0.117086121344283	0.0573839143647982	89	0	0.0516464269037164	0.161934065802005
Site	CENTFERM.PWY	Proximal_Colon	0.0468087405754719	0.0235751459281533	89	0	0.0519054976061301	0.162444983248814
Site	DHGLUCONATE.PYR.CAT.PWY	Proximal_Colon	0.053990673952949	0.0272682841354595	89	0	0.0525409024001937	0.163826798996914
Site	PWY.6590	Proximal_Colon	0.0463695267650122	0.0234132775896962	89	0	0.0524830622895823	0.163826798996914
Site	PWY.5181	Proximal_Colon	0.0336440406569541	0.0170296006567667	89	0	0.0530461677602824	0.165097649198669
Site	AEROBACTINSYN.PWY	Cecum	0.141425446361334	0.0719294527751191	89	0	0.0541470875155365	0.167905647525242
Sex	PWY.7376	Male	-0.898679184424257	0.445390923613254	89	0	0.0540504061579313	0.167905647525242
Site	HEME.BIOSYNTHESIS.II	Proximal_Colon	0.0339064686355278	0.0172826515073007	89	0	0.0546669158367391	0.168897783846598
Site	PWY.6969	Proximal_Colon	0.0395373195475851	0.0201480922974225	89	0	0.0546056716001952	0.168897783846598
Sex	PWY.6182	Male	-0.882549516514889	0.442795033445628	89	0	0.0568396397522639	0.175290129892931
Sex	DHGLUCONATE.PYR.CAT.PWY	Male	-0.870455291109662	0.437913570523986	89	0	0.0574684893888872	0.176906643109689
Sex	CATECHOL.ORTHO.CLEAVAGE.PWY	Male	-0.830990425874122	0.418720393166318	89	0	0.0578370348815142	0.177717434454107
Sex	PWY.5417	Male	-0.806063362408809	0.408857535588985	89	0	0.0593962900295526	0.181518499366987
Sex	PWY.5431	Male	-0.806063362408809	0.408857535588985	89	0	0.0593962900295526	0.181518499366987
Site	PWY0.1586	Cecum	0.021412593978475	0.0111273188601768	89	0	0.0592937719113966	0.181518499366987
Site	CODH.PWY	Cecum	-0.0420391273956517	0.0218650225377048	89	0	0.059517315100096	0.181560040648307
Site	PWY.3001	Proximal_Colon	0.0150400192704623	0.00788957327957153	89	0	0.0616438888685293	0.187370813287436
Site	PWY.7377	Proximal_Colon	0.136020012066294	0.071330458885832	89	0	0.0615738811041896	0.187370813287436
Site	KDO.NAGLIPASYN.PWY	Cecum	0.136926492369145	0.0719044195865478	89	0	0.0619151676141143	0.187520848150274
Sex	PWY.5181	Male	-0.755733526330645	0.387275306319578	89	0	0.0618601829211135	0.187520848150274
Site	ECASYN.PWY	Cecum	0.136080117834179	0.0715256845005543	89	0	0.0621479757117383	0.187553712415782
Sex	PWY.6185	Male	-0.74853191827252	0.383915339840278	89	0	0.0620702620286185	0.187553712415782
Site	PWY0.1298	Cecum	0.0171618028421596	0.00905207794394607	89	0	0.063039611825133	0.189905425997281
Sex	PROTOCATECHUATE.ORTHO.CLEAVAGE.PWY	Male	-0.749944557997938	0.387177632120959	89	0	0.0636896647887823	0.191522301589043
Site	PWY.5097	Cecum	-0.00602608291631069	0.00319044884126264	89	0	0.0639846666639842	0.192067649488691
Site	P105.PWY	Proximal_Colon	0.0354986819858584	0.0188210918285756	89	0	0.0643783614382088	0.192906792252789
Sex	TYRFUMCAT.PWY	Male	-0.744451287932893	0.385697225515084	89	0	0.0645663827493832	0.193127764330013
Site	X1CMET2.PWY	Cecum	0.00838175893417216	0.00445904186156132	89	0	0.0652559366854138	0.194501821866577
Site	PENTOSE.P.PWY	Proximal_Colon	0.0232400044354487	0.0123638304942497	89	0	0.0652486141356372	0.194501821866577
Sex	GLYOXYLATE.BYPASS	Male	0.0866536327143152	0.0450807458125811	89	0	0.0655614215153138	0.195068314015635
Genotype	P23.PWY	MUT	-0.169615933685075	0.0883044722565156	89	0	0.0657899434922884	0.195404225838255
Sex	PWY.5028	Male	-0.785697145963994	0.409899032516422	89	0	0.066315448271725	0.196196230464888
Site	PWY.6071	Cecum	0.136463889418697	0.0729191593480265	89	0	0.0664048780035006	0.196196230464888
Sex	PWY.7237	Male	0.194737764226193	0.101555178015543	89	0	0.0662102474802903	0.196196230464888
Sex	PWY.5855	Male	0.162628652947934	0.0852462640318182	89	0	0.0675359279956934	0.197466640679449
Sex	PWY.5856	Male	0.162628652947934	0.0852462640318182	89	0	0.0675359279956934	0.197466640679449
Sex	PWY.5857	Male	0.162628652947934	0.0852462640318182	89	0	0.0675359279956934	0.197466640679449
Sex	PWY.6708	Male	0.162628652947934	0.0852462640318182	89	0	0.0675359279956934	0.197466640679449
Site	PWY.7199	Cecum	-0.0207223994709472	0.0111035498269181	89	0	0.0671018905943357	0.197466640679449
Site	PWY.7446	Cecum	0.146813660518388	0.0786131053910193	89	0	0.0669596329272276	0.197466640679449
Site	PWY.5154	Proximal_Colon	-0.0387439971007054	0.0208445452102196	89	0	0.0682223215908546	0.199129056111475
Sex	PWY.5484	Male	-0.0212914407811675	0.0112253761865173	89	0	0.0689956096754072	0.201038931640411
Sex	P125.PWY	Male	0.179723999055772	0.0952021588646124	89	0	0.0702739415340739	0.204411292930439
Site	P4.PWY	Cecum	0.0264933620992345	0.0143809350043856	89	0	0.0706295654524584	0.205092724423805
Site	TRPSYN.PWY	Cecum	0.0278020990571917	0.0151290568697801	89	0	0.0712960042567313	0.206672808222772
Sex	AST.PWY	Male	-0.588291333564901	0.313096682289372	89	0	0.071508129193554	0.206932771125182
Site	PWY.5860	Cecum	0.173593399251186	0.0945787075691943	89	0	0.0716424556428421	0.206967094079322
Site	PWY.5850	Cecum	0.173284134197745	0.0945274492854052	89	0	0.0719851719176272	0.206994051130556
Site	PWY.5896	Cecum	0.173284134197745	0.0945274492854052	89	0	0.0719851719176272	0.206994051130556
Site	PWY.5920	Proximal_Colon	-0.0840028574608835	0.0458268938639165	89	0	0.0720192319909862	0.206994051130556
Sex	UBISYN.PWY	Male	0.157489174047	0.0840633518921323	89	0	0.0722964555980262	0.207438047471416
Site	GLUCOSE1PMETAB.PWY	Proximal_Colon	-0.0672407995569117	0.0367807117350302	89	0	0.0727594080977366	0.208412541839279
Site	TCA	Proximal_Colon	0.0341977984122908	0.0187179605780745	89	0	0.0729301638616491	0.208548184308269
Sex	P221.PWY	Male	-0.602823494162173	0.322976667612896	89	0	0.0732966828112548	0.209242219511859
Site	FAO.PWY	Cecum	0.0366235367857903	0.0200931001268504	89	0	0.0735945078406104	0.209738142075264
Site	ASPASN.PWY	Cecum	-0.0138856990002345	0.00766422390370634	89	0	0.0752420450471678	0.214072485066858
Sex	PWY0.321	Male	-0.544722270753357	0.294802060481743	89	0	0.0760465112673941	0.215997653851926
Sex	PWY.6749	Male	0.25611951775456	0.138777093899972	89	0	0.0763812228411479	0.21658433993547
Sex	PWY.7234	Male	-0.0882524531194208	0.0478902037795572	89	0	0.0767899553025304	0.217378600437649
Site	PWY0.42	Cecum	0.0499762649217094	0.0278334814806887	89	0	0.077867324017629	0.220059828745473
Site	FERMENTATION.PWY	Cecum	0.0319041439909411	0.0178025610137644	89	0	0.0783863964261267	0.22115694484166
Sex	PWY.1861	Male	0.115774441051568	0.0635451454138755	89	0	0.0799850913825569	0.225291340727535
Site	ALL.CHORISMATE.PWY	Cecum	0.123083273511977	0.069504460979045	89	0	0.0819210707537796	0.230360415264372
Site	PWY.6876	Cecum	0.188929573309577	0.106759787825387	89	0	0.0821212971134058	0.230539854022684
Site	PWY.7456	Cecum	-0.0512468894540344	0.0291333504336309	89	0	0.0839251060500023	0.235212983788564
Site	PWY.6122	Proximal_Colon	-0.00779143800100517	0.00445658063977428	89	0	0.0857935570385422	0.239654729578738
Site	PWY.6277	Proximal_Colon	-0.00779143800100517	0.00445658063977428	89	0	0.0857935570385422	0.239654729578738
Genotype	GOLPDLCAT.PWY	MUT	-0.241712769445735	0.135497569665045	89	0	0.0861201586567332	0.240170079422243
Sex	P105.PWY	Male	-0.333810235757803	0.187302747651922	89	0	0.0864015740984045	0.240205522085163
Sex	PWY.5188	Male	0.0702001135346308	0.0393965420681153	89	0	0.0864171345726505	0.240205522085163
Sex	P381.PWY	Male	-0.509588406209215	0.287160339463021	89	0	0.0877166531880393	0.243417313444641
Sex	PWY.5845	Male	0.343429762673331	0.196183834298157	89	0	0.0917830365343301	0.25428415039839
Sex	PWY.5862	Male	0.343870913164304	0.196665741140651	89	0	0.0921429878980459	0.254863583547787
Sex	REDCITCYC	Male	-0.409554447650773	0.234435515145016	89	0	0.0924457941321413	0.25528332039758
Site	PWY.5180	Cecum	0.132450988126618	0.0777249823397775	89	0	0.0938012315292556	0.25776273379584
Site	PWY.5182	Cecum	0.132450988126618	0.0777249823397775	89	0	0.0938012315292556	0.25776273379584
Site	PWY.7211	Proximal_Colon	-0.0305340891876226	0.0179167118549692	89	0	0.0937770279431703	0.25776273379584
Site	PPGPPMET.PWY	Proximal_Colon	0.232096311505944	0.136436638017619	89	0	0.0943779147931118	0.258926422078505
Sex	HEMESYN2.PWY	Male	-0.0951084298962613	0.0549520909151331	89	0	0.0953646520125341	0.261209500650215
Genotype	HEMESYN2.PWY	HET	0.114178805478513	0.0660226686976104	89	0	0.0955592248073306	0.261318915735257
Site	PWY.5177	Proximal_Colon	0.0448095722076019	0.0264633311744892	89	0	0.095863437505811	0.261727317261423
Site	PWY.6507	Proximal_Colon	-0.0240165506393294	0.014255975917614	89	0	0.0975208772444129	0.265823036359771
Sex	PWY.7254	Male	-0.38000637575245	0.222824848855912	89	0	0.100042075062253	0.271382193989096
Site	PWY4FS.7	Proximal_Colon	0.0129155084562564	0.00772365214353833	89	0	0.0999641767972468	0.271382193989096
Site	PWY4FS.8	Proximal_Colon	0.0129155084562564	0.00772365214353833	89	0	0.0999641767972468	0.271382193989096
Site	PWY.4984	Proximal_Colon	-0.0338685458548385	0.0203244970606016	89	0	0.101122712737038	0.27387401366281
Site	PWY.5265	Cecum	-0.0710528853309491	0.0428941755155781	89	0	0.103114644061232	0.278821997541573
Sex	GLYCOL.GLYOXDEG.PWY	Male	-0.145626651188533	0.0863097641846301	89	0	0.103498348429252	0.279412474193987
Sex	SER.GLYSYN.PWY	Male	0.0316627277265892	0.0188220983303136	89	0	0.104480332026515	0.281613654106556
Site	P161.PWY	Cecum	-0.0234120959209906	0.0142005407379827	89	0	0.104706913543579	0.281774974344982
Sex	PWY0.42	Male	-0.424546960740873	0.254205010120642	89	0	0.106898717463138	0.287215949940704
Sex	PWY.5747	Male	-0.442263353932752	0.265542571645752	89	0	0.107818238681292	0.2892267037641
Site	PWY.7198	Cecum	0.0892192731473611	0.0549773767250712	89	0	0.110141756329615	0.294991391754435
Genotype	PWY.7315	HET	-0.0978909137122758	0.0592153080182814	89	0	0.110471175921613	0.295405517891655
Sex	PWY.7199	Male	0.0267902748124456	0.0162415319942383	89	0	0.111033687324274	0.296440650202248
Sex	PWY.5180	Male	-0.265014418820615	0.160791225581577	89	0	0.111417495624726	0.2965284529225
Sex	PWY.5182	Male	-0.265014418820615	0.160791225581577	89	0	0.111417495624726	0.2965284529225
Genotype	PWY.5347	MUT	-0.0877745347962024	0.0533101705412763	89	0	0.111709521235773	0.296838193220843
Site	ORNDEG.PWY	Cecum	0.322351346875973	0.199663164738503	89	0	0.111896879967255	0.296869273382513
Site	PWY.7210	Cecum	0.0884600385565991	0.0548348309630487	89	0	0.112221299376891	0.297263316531263
Site	GALACT.GLUCUROCAT.PWY	Proximal_Colon	-0.0248159557446037	0.0154234825899503	89	0	0.113144141236102	0.298771247951583
Sex	PPGPPMET.PWY	Male	0.383482757662358	0.233821007951753	89	0	0.113117056439134	0.298771247951583
Site	P381.PWY	Cecum	0.22129711521345	0.138291912065828	89	0	0.115064687855656	0.303368677809764
Site	HEMESYN2.PWY	Proximal_Colon	0.0451729452800106	0.0282433678415607	89	0	0.115254027097574	0.303394557312929
Site	PWY.6317	Cecum	-0.0106989036998997	0.00669492803108166	89	0	0.115541000391987	0.303676968370851
Site	PRPP.PWY	Proximal_Colon	-0.02421633971716	0.01520037076118	89	0	0.1166509757934	0.305643642001313
Site	PWY.6897	Cecum	0.0210267534777604	0.0131970347221841	89	0	0.11660861728294	0.305643642001313
Site	PWY.5910	Proximal_Colon	-0.0354910723942191	0.0224009968656495	89	0	0.118644668008522	0.310386205780807
Sex	GLYCOLYSIS.TCA.GLYOX.BYPASS	Male	-0.329409132152207	0.205087673521028	89	0	0.120312014174541	0.310911241194522
Site	HISDEG.PWY	Cecum	0.0324919455789872	0.0205658040273848	89	0	0.119655528707375	0.310911241194522
Genotype	HOMOSER.METSYN.PWY	MUT	-0.100257916092017	0.0622728979038831	89	0	0.119487411322745	0.310911241194522
Site	P184.PWY	Cecum	0.03051876847733	0.01936173166347	89	0	0.120501102356457	0.310911241194522
Sex	PWY.4984	Male	-0.201695625027259	0.125580904557405	89	0	0.120334730306121	0.310911241194522
Genotype	PWY.5505	HET	-0.0883022714325925	0.0549636793174691	89	0	0.120091871850566	0.310911241194522
Site	PWY0.41	Proximal_Colon	0.168563511981849	0.106540439934575	89	0	0.119140186123446	0.310911241194522
Sex	TCA.GLYOX.BYPASS	Male	-0.344636408203132	0.214440891757369	89	0	0.120102329437666	0.310911241194522
Sex	TEICHOICACID.PWY	Male	-0.106951711472144	0.0665779362424265	89	0	0.120244544825992	0.310911241194522
Genotype	MET.SAM.PWY	MUT	-0.096286765069722	0.0603119836200983	89	0	0.122475758219212	0.315524438095226
Sex	PWY.5189	Male	0.0634126039215055	0.0397782499773075	89	0	0.122952240259965	0.316269841764598
Site	TYRFUMCAT.PWY	Cecum	0.0567503180378684	0.0363078873307963	89	0	0.12358020722263	0.317402051985174
Sex	P4.PWY	Male	-0.0653705346281134	0.0411013117280674	89	0	0.123814731594391	0.317521845818697
Sex	PWY.6590	Male	-0.222311044836085	0.139987218731217	89	0	0.124357605341352	0.318430837919522
Sex	CENTFERM.PWY	Male	-0.222351452217255	0.14067678030535	89	0	0.126064924961177	0.322314255952178
Sex	FOLSYN.PWY	Male	0.0559950764374101	0.0354789071420643	89	0	0.126667167522134	0.323364823432639
Site	ENTBACSYN.PWY	Cecum	0.107393266652261	0.0694767426294973	89	0	0.127695930293987	0.325037041742084
Genotype	PWY.5838	HET	-0.405811774508484	0.25809670293099	89	0	0.12795672745378	0.325037041742084
Genotype	PWY.5840	HET	-0.406743864185099	0.258877589968091	89	0	0.128221845827605	0.325037041742084
Genotype	PWY.5897	HET	-0.409708327213751	0.261096396116139	89	0	0.128686546554405	0.325037041742084
Genotype	PWY.5898	HET	-0.409708327213751	0.261096396116139	89	0	0.128686546554405	0.325037041742084
Genotype	PWY.5899	HET	-0.409708327213751	0.261096396116139	89	0	0.128686546554405	0.325037041742084
Site	PWY.7098	Cecum	0.0299176497172241	0.0194151527356251	89	0	0.128860839033844	0.325037041742084
Sex	PWY0.1061	Male	0.118930254566221	0.0758227114162901	89	0	0.128820268293433	0.325037041742084
Site	PWY.922	Proximal_Colon	-0.0378540461158532	0.02462556254432	89	0	0.129779042539496	0.326865248720937
Genotype	PWY.5861	HET	-0.413562139673524	0.264679907915591	89	0	0.130251510445831	0.327567042639069
Genotype	PWY.5837	HET	-0.425679254484165	0.273026129281327	89	0	0.13104954004087	0.328596027698916
Genotype	PWY.5863	HET	-0.424856646972662	0.272388298327608	89	0	0.130900472626214	0.328596027698916
Site	GOLPDLCAT.PWY	Proximal_Colon	0.050144225249409	0.032810312157497	89	0	0.131962432128721	0.330394830070427
Site	P161.PWY	Proximal_Colon	-0.0213368163741367	0.0140264752121987	89	0	0.133743331114403	0.334358327786007
Site	REDCITCYC	Proximal_Colon	0.0294772138887821	0.0194033131390831	89	0	0.134243801271452	0.335113772745575
Site	ANAGLYCOLYSIS.PWY	Proximal_Colon	-0.00639486322382174	0.00421602197944819	89	0	0.13483347703693	0.336089345416536
Genotype	FOLSYN.PWY	HET	-0.0653961966735471	0.0426064232804817	89	0	0.136928221708996	0.340306903953239
Genotype	PWY.6612	HET	-0.0762473152653052	0.0496575496265778	89	0	0.136780674451731	0.340306903953239
Sex	PWY.6612	Male	0.0630082341040452	0.0413529443461499	89	0	0.139724404091388	0.346746318523414
Site	TRPSYN.PWY	Proximal_Colon	0.0223038080496643	0.0149520764424648	89	0	0.141284026016724	0.350102645114755
Site	PWY.6338	Cecum	0.029437518064053	0.0197935731876792	89	0	0.14246274578388	0.351477431204025
Site	PWY.7097	Cecum	0.029437518064053	0.0197935731876792	89	0	0.14246274578388	0.351477431204025
Sex	RUMP.PWY	Male	0.0879202571484802	0.0581223396537111	89	0	0.142418472744324	0.351477431204025
Site	HSERMETANA.PWY	Cecum	-0.0323540484977054	0.0217837680367827	89	0	0.142972161839588	0.3522200488468
Site	PWY.5747	Cecum	0.0437671601498652	0.0295409485111639	89	0	0.143959496564739	0.354136170588659
Site	PWY.5484	Proximal_Colon	-0.00978636560020872	0.00662308608238791	89	0	0.145000930030241	0.356179610103353
Site	PWY0.1297	Cecum	0.014319783546598	0.00971240052486421	89	0	0.145872903857347	0.357801462291606
Site	HOMOSER.METSYN.PWY	Proximal_Colon	0.0250599585636079	0.017045689748903	89	0	0.147011504584532	0.360071656156318
Site	TCA	Cecum	0.0278029769942326	0.0189465833641459	89	0	0.147733416735122	0.361316171175624
Sex	PWY.7377	Male	-0.373861677487514	0.252635575370682	89	0	0.150916725266761	0.36803645844275
Site	PWY.7527	Cecum	0.00854763519263178	0.00587091117857898	89	0	0.150897502192613	0.36803645844275
Sex	PWY.5507	Male	-0.181311199658898	0.123379988470277	89	0	0.153649127592802	0.374159979296594
Site	P184.PWY	Proximal_Colon	0.027513227168375	0.0191190863332714	89	0	0.155606703456422	0.378381768117055
Site	PWY.5417	Proximal_Colon	0.0516890404084511	0.0361278844402624	89	0	0.15796884087837	0.382474700694047
Site	PWY.5431	Proximal_Colon	0.0516890404084511	0.0361278844402624	89	0	0.15796884087837	0.382474700694047
Site	TEICHOICACID.PWY	Proximal_Colon	-0.0296344892473216	0.0207042872206834	89	0	0.157792897982438	0.382474700694047
Sex	PWY.5920	Male	-0.267568464033607	0.184271927167704	89	0	0.158458869928612	0.38311228924085
Site	PWY.4361	Cecum	0.00833463377997795	0.005872387224933	89	0	0.161258847215531	0.389324931134638
Site	PWY.7098	Proximal_Colon	0.0271608185724078	0.019171875931466	89	0	0.162012655863606	0.390586859357339
Site	SULFATE.CYS.PWY	Proximal_Colon	0.036694180418276	0.0259210285822992	89	0	0.162324843065217	0.390782029601447
Sex	X1CMET2.PWY	Male	0.0102385999196445	0.00712098419605824	89	0	0.162562863642505	0.39079834929706
Site	PWY.5347	Proximal_Colon	0.0214867140635903	0.0152455505949014	89	0	0.1641519895334	0.393499095477228
Genotype	PWY.5659	HET	-0.0497328996512436	0.0347360691663144	89	0	0.164081676171696	0.393499095477228
Sex	PWY.5837	Male	0.325141071992148	0.227481296526476	89	0	0.164819901337657	0.394176194721046
Sex	PWY.5863	Male	0.3243171328022	0.22695002672808	89	0	0.164900928797503	0.394176194721046
Sex	ORNDEG.PWY	Male	-0.416958650498151	0.294558824030557	89	0	0.168732465321738	0.402765348013752
Sex	PWY.5838	Male	0.303384985756799	0.215042818229194	89	0	0.170152165178389	0.403792735027592
Sex	PWY.5861	Male	0.311522727011861	0.22052761103485	89	0	0.16962367342925	0.403792735027592
Sex	PWY.5897	Male	0.306758021309986	0.217542080519124	89	0	0.170357526671404	0.403792735027592
Sex	PWY.5898	Male	0.306758021309986	0.217542080519124	89	0	0.170357526671404	0.403792735027592
Sex	PWY.5899	Male	0.306758021309986	0.217542080519124	89	0	0.170357526671404	0.403792735027592
Sex	PWY.5840	Male	0.303597235096785	0.215693611674679	89	0	0.17110970750984	0.40500757099668
