metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Genotype	EC.2.7.2.15	HET	-0.236921641510358	0.194240288303056	89	0	0.240935405441403	0.45787127775833
Site	EC.3.1.1.24	Proximal_Colon	0.0621057159068076	0.0522818482364903	89	0	0.239772878151751	0.45787127775833
Genotype	EC.3.1.27.6	HET	-0.236921641510358	0.194240288303056	89	0	0.240935405441403	0.45787127775833
Genotype	EC.3.1.4.14	HET	-0.236921641510358	0.194240288303056	89	0	0.240935405441403	0.45787127775833
Genotype	EC.3.4.11.23	HET	-0.236921641510358	0.194240288303056	89	0	0.240935405441403	0.45787127775833
Genotype	EC.3.4.24.55	HET	-0.236921641510358	0.194240288303056	89	0	0.240935405441403	0.45787127775833
Genotype	EC.3.5.1.94	HET	-0.236921641510358	0.194240288303056	89	0	0.240935405441403	0.45787127775833
Genotype	EC.3.6.1.26	HET	-0.236921641510358	0.194240288303056	89	0	0.240935405441403	0.45787127775833
Genotype	EC.3.6.1.45	HET	-0.236921641510358	0.194240288303056	89	0	0.240935405441403	0.45787127775833
Genotype	EC.3.6.1.65	HET	-0.236921641510358	0.194240288303056	89	0	0.240935405441403	0.45787127775833
Genotype	EC.3.6.3.33	HET	-0.236921641510358	0.194240288303056	89	0	0.240935405441403	0.45787127775833
Genotype	EC.4.1.2.57	HET	-0.236921641510358	0.194240288303056	89	0	0.240935405441403	0.45787127775833
Genotype	EC.6.3.2.38	HET	-0.236921641510358	0.194240288303056	89	0	0.240935405441403	0.45787127775833
Genotype	EC.6.3.2.39	HET	-0.236921641510358	0.194240288303056	89	0	0.240935405441403	0.45787127775833
Genotype	EC.2.4.1.80	HET	-0.0415602779494856	0.0343026326464809	89	0	0.241264052977283	0.458390628419436
Sex	EC.2.1.2.1	Male	-0.0103630884087394	0.00855069645066969	89	0	0.241427343033379	0.45849045878816
Sex	EC.4.1.1.32	Male	0.0987087210883052	0.0823034121636423	89	0	0.241404760960382	0.45849045878816
Site	EC.5.1.99.4	Cecum	-0.135902637196787	0.114838269697221	89	0	0.241495148165723	0.458514062557254
Sex	EC.3.4.16.4	Male	0.0307214743569564	0.0254541954559899	89	0	0.241945508211857	0.458961532486472
Genotype	EC.3.5.1.78	HET	-0.236942450742085	0.194718368911855	89	0	0.242007977154098	0.458961532486472
Genotype	EC.4.2.1.96	HET	-0.0323106323561949	0.0267179981916297	89	0	0.24184183198819	0.458961532486472
Genotype	EC.5.1.1.3	HET	0.00921737656216516	0.00761651557658529	89	0	0.241927229817658	0.458961532486472
Genotype	EC.6.3.1.8	HET	-0.236942450742085	0.194718368911855	89	0	0.242007977154098	0.458961532486472
Genotype	EC.1.4.1.21	HET	0.0751605406770098	0.0620957270455407	89	0	0.242253778768409	0.459217327885172
Site	EC.5.4.2.6	Cecum	-0.0222323007010277	0.0188150064093075	89	0	0.242250943600448	0.459217327885172
Genotype	EC.3.1.3.90	HET	0.176963966078752	0.147191126250389	89	0	0.242662069081878	0.459885999541759
Sex	EC.5.1.3.5	Male	0.255451873704764	0.213324485411948	89	0	0.242728633621735	0.459906884756972
Genotype	EC.2.5.1.97	HET	-0.0880550271647731	0.073689503087418	89	0	0.242784679884416	0.45990783560809
Genotype	EC.6.3.2.4	MUT	-0.0119994912712405	0.00997804426757197	89	0	0.243047839961897	0.460301032681726
Site	EC.2.3.1.117	Proximal_Colon	0.0187349154428914	0.0159129785759149	89	0	0.243953453009623	0.461910494150394
Genotype	EC.3.5.1.11	HET	-0.0296686516749539	0.0246530938346913	89	0	0.244133528850138	0.46214577477804
Site	EC.2.6.1.84	Proximal_Colon	0.033626857500024	0.0286550191510021	89	0	0.244306127470567	0.462366796675725
Site	EC.6.3.3.1	Proximal_Colon	0.00550156719491168	0.00468288474693985	89	0	0.244946678795302	0.463473149091659
Sex	EC.2.6.1.21	Male	0.141075772055367	0.118023790277501	89	0	0.245086330097093	0.463631440074008
Genotype	EC.3.2.1.180	HET	-0.0906624014913106	0.0751989237807048	89	0	0.245308603688064	0.463945920177517
Genotype	EC.1.5.1.20	HET	-0.0375468877003047	0.0312941925574511	89	0	0.245405267149012	0.464022747657872
Sex	EC.3.1.6.1	Male	0.0914535669151133	0.0769420195698409	89	0	0.245495300368264	0.464087006175623
Site	EC.1.14.12.10	Proximal_Colon	0.0488415918579257	0.0416400667576532	89	0	0.245671234095377	0.464313585553462
Site	EC.1.14.13.59	Cecum	0.119552679628398	0.101982865143636	89	0	0.245935496815801	0.464706963403658
Sex	EC.1.2.1.68	Male	0.0838560156898223	0.0699507281877608	89	0	0.246037598545959	0.464755800744329
Site	EC.1.2.1.88	Proximal_Colon	0.0368301097124687	0.0314226436907323	89	0	0.246073602712939	0.464755800744329
Genotype	EC.3.6.1.63	MUT	-0.154358041590571	0.129048190279825	89	0	0.246244527718503	0.464972563171997
Sex	EC.3.1.1.17	Male	0.0463725992427176	0.0397013628276825	89	0	0.246471012753138	0.465294114362969
Site	EC.1.18.1.3	Proximal_Colon	0.0435180890099543	0.0371695064280976	89	0	0.246528642582954	0.465296822563679
Site	EC.6.1.1.10	Cecum	-0.00246535129464017	0.00210796296936306	89	0	0.247039456753203	0.466154672269033
Genotype	EC.3.6.3.32	HET	0.144537453574654	0.1214395235809	89	0	0.247258951365865	0.466462546664243
Genotype	EC.1.1.1.251	HET	-0.122241491509162	0.102160088597477	89	0	0.247504641431486	0.466607110895424
Site	EC.1.1.2.3	Proximal_Colon	0.0407989947585105	0.0349145227309423	89	0	0.247432874031491	0.466607110895424
Site	EC.3.1.3.15	Cecum	-0.0199131043729103	0.0170418475019578	89	0	0.247456488193173	0.466607110895424
Genotype	EC.1.2.1.43	MUT	0.0648771302889005	0.054293157176757	89	0	0.248269506016345	0.467853049471595
Sex	EC.5.3.3.4	Male	0.0769146388016112	0.0644838365843009	89	0	0.248335042563727	0.467853049471595
Sex	EC.5.5.1.1	Male	0.0769146388016112	0.0644838365843009	89	0	0.248335042563727	0.467853049471595
Site	EC.2.5.1.46	Cecum	0.0629697198326152	0.0540005102074899	89	0	0.248428646850096	0.467922929007915
Genotype	EC.4.2.1.12	HET	-0.0516578134083001	0.0433470598162073	89	0	0.2485622639024	0.468068124883301
Genotype	EC.2.4.1.25	HET	-0.0417181673715706	0.0351023606415672	89	0	0.249070654135414	0.468918830432294
Site	EC.4.1.1.7	Proximal_Colon	-0.123996347260741	0.106559771614708	89	0	0.249408659409045	0.46944844280675
Genotype	EC.1.1.3.6	HET	-0.238506327165873	0.2002647645279	89	0	0.249482071040008	0.469479897320742
Genotype	EC.1.3.98.1	HET	0.0985224429109226	0.083081683564792	89	0	0.249583153834589	0.469563397807406
Genotype	EC.3.5.1.23	HET	-0.238287689479407	0.200157993375054	89	0	0.249653148257552	0.469588384273633
Site	EC.3.5.2.14	Proximal_Colon	0.026714218194809	0.0229749604896996	89	0	0.249774347898657	0.469709652646123
Genotype	EC.1.3.1.106	HET	-0.0874056254288958	0.0734078125920795	89	0	0.249917069467335	0.46976466179104
Genotype	EC.1.3.1.54	HET	-0.0874056254288958	0.0734078125920795	89	0	0.249917069467335	0.46976466179104
Sex	EC.1.13.11.1	Male	0.0765745897458235	0.0644637481026046	89	0	0.250213807513261	0.470215689107989
Site	EC.3.2.1.89	Proximal_Colon	0.0208238310848252	0.0179326665145408	89	0	0.250390325884616	0.470299011677113
Site	EC.3.5.1.106	Cecum	-0.0998562377757897	0.0860200851480856	89	0	0.250485343175854	0.470299011677113
Site	EC.4.1.2.44	Cecum	-0.0998562377757897	0.0860200851480856	89	0	0.250485343175854	0.470299011677113
Site	EC.6.2.1.25	Cecum	-0.0998562377757897	0.0860200851480856	89	0	0.250485343175854	0.470299011677113
Genotype	EC.2.3.1.207	MUT	0.0537619571907095	0.0452856384834644	89	0	0.250613799751693	0.470433521184316
Site	EC.2.7.1.170	Cecum	0.0264344180631918	0.0227994780338282	89	0	0.251072432788708	0.471187611851882
Genotype	EC.5.3.1.27	MUT	0.0841875349519071	0.0711786177818463	89	0	0.251272875679722	0.471456925136665
Genotype	EC.3.1.2.23	MUT	0.0486046607049337	0.0410146624243564	89	0	0.251490721103402	0.471758760927994
Genotype	EC.4.1.99.18	HET	-0.0578957260554138	0.0488971044369303	89	0	0.251680255049066	0.472007363942529
Site	EC.1.3.8.12	Proximal_Colon	0.0316705884541317	0.0273714641322161	89	0	0.252055957509611	0.47249792351813
Genotype	EC.1.4.3.5	HET	-0.0574883937815123	0.0485452682608944	89	0	0.252003420229424	0.47249792351813
Genotype	EC.1.3.3.11	MUT	0.0485088266468774	0.0409896849733106	89	0	0.252114274509693	0.472500270018166
Site	EC.1.1.3.46	Cecum	-0.0851633394438437	0.0736880412760503	89	0	0.252557635112038	0.472903034543423
Site	EC.1.14.13.114	Cecum	-0.0851633394438437	0.0736880412760503	89	0	0.252557635112038	0.472903034543423
Site	EC.1.8.2.1	Cecum	-0.0851633394437886	0.0736880412763584	89	0	0.252557635114857	0.472903034543423
Site	EC.2.3.3.15	Cecum	-0.0851633394438437	0.0736880412760503	89	0	0.252557635112038	0.472903034543423
Genotype	EC.1.5.3.1	HET	-0.0796885489297265	0.0674694917976594	89	0	0.252852827804094	0.473242384081609
Sex	EC.3.1.6.6	Male	0.0588297671478994	0.0499923544810724	89	0	0.252853177195294	0.473242384081609
Sex	EC.1.1.5.4	Male	0.0951708747430615	0.0807371566369684	89	0	0.253270826437172	0.473815008287162
Genotype	EC.1.14.13.165	HET	-0.19749775201093	0.16758839448299	89	0	0.253502474240595	0.473815008287162
Site	EC.1.2.1.3	Proximal_Colon	0.0174958873642044	0.0151659403384794	89	0	0.253457606882918	0.473815008287162
Genotype	EC.3.4.11.2	HET	0.0930256072559718	0.0790879375930317	89	0	0.253403770759729	0.473815008287162
Genotype	EC.4.4.1.2	HET	-0.19749775201093	0.16758839448299	89	0	0.253502474240595	0.473815008287162
Genotype	EC.5.3.99.10	HET	-0.19749775201093	0.16758839448299	89	0	0.253502474240595	0.473815008287162
Genotype	EC.2.7.7.42	MUT	0.0570271250927781	0.0481351651756603	89	0	0.253656718739664	0.473996305837152
Site	EC.1.1.2.8	Cecum	0.0427560516602971	0.0371817869879936	89	0	0.25383093893119	0.474107866986297
Genotype	EC.4.1.1.85	MUT	-0.280005975471486	0.23637212843513	89	0	0.253799817454599	0.474107866986297
Site	EC.1.1.1.367	Cecum	0.0501291192232876	0.0435024073799268	89	0	0.253978114413412	0.474134228190239
Genotype	EC.1.3.8.1	HET	-0.0709433319493694	0.0602578012111549	89	0	0.253974661182367	0.474134228190239
Genotype	EC.6.4.1.4	HET	-0.0385348907404044	0.0327200447044058	89	0	0.254016840127041	0.474134228190239
Site	EC.3.5.4.13	Proximal_Colon	-0.0249812402769172	0.0216869606900964	89	0	0.254171015146718	0.474315078975619
Genotype	EC.1.1.1.371	MUT	-0.0276512684433946	0.0235168020664671	89	0	0.255002419773035	0.474369812563634
Genotype	EC.1.13.11.1	MUT	0.051876646383992	0.0440922683766186	89	0	0.254728705345464	0.474369812563634
Genotype	EC.1.3.1.45	MUT	-0.0276512684433946	0.0235168020664671	89	0	0.255002419773035	0.474369812563634
Genotype	EC.1.7.1.6	MUT	-0.0276512684433946	0.0235168020664671	89	0	0.255002419773035	0.474369812563634
Genotype	EC.3.1.1.81	MUT	-0.0276512684433946	0.0235168020664671	89	0	0.255002419773035	0.474369812563634
Genotype	EC.3.1.3.87	MUT	-0.0276512684433946	0.0235168020664671	89	0	0.255002419773035	0.474369812563634
Genotype	EC.3.1.4.12	MUT	-0.0276512684433946	0.0235168020664671	89	0	0.255002419773035	0.474369812563634
Genotype	EC.3.4.24.27	MUT	-0.0276512684433946	0.0235168020664671	89	0	0.255002419773035	0.474369812563634
Genotype	EC.3.4.24.3	MUT	-0.0276512684430515	0.023516802057565	89	0	0.255002419551703	0.474369812563634
Genotype	EC.3.4.24.56	MUT	-0.0276512684433946	0.0235168020664671	89	0	0.255002419773035	0.474369812563634
Genotype	EC.4.2.1.137	MUT	-0.0276512684433946	0.0235168020664671	89	0	0.255002419773035	0.474369812563634
Genotype	EC.4.2.3.130	MUT	-0.0276512684433946	0.0235168020664671	89	0	0.255002419773035	0.474369812563634
Genotype	EC.5.3.3.4	MUT	0.0519258353630235	0.0441060229749316	89	0	0.254437557016144	0.474369812563634
Genotype	EC.5.5.1.1	MUT	0.0519258353630235	0.0441060229749316	89	0	0.254437557016144	0.474369812563634
Genotype	EC.2.7.1.100	HET	-0.282494219309485	0.24279945225701	89	0	0.255193121053404	0.474617934034634
Genotype	EC.2.7.2.2	HET	-0.0764485829394352	0.0651574885104664	89	0	0.255392747288955	0.47488253931115
Site	EC.1.14.13.83	Cecum	0.0409344150121835	0.0357393423399477	89	0	0.255701957400221	0.475206395246059
Site	EC.2.4.99.16	Proximal_Colon	-0.0375638867371606	0.032716241059776	89	0	0.255694154176626	0.475206395246059
Sex	EC.2.5.1.61	Male	0.0546313067122132	0.0467642223732646	89	0	0.25573909386672	0.475206395246059
Sex	EC.3.2.1.22	Male	0.0235537046149266	0.0200937916926005	89	0	0.255879904007298	0.475361365308599
Genotype	EC.2.7.8.12	HET	-0.108889022518715	0.0928139170579927	89	0	0.256305936116591	0.476046018628392
Site	EC.2.7.7.15	Cecum	-0.0625304225676961	0.0545467663800418	89	0	0.256433107752835	0.476175405291203
Genotype	EC.3.1.5.1	HET	-0.0409656750123252	0.0349341975062478	89	0	0.256535391572077	0.476258529645022
Genotype	EC.3.6.1.25	HET	-0.229309850321197	0.194672504082835	89	0	0.256649387003314	0.476363354491692
Genotype	EC.3.5.1.24	MUT	-0.0460232877475538	0.0393910750237051	89	0	0.256878398382576	0.476681564008904
Genotype	EC.3.2.2.1	HET	0.073907198144479	0.063372419841145	89	0	0.257135533176531	0.477051807013595
Genotype	EC.2.7.7.65	HET	-0.0506612017797431	0.0433187818184137	89	0	0.257267772275394	0.477190222768876
Genotype	EC.5.3.2.6	HET	0.0720943046283392	0.061843396561181	89	0	0.257566623714018	0.477637546327451
Genotype	EC.1.1.1.205	HET	0.00818851528522623	0.00701298314600151	89	0	0.257770607468544	0.477874834489953
Site	EC.2.6.1.81	Cecum	0.116689978383505	0.102119808493802	89	0	0.257925439050193	0.477874834489953
Site	EC.3.1.3.4	Cecum	0.116689978383505	0.102119808493802	89	0	0.257925439050193	0.477874834489953
Site	EC.3.1.3.81	Cecum	0.116689978383505	0.102119808493802	89	0	0.257925439050193	0.477874834489953
Sex	EC.1.21.4.4	Male	0.101691086917257	0.0875873198226364	89	0	0.258041148525164	0.47798226169762
Genotype	EC.3.5.1.5	HET	0.168403696137531	0.144887985037405	89	0	0.258133521727388	0.478046423597131
Site	EC.2.3.1.184	Proximal_Colon	0.0387027171931559	0.0339812359917564	89	0	0.258351742678434	0.478343566497638
Genotype	EC.2.7.7.42	HET	0.0556041649253453	0.0473799450436043	89	0	0.258421237283629	0.478365268211144
Genotype	EC.2.7.1.16	HET	0.131986957099597	0.113626637739194	89	0	0.25853396278013	0.47846696732666
Genotype	EC.1.2.1.43	HET	0.0620577989011256	0.0531472424024751	89	0	0.258829997868832	0.478693853552363
Site	EC.2.5.1.101	Cecum	0.0466049112217622	0.0408613853438824	89	0	0.258808643480539	0.478693853552363
Site	EC.4.1.1.68	Proximal_Colon	0.0403407950111206	0.0353648501461725	89	0	0.258743350173559	0.478693853552363
Genotype	EC.2.7.7.66	MUT	0.0510859825102758	0.0438181940109418	89	0	0.258951072457672	0.478703924971985
Site	EC.5.3.1.5	Proximal_Colon	-0.0166871342198967	0.014634320575915	89	0	0.258939195798282	0.478703924971985
Sex	EC.5.1.3.1	Male	-0.0075786541351006	0.0065564379103501	89	0	0.259263729725866	0.479174929046914
Sex	EC.1.1.1.367	Male	0.142483451912632	0.123708387529779	89	0	0.25998484294994	0.48018291957554
Site	EC.1.14.11.17	Proximal_Colon	0.042096960048709	0.037010239922519	89	0	0.260092033332091	0.48018291957554
Sex	EC.1.3.1.25	Male	0.0769468148667308	0.0661916347506065	89	0	0.260099081436751	0.48018291957554
Genotype	EC.2.7.1.113	HET	-0.194648277827568	0.167497236945967	89	0	0.259928873123349	0.48018291957554
Genotype	EC.2.7.1.74	HET	-0.194648277827568	0.167497236945967	89	0	0.259928873123349	0.48018291957554
Site	EC.3.5.1.86	Cecum	-0.105201202204572	0.0925252837398309	89	0	0.260237129456372	0.480330680316265
Site	EC.1.17.2.1	Cecum	0.0374140643049192	0.0329899006552533	89	0	0.260361978130122	0.480411375888608
Genotype	EC.3.4.22.40	HET	0.0454009710817918	0.0391132450156435	89	0	0.260396890699043	0.480411375888608
Genotype	EC.6.3.2.1	HET	-0.0547250349697596	0.0471057179001702	89	0	0.260938450409781	0.481303267853193
Site	EC.1.3.99.12	Cecum	0.0613011344525331	0.0540227443790263	89	0	0.261234429569291	0.481313101209107
Site	EC.1.5.1.33	Cecum	0.0613011344525331	0.0540227443790263	89	0	0.261234429569291	0.481313101209107
Site	EC.2.1.3.9	Cecum	0.0613011344525331	0.0540227443790263	89	0	0.261234429569291	0.481313101209107
Genotype	EC.2.7.1.66	HET	0.14692292897816	0.127872261138145	89	0	0.261007191912688	0.481313101209107
Site	EC.3.4.17.21	Cecum	0.0613011344525331	0.0540227443790263	89	0	0.261234429569291	0.481313101209107
Sex	EC.4.1.2.43	Male	0.205838446266778	0.178455997302843	89	0	0.261402116451921	0.481514910839134
Genotype	EC.2.1.2.11	HET	-0.0493984061875214	0.0425641530373203	89	0	0.261591363999499	0.481694769826362
Site	EC.6.2.1.5	Proximal_Colon	-0.0237111019805875	0.0209129801825396	89	0	0.26161610868468	0.481694769826362
Genotype	EC.1.1.1.374	HET	0.051225743326043	0.0453369369684592	89	0	0.262141285311375	0.482232802128014
Genotype	EC.1.3.1.104	HET	0.051225743326043	0.0453369369684592	89	0	0.262141285311375	0.482232802128014
Genotype	EC.2.7.1.85	HET	0.051225743326043	0.0453369369684592	89	0	0.262141285311375	0.482232802128014
Genotype	EC.4.1.2.29	HET	0.051225743326043	0.0453369369684592	89	0	0.262141285311375	0.482232802128014
Genotype	EC.3.1.2.12	HET	-0.0573674001696136	0.0495961051425	89	0	0.262236126370299	0.482300116913834
Site	EC.4.1.2.21	Proximal_Colon	0.0424913738861582	0.0375548536421078	89	0	0.262581974140578	0.482828946454361
Genotype	EC.2.1.1.266	MUT	0.0328243560098859	0.0283973543909886	89	0	0.262861099460753	0.483234880891437
Site	EC.4.1.3.4	Proximal_Colon	0.0279918611919952	0.0247616731136267	89	0	0.263018621061933	0.483309849621128
Genotype	EC.5.4.2.11	HET	0.059144282916098	0.0512730967370564	89	0	0.26301674302802	0.483309849621128
Genotype	EC.3.2.1.93	MUT	-0.135106261947398	0.11822161920959	89	0	0.263528036001156	0.484126393223242
Genotype	EC.3.5.1.1	MUT	0.00999650322438232	0.00868030015519454	89	0	0.263579925199321	0.484126393223242
Genotype	EC.3.2.1.85	HET	0.137344096087643	0.12008557838258	89	0	0.263705218370175	0.484249103593935
Genotype	EC.5.1.99.6	HET	-0.0353494875963028	0.0306558710478801	89	0	0.263932351674514	0.484558729903543
Genotype	EC.1.1.1.30	HET	-0.0321825423940088	0.027931291749885	89	0	0.264010193812685	0.484594193032373
Sex	EC.1.6.99.3	Male	-0.0410731533425417	0.0358830387932366	89	0	0.264100426689848	0.484652378765945
Genotype	EC.2.1.1.35	HET	0.156489688099295	0.136430637079438	89	0	0.264176762297115	0.484685041395992
Site	EC.3.5.4.16	Proximal_Colon	0.0191297109883353	0.0169731380539953	89	0	0.264442969922345	0.485065970526588
Genotype	EC.1.1.2.8	MUT	0.0424791204944912	0.0377909145020371	89	0	0.264573110781892	0.485197199839217
Site	EC.3.5.1.68	Cecum	-0.0868791359581525	0.0772278936693852	89	0	0.265265427583995	0.486359109919282
Genotype	EC.2.3.1.41	MUT	0.0342374548322973	0.029815100753213	89	0	0.265734485795385	0.486913764121072
Site	EC.4.2.1.7	Proximal_Colon	0.0200433465877424	0.0178312146661224	89	0	0.265692729339427	0.486913764121072
Genotype	EC.4.2.1.9	HET	-0.038156192466913	0.0332366867679319	89	0	0.265744359911005	0.486913764121072
Genotype	EC.1.17.2.1	HET	-0.036974982442672	0.0329899006552533	89	0	0.265950476109375	0.487183615527794
Genotype	EC.5.1.3.1	HET	0.00669562395852452	0.00583297088349237	89	0	0.266459988633862	0.48800900373554
Genotype	EC.3.5.99.2	MUT	-0.110959166018098	0.0966263508317599	89	0	0.266920047544888	0.488743474938449
Site	EC.4.1.3.40	Proximal_Colon	0.0352878324972984	0.0314797559393686	89	0	0.266989308969418	0.488762210538754
Site	EC.4.1.3.30	Proximal_Colon	-0.0249987703714851	0.0223052778519412	89	0	0.267091695842612	0.488841565335285
Genotype	EC.1.2.4.1	HET	0.111114354955828	0.0974902954181914	89	0	0.267434087302323	0.489283225562087
Genotype	EC.1.3.3.4	HET	-0.142021051230766	0.124268676773952	89	0	0.267510285280141	0.489283225562087
Genotype	EC.2.5.1.57	HET	0.297928129341863	0.259149523569546	89	0	0.267470744101706	0.489283225562087
Genotype	EC.1.5.1.3	HET	0.0083478630582183	0.00730499520435805	89	0	0.267733423219352	0.489583203236801
Site	EC.2.1.1.200	Proximal_Colon	0.0352878324972865	0.0315399764510001	89	0	0.267893651072021	0.489768035079783
Genotype	EC.2.7.4.23	HET	-0.0566685165433658	0.0496038151722784	89	0	0.267954580795708	0.48977128675242
Genotype	EC.2.6.1.1	HET	-0.0369207471420717	0.0323046179144281	89	0	0.268287067178	0.490270782660305
Genotype	EC.3.1.21.5	HET	0.128634599312797	0.113329170029526	89	0	0.269229432801684	0.491884312356121
Site	EC.2.6.1.44	Cecum	-0.0858273886156428	0.0769791726831356	89	0	0.269496233933803	0.492046045638784
Site	EC.2.6.1.45	Cecum	-0.0858273886156428	0.0769791726831356	89	0	0.269496233933803	0.492046045638784
Site	EC.2.6.1.51	Cecum	-0.0858273886156428	0.0769791726831356	89	0	0.269496233933803	0.492046045638784
Sex	EC.2.7.1.53	Male	-0.155703910824424	0.137252226391109	89	0	0.269677265949635	0.492099762533659
Site	EC.3.2.1.65	Cecum	-0.0366534015015109	0.032894159772874	89	0	0.269822816654929	0.492099762533659
Genotype	EC.3.4.17.11	HET	0.125030064073885	0.110226876477205	89	0	0.269685601752037	0.492099762533659
Site	EC.5.3.1.6	Proximal_Colon	0.0045215964167498	0.0040576165358359	89	0	0.269804466595649	0.492099762533659
Genotype	EC.6.3.4.20	HET	-0.0616338536686742	0.0541598741600367	89	0	0.26981405392916	0.492099762533659
Sex	EC.3.5.2.2	Male	0.0944106095951037	0.0836968540573642	89	0	0.269886650026871	0.492107787320522
Site	EC.1.8.2.2	Proximal_Colon	0.0323556951760256	0.0290639249584461	89	0	0.270245790680122	0.492545706984682
Site	EC.2.1.1.170	Proximal_Colon	-0.00270184180658526	0.00242670345305412	89	0	0.27021795231106	0.492545706984682
Sex	EC.3.5.1.28	Male	0.0294869343147035	0.0260696860801295	89	0	0.270415309809221	0.492746207134761
Genotype	EC.1.3.1.1	MUT	-0.136076677050356	0.120969452628215	89	0	0.270919044214817	0.49355548649036
Site	EC.2.1.1.222	Proximal_Colon	-0.0244130947126989	0.0219921604889897	89	0	0.271625120942692	0.494624148098854
Site	EC.2.1.1.64	Proximal_Colon	-0.0244130947126989	0.0219921604889897	89	0	0.271625120942692	0.494624148098854
Genotype	EC.1.97.1.9	HET	-0.133025794676306	0.117416637984074	89	0	0.271897627866009	0.494793924995727
Genotype	EC.2.7.1.167	HET	-0.0793326968383029	0.0699869772048392	89	0	0.271864201328268	0.494793924995727
Genotype	EC.2.7.7.70	HET	-0.0793326968383029	0.0699869772048392	89	0	0.271864201328268	0.494793924995727
Site	EC.2.1.1.266	Cecum	0.0258799065305213	0.0233521288874278	89	0	0.272353521021707	0.495514646024991
Site	EC.3.4.11.10	Proximal_Colon	0.0373728909364459	0.0337364440690801	89	0	0.27258488171004	0.495717729092715
Site	EC.3.4.11.6	Proximal_Colon	0.0373728909364459	0.0337364440690801	89	0	0.27258488171004	0.495717729092715
Site	EC.2.1.1.61	Cecum	-0.0211923260037465	0.0191363481861822	89	0	0.272730830854557	0.495874237917376
Site	EC.3.2.1.21	Cecum	-0.0170484974081465	0.0153980038553012	89	0	0.272846649323012	0.495883017313955
Genotype	EC.3.7.1.2	MUT	0.0586929224025879	0.0518874598241625	89	0	0.272855438029273	0.495883017313955
Genotype	EC.1.6.99.3	HET	0.0376558007079305	0.0333582969312259	89	0	0.273056677004301	0.496139847618085
Genotype	EC.2.1.1.10	HET	0.113532320859296	0.100803009253508	89	0	0.27321016303437	0.496309817886043
Site	EC.6.3.2.8	Proximal_Colon	-0.00268309753527426	0.00242642371115509	89	0	0.273465226198604	0.4966641967371
Genotype	EC.2.1.1.33	HET	0.00775373139339508	0.0068728596414022	89	0	0.273703664383648	0.496956434601701
Site	EC.3.5.1.25	Proximal_Colon	0.0119793608599992	0.0108398012624099	89	0	0.27374617128241	0.496956434601701
Genotype	EC.4.1.1.49	HET	0.0270015349169497	0.0238875083279067	89	0	0.273810579630627	0.496964401433931
Genotype	EC.2.7.7.83	HET	-0.0824770185149288	0.0738801982200804	89	0	0.274375570004893	0.497880718746551
Genotype	EC.1.5.5.2	HET	-0.0755611391356226	0.0670446522589577	89	0	0.274694288984388	0.498349849428294
Genotype	EC.2.4.2.8	MUT	-0.0240819883306408	0.0214426555543377	89	0	0.274925988677392	0.498484986860712
Genotype	EC.2.7.1.76	HET	-0.266700451223086	0.237086092163293	89	0	0.275009591784992	0.498484986860712
Genotype	EC.3.6.3.44	HET	-0.265204264218868	0.235676091498037	89	0	0.274912353830054	0.498484986860712
Genotype	EC.6.2.1.17	HET	-0.055970053937174	0.0497415776990906	89	0	0.274994340597362	0.498484986860712
Genotype	EC.3.5.1.105	HET	-0.223361416256949	0.198190208077933	89	0	0.275106850231412	0.49855213830512
Genotype	EC.3.1.3.48	MUT	-0.0283229357813845	0.0252026692017651	89	0	0.275322524094493	0.498833807330942
Sex	EC.1.1.1.215	Male	0.0564339916730634	0.0502450625666003	89	0	0.275769475255522	0.49938323745652
Sex	EC.1.2.5.1	Male	0.0856103368852775	0.0768457239170406	89	0	0.275705714354934	0.49938323745652
Genotype	EC.5.3.3.14	HET	-0.0373722504368782	0.033265306677125	89	0	0.275806708319887	0.49938323745652
Genotype	EC.1.14.13.149	HET	-0.0546605020382844	0.0486658539316349	89	0	0.275890702914409	0.49942610846771
Genotype	EC.3.1.11.5	HET	0.0268069998417384	0.0239606871857766	89	0	0.276283021937628	0.500026977408429
Genotype	EC.3.1.3.15	HET	-0.0404018463988549	0.0360589902412962	89	0	0.276370447915122	0.500075897888376
Site	EC.2.4.1.80	Cecum	0.0263303997320421	0.0239962519245893	89	0	0.277090369041982	0.501159514125733
Sex	EC.3.2.1.20	Male	-0.012664630959153	0.0113536916447362	89	0	0.277081414429696	0.501159514125733
Genotype	EC.2.7.9.1	HET	-0.0352921877702165	0.0315109633111602	89	0	0.277311587448036	0.501450086060218
Genotype	EC.1.7.1.13	HET	-0.0594189815345218	0.053084313284191	89	0	0.277469417321998	0.501569698698859
Genotype	EC.3.5.4.5	HET	-0.039724465006351	0.0354511274773005	89	0	0.277498887649695	0.501569698698859
Genotype	EC.4.1.1.85	HET	-0.262152883417228	0.232782001698975	89	0	0.277578250428349	0.50160364765315
Genotype	EC.2.6.1.21	HET	-0.124094041452394	0.110599680855257	89	0	0.277690495465969	0.501696989408296
Genotype	EC.1.14.11.2	MUT	0.0369106151991815	0.0329794190013132	89	0	0.277797750904044	0.50178127781097
Genotype	EC.5.3.1.28	HET	-0.0574714577852589	0.0509103404607514	89	0	0.278117979858101	0.502250135926952
