metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sex	PWY.7242	Male	0.084691332811861	0.0579994873782392	82	0	0.156477235545748	0.329260716078227
Site	PWY.5676	Cecum	-0.073360631319431	0.0511400612670561	82	0	0.15706073414765	0.330157699409475
Genotype	PWY.5100	HET	0.0690966329604571	0.047444231858025	82	0	0.157571756425852	0.33090068849429
Site	GLYCOLYSIS	Cecum	0.0307092083977078	0.0214631117021845	82	0	0.158282044533625	0.331728835848914
Site	PWY.6612	Cecum	0.0435271839135659	0.0304035086627068	82	0	0.158176584914216	0.331728835848914
Genotype	PWY0.1586	MUT	0.0367243867516478	0.0253165596793982	82	0	0.159075108875183	0.333058552978948
Genotype	PWY.5667	MUT	0.0153171690083104	0.010582952762893	82	0	0.159575756883165	0.333110426893287
Genotype	PWY.6590	MUT	-0.101427555708081	0.0713839394555762	82	0	0.159497907428153	0.333110426893287
Genotype	PWY0.1319	MUT	0.0153171690083104	0.010582952762893	82	0	0.159575756883165	0.333110426893287
Sex	GLUCARDEG.PWY	Male	0.0910167024705043	0.0630474082038104	82	0	0.161636369640844	0.337076838377133
Sex	PWY.5505	Male	0.0956525673927608	0.0664134335738448	82	0	0.161955853734388	0.337408028613309
Genotype	PWY.5686	MUT	0.0248813346677943	0.0173377337642892	82	0	0.16287071038243	0.338977692569972
Sex	ILEUSYN.PWY	Male	0.0371065052933966	0.0257877912138367	82	0	0.163220723603311	0.339034143983139
Sex	VALSYN.PWY	Male	0.0371065052933966	0.0257877912138367	82	0	0.163220723603311	0.339034143983139
Genotype	P381.PWY	MUT	-0.205904527429443	0.143089573522357	82	0	0.164263231818741	0.340525949476166
Genotype	PWY.6339	MUT	-0.144663175026719	0.101209831299869	82	0	0.164236410409095	0.340525949476166
Genotype	RIBOSYN2.PWY	MUT	-0.0531464810511188	0.0370256037157661	82	0	0.165104922134499	0.34193327069275
Genotype	PWY0.321	MUT	-0.180056601629731	0.126380139034009	82	0	0.165416789412483	0.342241633267206
Sequencing_Run	ANAEROFRUCAT.PWY	SLCMicrobiome	0.0508246508267737	0.0355070976487342	82	0	0.166117481001276	0.343353061124685
Site	PWY.5659	Cecum	0.0346819637740354	0.024729865860688	82	0	0.166656920242082	0.344129333833207
Genotype	HSERMETANA.PWY	HET	-0.0906540059460027	0.063743144714634	82	0	0.167400983610248	0.345326194087937
Genotype	SER.GLYSYN.PWY	MUT	0.0230098901362573	0.0165726723038591	82	0	0.169118141604626	0.34852610144231
Genotype	PWY0.1241	MUT	-0.1155037108446	0.081659569311903	82	0	0.169547356538888	0.348990554857002
Site	PWY0.1296	Proximal_Colon	0.0638036413828512	0.0458432433447995	82	0	0.169675884051904	0.348990554857002
Genotype	PWY.5188	MUT	-0.0644473110453084	0.0456787023124311	82	0	0.169942747672577	0.349197426724474
Genotype	PWY.5918	HET	-0.130163140765763	0.0921904879863291	82	0	0.170322567087275	0.349635768214347
Genotype	P221.PWY	HET	-0.174569648176765	0.123856929678396	82	0	0.17088158636195	0.350440753281343
Genotype	METHGLYUT.PWY	MUT	-0.238312806321937	0.169428540364857	82	0	0.17121988187791	0.350791953115719
Sequencing_Run	GALACTUROCAT.PWY	SLCMicrobiome	0.0905447111025546	0.0643680097249938	82	0	0.172478621752763	0.353026418792204
Sex	DTDPRHAMSYN.PWY	Male	0.050889062690332	0.0362317858123037	82	0	0.174078582524327	0.355642652993811
Sex	PWY.7111	Male	0.0364904439006549	0.0260718399529987	82	0	0.174095546322685	0.355642652993811
Genotype	COA.PWY	MUT	0.0278899336663342	0.0200673079140018	82	0	0.175936737775955	0.359054566889704
Site	PWY4FS.7	Cecum	-0.0130684513888719	0.0095381478214187	82	0	0.176392527302244	0.359193637037957
Site	PWY4FS.8	Cecum	-0.0130684513888719	0.0095381478214187	82	0	0.176392527302244	0.359193637037957
Genotype	UDPNAGSYN.PWY	MUT	0.0406322633214802	0.02921528436377	82	0	0.176518015915796	0.359193637037957
Genotype	PWY.7208	MUT	0.0259040274232786	0.0187061526129506	82	0	0.177479403497895	0.36080033624935
Genotype	PWY.5100	MUT	0.0675464901308843	0.0490456479309661	82	0	0.179432858920428	0.364418765699129
Sequencing_Run	PWY.5676	SLCMicrobiome	-0.0767718550588447	0.0554968156359263	82	0	0.179885047631465	0.364984154614566
Genotype	P125.PWY	MUT	-0.143769518457068	0.104411827742901	82	0	0.180430709778819	0.36538523677485
Genotype	PWY.5705	MUT	-0.0932645550112833	0.0678653987684276	82	0	0.180337507076508	0.36538523677485
Genotype	ANAGLYCOLYSIS.PWY	MUT	0.0468530095270961	0.0341335985208055	82	0	0.180734800009831	0.365648439326249
Site	PWY.7013	Cecum	0.117284394805235	0.0867800847070833	82	0	0.182241737763861	0.368342299618969
Genotype	PWY0.1296	HET	0.0781968759540095	0.0570713824270507	82	0	0.183058851913022	0.369638066362832
Genotype	PWY.6609	MUT	0.0660563758360415	0.0484884189343386	82	0	0.183914088442267	0.371008247578061
Genotype	ARGDEG.PWY	MUT	-0.20977912130215	0.154193640478689	82	0	0.184919187489294	0.371607936581357
Genotype	ORNARGDEG.PWY	MUT	-0.20977912130215	0.154193640478689	82	0	0.184919187489294	0.371607936581357
Genotype	PWY.6386	HET	0.0253070170505001	0.0185455351288461	82	0	0.184505422707455	0.371607936581357
Genotype	PYRIDOXSYN.PWY	MUT	-0.116845602037836	0.0857308309774546	82	0	0.184669031573601	0.371607936581357
Site	PWY.6630	Proximal_Colon	-0.0532808326347592	0.0396772485866527	82	0	0.185126537531449	0.3716689568031
Sequencing_Run	P461.PWY	SLCMicrobiome	0.0938481214776253	0.0687490150278866	82	0	0.18614327938885	0.373022028671299
Genotype	PWY.5417	MUT	-0.18664162224663	0.139941103141172	82	0	0.186333384798187	0.373022028671299
Genotype	PWY.5431	MUT	-0.18664162224663	0.139941103141172	82	0	0.186333384798187	0.373022028671299
Sequencing_Run	PWY.6471	SLCMicrobiome	-0.0815041452621677	0.0599992111534825	82	0	0.187380695038256	0.374761390076513
Sequencing_Run	PWY.7377	SLCMicrobiome	-0.355843918937712	0.262480096332213	82	0	0.188568437822621	0.376778039417225
Genotype	PWY.6317	HET	0.0683258801075139	0.0505394888311685	82	0	0.188859696918257	0.3770012961296
Genotype	PWY.6897	MUT	-0.0601987954536887	0.0444545069023243	82	0	0.189347200380748	0.377615499334825
Genotype	ANAGLYCOLYSIS.PWY	HET	0.04455637082643	0.0330864371987525	82	0	0.189847658392931	0.377935245039442
Genotype	TYRFUMCAT.PWY	MUT	-0.169426950210574	0.126117424841702	82	0	0.189867468341244	0.377935245039442
Genotype	COLANSYN.PWY	MUT	-0.0600842236451761	0.0446279901622402	82	0	0.190305468576734	0.37844837501055
Sequencing_Run	PWY.7199	SLCMicrobiome	0.0765362325561978	0.0568552197232571	82	0	0.190861807104242	0.379195643253461
Genotype	CODH.PWY	MUT	0.0990480369910239	0.0737819568611103	82	0	0.191415656663689	0.37957778941808
Sex	PWY.6545	Male	0.0788334403310572	0.0586841528858212	82	0	0.191331457649084	0.37957778941808
Genotype	PWY.6123	HET	0.0250032830162391	0.0186459196764649	82	0	0.192057424706856	0.380491124419243
Site	PWY.6891	Proximal_Colon	0.132414543159946	0.100379297652545	82	0	0.19259461351942	0.380836806394334
Genotype	PWY0.1241	HET	-0.105943075444935	0.0788630104435889	82	0	0.192475595740328	0.380836806394334
Sequencing_Run	PANTOSYN.PWY	SLCMicrobiome	0.0603009684128573	0.0450388013434924	82	0	0.194758478624519	0.384753344413443
Genotype	PWY.2942	HET	0.018435671244969	0.0138727851408513	82	0	0.195880565552167	0.385881039080255
Sex	PWY.6891	Male	-0.126671668837604	0.0953130299716975	82	0	0.195619133808345	0.385881039080255
Genotype	PWY0.845	MUT	-0.110940117257892	0.083524866915966	82	0	0.195753776702355	0.385881039080255
Genotype	PWY.6609	HET	0.0621861519104303	0.0469370890650381	82	0	0.19688444891366	0.387495166559218
Genotype	PWY.6969	HET	-0.088450339854298	0.0666544239507376	82	0	0.197738071700649	0.388810815141726
Genotype	PWY.6385	HET	0.0253374967739566	0.0192010593776274	82	0	0.198930633112041	0.390789831183616
Site	PWY.6386	Cecum	-0.0148948279639958	0.0114636538368581	82	0	0.199431080801608	0.391173316986391
Sequencing_Run	PWY.6892	SLCMicrobiome	0.0887341569541285	0.0670072522153553	82	0	0.199498391663059	0.391173316986391
Sequencing_Run	PWY.722	SLCMicrobiome	0.275200348576571	0.20894529466765	82	0	0.200024518256814	0.391839074943385
Genotype	PEPTIDOGLYCANSYN.PWY	HET	0.0251469866948699	0.0191153056730655	82	0	0.200252312776701	0.39191971745673
Genotype	PWY.5180	HET	-0.173086398670498	0.131655831204453	82	0	0.201417925834915	0.393101899863682
Genotype	PWY.5182	HET	-0.173086398670498	0.131655831204453	82	0	0.201417925834915	0.393101899863682
Genotype	PWY.6387	HET	0.0257148124996622	0.0195868265428163	82	0	0.201165528610042	0.393101899863682
Site	PWY.6703	Proximal_Colon	0.0498776858729408	0.038648710636397	82	0	0.202854415226878	0.395537856988341
Sex	PWY0.1586	Male	-0.0299923398608009	0.0229652809472079	82	0	0.203462853794035	0.396356208689678
Sex	P281.PWY	Male	-0.164643650200523	0.128439686004102	82	0	0.203834978849461	0.39671311916948
Genotype	PWY.5097	HET	0.0198674852848326	0.0152329192799135	82	0	0.204027045587939	0.396719255309881
Genotype	PWY.6185	MUT	-0.179551640422317	0.138195003112207	82	0	0.204425150172118	0.397125638632237
Genotype	CATECHOL.ORTHO.CLEAVAGE.PWY	MUT	-0.179391355001134	0.140301114755882	82	0	0.204974530907996	0.397457539156779
Sequencing_Run	GLYCOLYSIS	SLCMicrobiome	0.0372345381719932	0.0285408660434651	82	0	0.204955081763617	0.397457539156779
Sex	MET.SAM.PWY	Male	-0.0562704120082695	0.0431958238598081	82	0	0.205199507369542	0.397526720918855
Site	P23.PWY	Cecum	-0.0575791118826563	0.0449027773472276	82	0	0.20547698550726	0.397697391304374
Genotype	PENTOSE.P.PWY	MUT	-0.044707826605471	0.0344271803256935	82	0	0.205954793244788	0.39788874499913
Genotype	PWY.6700	MUT	-0.0744354510526638	0.057219655695456	82	0	0.205932606775649	0.39788874499913
Genotype	GALACTARDEG.PWY	HET	-0.0632726631193072	0.0486877018451442	82	0	0.206530165662943	0.398267537091074
Genotype	GLUCARGALACTSUPER.PWY	HET	-0.0632726631193072	0.0486877018451442	82	0	0.206530165662943	0.398267537091074
Genotype	ARGORNPROST.PWY	MUT	-0.110692301295985	0.0855129735633325	82	0	0.206886220721621	0.398588131665509
Site	GLYOXYLATE.BYPASS	Cecum	0.0636371472426765	0.049881406508496	82	0	0.207588019115461	0.399573638994012
Genotype	HEME.BIOSYNTHESIS.II	HET	-0.149730530062852	0.11625429794242	82	0	0.209521678988866	0.40292630574782
Sequencing_Run	GLYCOGENSYNTH.PWY	SLCMicrobiome	-0.0305946262787182	0.0237599000045743	82	0	0.209791120464004	0.403075345813731
Site	PWY.6609	Cecum	0.0478167947172933	0.0377129983125739	82	0	0.210143053928092	0.403382461836374
Genotype	TYRFUMCAT.PWY	HET	-0.15493768548182	0.120732152926986	82	0	0.211051032042242	0.404755403916628
Genotype	PWY.7219	HET	0.0220729270420449	0.017218636217753	82	0	0.211583777959145	0.405406873826828
Genotype	PWY.7013	MUT	-0.159493061629995	0.124777497339238	82	0	0.212329921967558	0.406465666483019
Sequencing_Run	PWY.5484	SLCMicrobiome	0.0528907668820857	0.0412236214550829	82	0	0.212982800193888	0.407344153376289
Genotype	PWY.7221	HET	0.0249512583821956	0.0195868766824838	82	0	0.21438938524027	0.409288826367788
Sequencing_Run	UDPNAGSYN.PWY	SLCMicrobiome	-0.0403235866737156	0.0315496069033981	82	0	0.214281669697159	0.409288826367788
Genotype	PWY.5154	MUT	-0.0906882685922243	0.0716705885222093	82	0	0.217461765819063	0.413153085272937
Sex	PWY.722	Male	-0.220760600155326	0.174631222072257	82	0	0.217265517996968	0.413153085272937
Sequencing_Run	PWY.7663	SLCMicrobiome	-0.0194356330951435	0.0153424614651594	82	0	0.217366693885518	0.413153085272937
Sequencing_Run	PWY0.1261	SLCMicrobiome	0.0507897086696247	0.0408335119015073	82	0	0.217437919374045	0.413153085272937
Genotype	TCA	MUT	-0.0912820522260021	0.0720274132225947	82	0	0.216891647609241	0.413153085272937
Sex	TEICHOICACID.PWY	Male	0.0822575205581735	0.0661554237914014	82	0	0.217593958243747	0.413153085272937
Sex	PWY.5741	Male	0.201184035443682	0.159176513884603	82	0	0.217896785222899	0.413354335111191
Genotype	PWY.6185	HET	-0.167757248278777	0.132909371385138	82	0	0.21838437971387	0.413905412815097
Sex	CALVIN.PWY	Male	0.028321602106077	0.0224466097699499	82	0	0.21912269664917	0.414930264168852
Sequencing_Run	PENTOSE.P.PWY	SLCMicrobiome	0.0463986043774367	0.0367548918829231	82	0	0.220185956641822	0.416568026079123
Genotype	GLYCOL.GLYOXDEG.PWY	MUT	-0.121746313817647	0.0970147509412608	82	0	0.220645872981728	0.417062406176084
Genotype	PWY.621	MUT	0.0620238931008829	0.0496106576079896	82	0	0.221927615260094	0.419107906516364
Genotype	PWY.6612	HET	-0.0576871121640854	0.0460931443626673	82	0	0.222887455700871	0.420542369246926
Genotype	PWY.4361	HET	-0.0720541945526637	0.0586617856356256	82	0	0.223175470952008	0.420707799819763
Sex	PWY.7456	Male	0.150070299633692	0.12021057987612	82	0	0.224329873123824	0.422504693775813
Sex	PWY.7197	Male	-0.0972166034262194	0.0780352110607339	82	0	0.225085766074643	0.423548484549059
Sex	GLUTORN.PWY	Male	0.0489215807557095	0.0392963496433915	82	0	0.225718830495642	0.424142505722862
Genotype	PWY.7527	HET	-0.070884816912529	0.0580414310111936	82	0	0.225805391141981	0.424142505722862
Genotype	PWY.6467	MUT	-0.0913762985773175	0.0737116129873435	82	0	0.226566550113093	0.425191917102319
Sequencing_Run	TEICHOICACID.PWY	SLCMicrobiome	-0.0942676319648268	0.0773559968914441	82	0	0.226807449878413	0.425263968522025
Sequencing_Run	P23.PWY	SLCMicrobiome	0.0893513845243752	0.0721444848157977	82	0	0.228536887112787	0.428124409399511
Genotype	PWY.5417	HET	-0.161573365808747	0.133629927190874	82	0	0.230418239522274	0.430114047108244
Genotype	PWY.5431	HET	-0.161573365808747	0.133629927190874	82	0	0.230418239522274	0.430114047108244
Site	PWY.5484	Proximal_Colon	-0.0418568687645048	0.0344997423160351	82	0	0.230375008606354	0.430114047108244
Genotype	PWY.6562	HET	-0.200881495723291	0.166044646974069	82	0	0.230153544580963	0.430114047108244
Genotype	PWY.7242	HET	0.0759462086223651	0.0617525430476078	82	0	0.230873614685956	0.430581341776649
Genotype	THISYN.PWY	HET	-0.0653597734666766	0.0531439619335203	82	0	0.231368839353308	0.431122060906786
Sequencing_Run	DAPLYSINESYN.PWY	SLCMicrobiome	-0.0253690703515637	0.0210576138924806	82	0	0.232089368281762	0.432081270737322
Sequencing_Run	P341.PWY	SLCMicrobiome	-0.154806491796187	0.126352018862386	82	0	0.232703189735036	0.432840299772875
Genotype	NAGLIPASYN.PWY	MUT	-0.0903464366265342	0.0739713794455793	82	0	0.233365371625905	0.433304403549425
Genotype	PWY0.1298	HET	0.0705725017716285	0.057738283554282	82	0	0.233325386190448	0.433304403549425
Genotype	TCA	HET	-0.0867794007135517	0.0710576330029134	82	0	0.234113776215598	0.434310008880526
Genotype	PWY.5920	HET	-0.098029192990403	0.0820784193791526	82	0	0.236110256894666	0.437627131049248
Genotype	PWY.5860	MUT	-0.195222051788897	0.161478172904821	82	0	0.23698537079409	0.438089153756681
Sex	PWY.7184	Male	-0.0928907641783686	0.076517327392734	82	0	0.236780501041117	0.438089153756681
Sequencing_Run	PWY.7315	SLCMicrobiome	0.117039554063026	0.0964176794341624	82	0	0.236830024551277	0.438089153756681
Site	P4.PWY	Proximal_Colon	0.0309633084731279	0.02594015509331	82	0	0.238090225388612	0.439744479609574
Site	PWY.5695	Proximal_Colon	-0.0377610180434688	0.0316641410943957	82	0	0.238646822854891	0.4403851739853
Genotype	HISDEG.PWY	MUT	-0.0974453243441713	0.0810392256795315	82	0	0.239953714834084	0.441817759750284
Genotype	PWY.5850	MUT	-0.193552621641112	0.161173285704847	82	0	0.240054316130988	0.441817759750284
Genotype	PWY.5896	MUT	-0.193552621641112	0.161173285704847	82	0	0.240054316130988	0.441817759750284
Sex	ARGSYNBSUB.PWY	Male	0.0323111024553732	0.026858678725033	82	0	0.241812385478594	0.444109216114679
Genotype	GLUCUROCAT.PWY	HET	0.0767952593452385	0.063967630142339	82	0	0.241784383614008	0.444109216114679
Sex	TCA	Male	0.0785860548739006	0.065521461699251	82	0	0.241933782492949	0.444109216114679
Sequencing_Run	GALACT.GLUCUROCAT.PWY	SLCMicrobiome	0.0854878655654811	0.0716629336113574	82	0	0.244886316137478	0.449136475011969
Genotype	PWY.6608	HET	-0.0662656761761949	0.0556853369337266	82	0	0.245972552582002	0.450735043998432
Site	P281.PWY	Cecum	-0.16434830864537	0.140652117749775	82	0	0.246316491996687	0.450971781336568
Genotype	PWY.6969	MUT	-0.0802954212898362	0.0676489521476567	82	0	0.246932596944275	0.451705970020016
Sequencing_Run	SALVADEHYPOX.PWY	SLCMicrobiome	-0.0722239740699822	0.0608702795880234	82	0	0.247388306782277	0.452145730411473
Genotype	PWY.7208	HET	0.0216511205912288	0.0182930467015323	82	0	0.247661832043287	0.452252041122524
Genotype	HISDEG.PWY	HET	-0.0942543851729105	0.0796952817722405	82	0	0.248167646080656	0.452441018948854
Site	PWY.5384	Cecum	-0.0622114113014352	0.0531878841107905	82	0	0.248196216109086	0.452441018948854
Genotype	FOLSYN.PWY	HET	-0.0454412108916269	0.0384174345408687	82	0	0.248623470525071	0.452749803881012
Genotype	PWY.6703	MUT	-0.0752595416228623	0.0636104580739591	82	0	0.248796796989851	0.452749803881012
Genotype	GALACT.GLUCUROCAT.PWY	HET	0.07643418646806	0.0647077560501781	82	0	0.249054608733984	0.452826561334517
Genotype	PWY.5181	MUT	-0.177122277073394	0.15166237412906	82	0	0.25262212620537	0.457415216664735
Genotype	PWY.6182	HET	-0.162461200968424	0.13865862629738	82	0	0.252265796468748	0.457415216664735
Sequencing_Run	PWY.6386	SLCMicrobiome	-0.0241548227719835	0.0206206529500782	82	0	0.252667453014806	0.457415216664735
Sequencing_Run	PWY.6895	SLCMicrobiome	0.104134356288236	0.0886582984886455	82	0	0.252414619389281	0.457415216664735
Genotype	PWY.6895	MUT	-0.0969387733824322	0.082823434246919	82	0	0.252569522719424	0.457415216664735
Genotype	PWY.7199	HET	0.0600666158641325	0.051450467255421	82	0	0.254130753325142	0.459668029270283
Genotype	PWY0.1061	HET	-0.0989769214986322	0.084782247724918	82	0	0.254573783335716	0.460073102413945
Sex	POLYISOPRENSYN.PWY	Male	-0.0525951359271936	0.0451035778629115	82	0	0.254880239636911	0.460230871227441
Sex	HOMOSER.METSYN.PWY	Male	-0.0534097695635125	0.0465748221953298	82	0	0.255129465542292	0.460285118246404
Sex	FAO.PWY	Male	-0.1237300679707	0.106425662352136	82	0	0.255487391179179	0.46053521156762
Genotype	PWY.1269	MUT	-0.0788524486988788	0.0678158833253692	82	0	0.255882552460303	0.460851938393342
Genotype	GLYCOL.GLYOXDEG.PWY	HET	-0.11032930670726	0.0949145379720701	82	0	0.256363009560777	0.461321611034818
Genotype	CATECHOL.ORTHO.CLEAVAGE.PWY	HET	-0.153025136693268	0.133973702713445	82	0	0.257003151267049	0.462077583613702
Site	RHAMCAT.PWY	Cecum	0.0793256812758408	0.0695897464464674	82	0	0.259290087417967	0.46579057619994
Genotype	PWY490.3	MUT	0.107207341566181	0.0931989980624922	82	0	0.259798852909844	0.466305633427926
Genotype	PWY0.1297	HET	0.0629749469801445	0.0545709378354441	82	0	0.260062229759123	0.466379745938649
Site	THRESYN.PWY	Cecum	0.0107202031368634	0.00943151648764637	82	0	0.260853322732234	0.467399298410999
Genotype	PANTO.PWY	MUT	-0.0593017985990344	0.0515710658165667	82	0	0.26173853705498	0.468585616210962
Sequencing_Run	RIBOSYN2.PWY	SLCMicrobiome	0.0463558653432884	0.0401611035122769	82	0	0.262000524193202	0.468655111418845
Genotype	PWY.5695	HET	-0.0461829872537116	0.0402023189377127	82	0	0.263738243016446	0.471361966242159
Sequencing_Run	PWY.5918	SLCMicrobiome	-0.117092994129831	0.102649318150774	82	0	0.264975936014402	0.473171314311432
Sex	PWY.7228	Male	-0.0805357403580342	0.0706000095435095	82	0	0.265448634821118	0.473612687446345
Site	PWY.6609	Proximal_Colon	0.0426910502723412	0.0382873526255902	82	0	0.269663458515174	0.480316592775119
Site	SULFATE.CYS.PWY	Proximal_Colon	0.0488452874084507	0.0437828170639147	82	0	0.26962565012155	0.480316592775119
Sex	THRESYN.PWY	Male	0.0185449324108366	0.016451451406716	82	0	0.26994011020025	0.480401891034344
Genotype	GLCMANNANAUT.PWY	MUT	0.0698119718592244	0.0620123237069916	82	0	0.270554397300862	0.480680401295948
Site	PWY.5532	Cecum	0.111709828037963	0.100269801092363	82	0	0.270373780528638	0.480680401295948
Genotype	PWY.5419	MUT	-0.127714171785587	0.115120365500605	82	0	0.270803603827859	0.480716456499158
Genotype	PWY.6628	HET	-0.0839253502328612	0.0745889901088138	82	0	0.271398072494737	0.481364824526138
Genotype	PWY.7323	MUT	-0.0638981824615593	0.0571145415910505	82	0	0.273976053513496	0.485527183441638
Genotype	PANTOSYN.PWY	MUT	-0.0462443809616646	0.0413244528581225	82	0	0.274550981814024	0.48613580253748
Sequencing_Run	PWY.6147	SLCMicrobiome	0.055556900791177	0.0496601342684867	82	0	0.274867401724131	0.486286051912954
Site	PWY.6641	Proximal_Colon	-0.115298953194374	0.104762227432739	82	0	0.275965383239349	0.487817596635213
Sequencing_Run	HISDEG.PWY	SLCMicrobiome	0.0983768812100373	0.0887354145147909	82	0	0.278393532592398	0.490442354874947
Site	PWY.1541	Proximal_Colon	-0.109804478341342	0.100199490899662	82	0	0.278007672002488	0.490442354874947
Sex	PWY.5345	Male	-0.0775925554141865	0.0700973101740111	82	0	0.278617966364672	0.490442354874947
Site	PWY.6396	Cecum	-0.0397130288528898	0.0362176687819663	82	0	0.277974272052125	0.490442354874947
Sex	PWY0.166	Male	-0.0626930960805699	0.0564685721139697	82	0	0.278157788154886	0.490442354874947
Sequencing_Run	PWY.6122	SLCMicrobiome	-0.0246165482468536	0.0222415867913004	82	0	0.279341881884873	0.490893683647056
Sequencing_Run	PWY.6277	SLCMicrobiome	-0.0246165482468536	0.0222415867913004	82	0	0.279341881884873	0.490893683647056
Sequencing_Run	PWY.4984	SLCMicrobiome	0.175600453234786	0.159588041911213	82	0	0.282390399096802	0.495835985036191
Sex	PWY.6125	Male	-0.0730415553727861	0.0665473378752553	82	0	0.283493264830713	0.497356604966163
Genotype	CODH.PWY	HET	0.0777337310356653	0.0708242488785324	82	0	0.283990128270832	0.497397222159089
Genotype	PWY.5420	MUT	-0.123748405976693	0.114627257506663	82	0	0.283792300116621	0.497397222159089
Site	PWY.6121	Proximal_Colon	-0.0109404127187109	0.0101148450831727	82	0	0.28440659667244	0.497711544176771
Sequencing_Run	PWY.7539	SLCMicrobiome	0.0514400499250035	0.0470790836710413	82	0	0.28605576071616	0.500180763949988
Genotype	P281.PWY	MUT	-0.152805667059191	0.1425385872104	82	0	0.287143977649631	0.501665851134963
Sex	PWY.6609	Male	0.0475808473867769	0.0438730140830759	82	0	0.287600249410635	0.50204532316071
Sex	PWY0.162	Male	-0.063178785126874	0.0581384477785804	82	0	0.288184701910812	0.502647735890951
Sex	NAD.BIOSYNTHESIS.II	Male	0.0811930997359863	0.0750279420410797	82	0	0.2887946398453	0.503293563215876
Site	OANTIGEN.PWY	Proximal_Colon	0.0099334618786445	0.00926852813773001	82	0	0.289097667597162	0.503403898801028
Sequencing_Run	PWY.6387	SLCMicrobiome	-0.0235663070033682	0.0217732765814378	82	0	0.289645147756557	0.503939362293927
Site	PWY0.1479	Proximal_Colon	0.0591484385028916	0.0555711998847056	82	0	0.290574964358823	0.504303657151676
Genotype	PWY4FS.7	HET	0.0155983496004415	0.0144398308438124	82	0	0.290470084747759	0.504303657151676
Genotype	PWY4FS.8	HET	0.0155983496004415	0.0144398308438124	82	0	0.290470084747759	0.504303657151676
Sex	PWY.6263	Male	0.079399993306522	0.073606331157412	82	0	0.291189047139305	0.504952104865847
Sex	GOLPDLCAT.PWY	Male	-0.125255493015016	0.116281480121603	82	0	0.291547294746243	0.505156203768242
Genotype	PWY.181	HET	-0.184793295607797	0.174084372422156	82	0	0.291861909025618	0.505284426177904
Genotype	GALLATE.DEGRADATION.II.PWY	HET	-0.13804467259555	0.128425487464324	82	0	0.292522965526419	0.506011719609126
Genotype	P221.PWY	MUT	-0.137247514042795	0.12849566116959	82	0	0.294613154898526	0.509207922046834
Sex	HEMESYN2.PWY	Male	-0.0858143695600238	0.0803217260576788	82	0	0.295429378573985	0.509432856924846
Genotype	PWY.5838	HET	-0.179969813648652	0.168284250903949	82	0	0.29584646206731	0.509432856924846
Genotype	PWY.6891	MUT	-0.112757122185081	0.105667533032152	82	0	0.295590907879224	0.509432856924846
Genotype	PWY0.781	HET	-0.0336876350396823	0.0314049146507791	82	0	0.295867013076663	0.509432856924846
Sex	REDCITCYC	Male	-0.0920218160206656	0.0862931066573797	82	0	0.295956231165863	0.509432856924846
Genotype	GLYCOGENSYNTH.PWY	HET	0.0227339060112179	0.021339363277615	82	0	0.296861941969409	0.510573364566552
Genotype	PWY.5861	HET	-0.183260831790052	0.172120716717422	82	0	0.2979489372667	0.512023541947684
Site	PWY0.1586	Proximal_Colon	-0.0172274531625716	0.0164094205426888	82	0	0.298624624949501	0.512765095988513
Genotype	DHGLUCONATE.PYR.CAT.PWY	HET	-0.164837117537485	0.155530230672528	82	0	0.299160336374219	0.513265282994983
Genotype	PWY.6944	HET	-0.147593947265488	0.139546440918848	82	0	0.30014289347725	0.514530674532429
Genotype	DHGLUCONATE.PYR.CAT.PWY	MUT	-0.16939901664356	0.161367972077534	82	0	0.302756185744744	0.518234916163639
Genotype	PWY.5022	MUT	-0.0698429870213957	0.0664902921833176	82	0	0.303044036689975	0.518234916163639
Genotype	PWY.5862	HET	-0.141572508285221	0.134426297037786	82	0	0.303018835935282	0.518234916163639
Genotype	PWY.5028	HET	-0.141927312415575	0.135400846870646	82	0	0.304424655221075	0.520172315674741
Genotype	GALACTUROCAT.PWY	HET	0.0608500165099668	0.0581395854385701	82	0	0.305493407335205	0.520727398866827
Genotype	PWY.5845	HET	-0.139707276598895	0.133304839195357	82	0	0.305332010095267	0.520727398866827
Site	PWY0.1261	Cecum	-0.0394729880696224	0.0382415284676284	82	0	0.305294508864797	0.520727398866827
Genotype	PWY.5181	HET	-0.151766542202811	0.145381560487446	82	0	0.306376883968357	0.521386917612277
Site	PWY.6123	Proximal_Colon	-0.0116474301653131	0.0112730595433408	82	0	0.306211447306266	0.521386917612277
Genotype	GLUCONEO.PWY	HET	-0.0214407812356051	0.0209515869150187	82	0	0.3094324700087	0.526160475318437
Genotype	PHOSLIPSYN.PWY	HET	0.013376387144145	0.0129028237197662	82	0	0.309980521928623	0.526240174656515
Genotype	PWY.5005	MUT	-0.25173083578263	0.243087814208445	82	0	0.309973324310292	0.526240174656515
Genotype	PWY.5686	HET	0.0175937436615196	0.0170404669438806	82	0	0.311650941724346	0.526880986253209
Genotype	PWY.5840	HET	-0.177098921274344	0.171301516231801	82	0	0.311863364720352	0.526880986253209
Genotype	PWY.5897	HET	-0.178436458866969	0.172449621350142	82	0	0.311463111338063	0.526880986253209
Genotype	PWY.5898	HET	-0.178436458866969	0.172449621350142	82	0	0.311463111338063	0.526880986253209
