metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site	EC.1.1.1.203	Proximal_Colon	-0.243114358022482	0.0718909524241436	82	0	0.00138746085863912	0.00701202445269849
Site	EC.2.7.4.9	Cecum	-0.141327438483978	0.0417374195221454	82	0	0.00138867956921605	0.00701202445269849
Site	EC.4.1.3.43	Proximal_Colon	-0.44238236098701	0.130940042479086	82	0	0.00138845495622404	0.00701202445269849
Site	EC.1.14.14.5	Cecum	-0.444810436546329	0.131763660404725	82	0	0.00139426032214277	0.00703569887572152
Sex	EC.6.2.1.26	Male	0.288678935145901	0.08102103144234	82	0	0.0013949883090377	0.00703569887572152
Site	EC.2.6.1.62	Proximal_Colon	-0.177088843075549	0.0524253632633713	82	0	0.00139626448680978	0.00703804821122631
Site	EC.4.2.1.132	Proximal_Colon	-0.441254766043036	0.130688152368154	82	0	0.00139735131631192	0.00703944094093333
Sex	EC.4.1.3.36	Male	0.28846253812657	0.0810750377313664	82	0	0.00141320984413914	0.00711520434570925
Site	EC.2.4.1.64	Cecum	0.262841750020406	0.0781361885436812	82	0	0.00142268494055763	0.00715461419151305
Site	EC.2.6.1.57	Cecum	-0.169205904898702	0.0501713603215499	82	0	0.00142201030552018	0.00715461419151305
Site	EC.3.4.24.30	Cecum	-0.580502388430156	0.172550778072507	82	0	0.00143008009490619	0.00718764214366912
Sex	EC.2.3.1.47	Male	0.287754821214281	0.0806495204204456	82	0	0.00143175719807984	0.00719190934952195
Site	EC.1.2.1.24	Proximal_Colon	-0.320307698135687	0.0951946808746059	82	0	0.00145924523837959	0.00732574849440852
Site	EC.1.3.99.26	Cecum	-0.476979848350888	0.141969330462581	82	0	0.00146504806936194	0.00733630691873315
Site	EC.1.3.99.28	Cecum	-0.476979848350888	0.141969330462581	82	0	0.00146504806936194	0.00733630691873315
Site	EC.1.3.99.29	Cecum	-0.476979848350888	0.141969330462581	82	0	0.00146504806936194	0.00733630691873315
Site	EC.1.3.99.31	Cecum	-0.476979848350888	0.141969330462581	82	0	0.00146504806936194	0.00733630691873315
Site	EC.4.2.1.80	Proximal_Colon	-0.380780947154308	0.113302480713521	82	0	0.00146641667368115	0.00733630691873315
Site	EC.5.1.3.15	Cecum	-0.268779748004722	0.0801061400392452	82	0	0.00146604025126892	0.00733630691873315
Site	EC.1.2.1.71	Cecum	-0.37190779777286	0.11072390296478	82	0	0.00147639372210591	0.00738196861052953
Site	EC.4.1.3.42	Cecum	0.112002917848196	0.0333088623847957	82	0	0.0014785503155959	0.00738849798098413
Site	EC.4.1.2.14	Cecum	0.111972856749261	0.0333054213301418	82	0	0.00148099294427887	0.00739644837323864
Site	EC.1.14.11.17	Cecum	-0.405137036408527	0.120683779562463	82	0	0.00148322155611998	0.00740332138787474
Site	EC.4.2.1.136	Proximal_Colon	-0.3623404874393	0.107910795669527	82	0	0.00149175782860654	0.00744165235005619
Site	EC.3.2.1.40	Cecum	0.256267612848056	0.0766853356514338	82	0	0.00149458652775678	0.0074514833487759
Site	EC.3.4.15.6	Proximal_Colon	-0.769955714281046	0.229624218207269	82	0	0.00150356904500196	0.00749196623972578
Site	EC.3.5.3.3	Cecum	-0.368944816830647	0.109999253715322	82	0	0.00150477222546242	0.00749366214342956
Site	EC.3.4.24.30	Proximal_Colon	-0.586231523755681	0.17517889379796	82	0	0.00150732874470451	0.00750209177521986
Sex	EC.1.16.3.2	Male	0.227425283801678	0.0641246286423201	82	0	0.00150948293822919	0.00750851049170708
Sex	EC.5.1.3.8	Male	0.317152154129422	0.089358867453346	82	0	0.00151682422408553	0.0075407088644435
Site	EC.1.3.5.4	Cecum	-0.117548508674536	0.0349714226811156	82	0	0.00152228351524826	0.00756351963954873
Site	EC.1.13.12.3	Cecum	-0.373470914052641	0.111512690497237	82	0	0.00152623566528558	0.00757882032761879
Sex	EC.3.2.1.78	Male	0.314060317008371	0.0892033798411019	82	0	0.00153021933151268	0.0075942599395358
Site	EC.2.7.4.23	Proximal_Colon	-0.231692965306479	0.0692284844347513	82	0	0.00153318007321175	0.00760460818723247
Site	EC.3.7.1.17	Cecum	-0.360328434424211	0.107659961550082	82	0	0.00153808810642777	0.0076245977193637
Site	EC.2.5.1.72	Cecum	0.146713830539006	0.0438581792360168	82	0	0.0015416125486238	0.00763770963194395
Site	EC.1.17.1.1	Proximal_Colon	-0.170053560439231	0.0508835377587191	82	0	0.00155247531897635	0.00768714261420158
Site	EC.2.1.1.61	Proximal_Colon	-0.170193482149153	0.0509324159080237	82	0	0.00155478213888836	0.00769417827706289
Site	EC.1.13.11.57	Proximal_Colon	-0.361372925377743	0.10808389906961	82	0	0.00155618000402715	0.00769671032743496
Site	EC.3.1.2.12	Cecum	-0.277074812744266	0.0830289961868389	82	0	0.00156202821117914	0.00772123791354059
Site	EC.3.5.1.105	Proximal_Colon	0.332861877105869	0.0996414291874984	82	0	0.00156635040580599	0.00773819867714733
Site	EC.2.3.1.183	Cecum	-0.0487721853708997	0.0146461215652325	82	0	0.00157449485388063	0.00777401239678979
Site	EC.5.3.3.18	Cecum	-0.242289520916589	0.0726858034068843	82	0	0.00157790703568668	0.00778643329826069
Site	EC.1.13.11.27	Cecum	-0.268123247753663	0.0805105755994079	82	0	0.00160421854359952	0.00791177629253935
Sex	EC.4.1.1.15	Male	0.289046325853315	0.0823824993910654	82	0	0.0016086315727564	0.00792903814380781
Site	EC.2.7.1.168	Cecum	0.253754441289107	0.0761866532469321	82	0	0.00160991457879063	0.00793086109858005
Site	EC.5.4.99.28	Cecum	-0.193609376789508	0.0582124473939582	82	0	0.0016136438716547	0.00794022494352469
Site	EC.5.4.99.29	Cecum	-0.193609376789508	0.0582124473939582	82	0	0.0016136438716547	0.00794022494352469
Site	EC.4.2.1.57	Cecum	-0.5631070244839	0.16974582605168	82	0	0.00161726264169984	0.00795352550575486
Sex	EC.3.6.3.20	Male	0.335464087014684	0.094010858901026	82	0	0.00162541139244412	0.0079890763686345
Site	EC.3.5.1.106	Proximal_Colon	-0.447107818926449	0.134874502747975	82	0	0.00163606176220003	0.00803687579451767
Sex	EC.6.3.3.3	Male	0.247766219164263	0.0706599056444843	82	0	0.00164685160379016	0.00808530592363908
Site	EC.3.1.4.17	Proximal_Colon	-0.411403700940291	0.124373068581495	82	0	0.00165264256988218	0.00810612899472025
Site	EC.3.5.1.107	Cecum	-0.358467022935986	0.107892469615041	82	0	0.00165295963726535	0.00810612899472025
Site	EC.2.1.1.67	Cecum	-0.38558005229028	0.116158562583521	82	0	0.00165553485865409	0.00811417621185709
Site	EC.2.1.1.148	Proximal_Colon	0.249189858860704	0.0751998831246957	82	0	0.00166573399860092	0.00815955994238522
Site	EC.3.1.1.24	Cecum	-0.478140736136932	0.1443096412862	82	0	0.0016703024312883	0.00817732616445259
Site	EC.5.5.1.2	Cecum	-0.452719740655098	0.136622809040268	82	0	0.00167866201905309	0.00821362232984567
Site	EC.2.3.1.222	Proximal_Colon	-0.403104111969243	0.121667552612959	82	0	0.00171342729982298	0.00837900681247894
Site	EC.6.3.2.3	Cecum	-0.278367467147743	0.0842591865734883	82	0	0.0017242054024539	0.00842696900411487
Site	EC.3.1.3.71	Cecum	0.248227718349178	0.075199454673618	82	0	0.00173019726565186	0.00845149789211832
Site	EC.1.1.1.25	Cecum	0.132652902360329	0.0402069097635914	82	0	0.00173834756930648	0.00848653661575422
Site	EC.5.1.1.4	Cecum	0.215904948060363	0.0654971444035949	82	0	0.00174152561108653	0.00849727524285758
Site	EC.3.2.1.52	Cecum	0.0947848275084875	0.0287158591404376	82	0	0.001742604837334	0.00849776699171576
Site	EC.1.3.99.5	Cecum	-0.363212123343877	0.109945912936352	82	0	0.00174643918840349	0.00851168594348164
Site	EC.1.14.13.142	Cecum	-0.360999904850244	0.109390864929152	82	0	0.00176452632080732	0.00859220304442896
Site	EC.1.18.1.1	Proximal_Colon	-0.346635874306581	0.105105468076908	82	0	0.0017649384261671	0.00859220304442896
Site	EC.3.1.2.23	Cecum	-0.451342280730691	0.136929659496997	82	0	0.00176622463579814	0.00859364759770694
Site	EC.5.3.1.27	Cecum	0.242823749687461	0.0739884099833411	82	0	0.00178344627068098	0.00867258166901699
Sex	EC.1.1.1.58	Male	0.226494997702797	0.0652756563137746	82	0	0.00179373985366725	0.00871538180517425
Site	EC.1.5.1.21	Cecum	-0.355863705040417	0.108033182142991	82	0	0.0017967426383167	0.00871538180517425
Site	EC.2.6.1.48	Cecum	-0.355863705040417	0.108033182142991	82	0	0.0017967426383167	0.00871538180517425
Site	EC.2.7.1.13	Cecum	-0.355863705040417	0.108033182142991	82	0	0.0017967426383167	0.00871538180517425
Site	EC.6.3.5.4	Proximal_Colon	0.0442582959490409	0.0134579287761652	82	0	0.00179726526345044	0.00871538180517425
Site	EC.3.4.23.43	Proximal_Colon	0.064028282479901	0.0193450973894977	82	0	0.00180058920321358	0.00872662791847654
Site	EC.1.13.11.3	Cecum	-0.471163076739246	0.14344156836039	82	0	0.00182526663226674	0.00884129431189995
Site	EC.1.18.1.1	Cecum	-0.3402143267884	0.103575232442675	82	0	0.00183304627871254	0.00886908464101306
Site	EC.6.3.2.35	Proximal_Colon	0.247658084768536	0.0754741278523937	82	0	0.00183259067017403	0.00886908464101306
Site	EC.5.1.3.3	Proximal_Colon	-0.0502713267519052	0.015360810667175	82	0	0.0018370465042401	0.00888349047289824
Site	EC.5.3.3.18	Proximal_Colon	-0.242094497821145	0.073774654607431	82	0	0.00184039809695359	0.00889474539345684
Site	EC.2.4.1.10	Cecum	-0.28381033150506	0.0863826597473705	82	0	0.00184410034983909	0.00890768161198691
Site	EC.3.7.1.2	Cecum	-0.471472869477236	0.143772499770777	82	0	0.0018561923375066	0.00896110642092542
Site	EC.4.2.1.7	Cecum	0.137116300156002	0.041876219780147	82	0	0.00185826278337598	0.00896611792978911
Site	EC.1.13.11.25	Cecum	-0.352942129014796	0.107580205316554	82	0	0.00186832820916444	0.00900572881575769
Site	EC.2.5.1.16	Cecum	0.22287320680744	0.0680114466682048	82	0	0.00186854615152508	0.00900572881575769
Site	EC.1.21.4.1	Cecum	0.212563242742309	0.0649558302685897	82	0	0.00186996481550314	0.00900756762209916
Site	EC.3.1.11.1	Proximal_Colon	-0.166058953055869	0.0506939986824234	82	0	0.0018869555226753	0.00908437290157151
Sex	EC.3.4.21.53	Male	0.117007224912296	0.0363435217777936	82	0	0.00188986359995009	0.00909333261250225
Site	EC.6.4.1.4	Proximal_Colon	-0.223202224653108	0.0681635041083816	82	0	0.00189351424878396	0.00910585340569693
Sex	EC.2.7.1.1	Male	0.455933520326987	0.131750678219735	82	0	0.00189470417429823	0.00910653334464865
Site	EC.1.20.4.1	Proximal_Colon	-0.0212209675857457	0.00648534192527894	82	0	0.00189684485070241	0.00911177960638853
Site	EC.2.3.2.8	Proximal_Colon	-0.162514640453253	0.0496776647457682	82	0	0.00190639949108423	0.00915116971831362
Site	EC.2.7.13.1	Proximal_Colon	-0.508428868535788	0.15578512715984	82	0	0.00190820591362878	0.00915116971831362
Site	EC.3.4.21.107	Cecum	0.0443976746593571	0.0135989825887065	82	0	0.00190751174583519	0.00915116971831362
Site	EC.1.4.1.11	Cecum	0.311874739399597	0.0953808446616288	82	0	0.00191552301392564	0.00917612651734373
Site	EC.5.4.3.3	Cecum	0.311874739721684	0.0953808442850111	82	0	0.00191552291471011	0.00917612651734373
Site	EC.5.3.1.23	Cecum	0.161888759202944	0.0495753264246997	82	0	0.0019276402572668	0.009229082488623
Site	EC.1.4.3.4	Proximal_Colon	-0.190614347823166	0.0583129398241863	82	0	0.00192948331703684	0.00923281686416802
Site	EC.3.4.21.92	Cecum	0.0441627715306745	0.0135563313565373	82	0	0.00194035575844888	0.00927973004522495
Site	EC.4.1.1.19	Proximal_Colon	-0.168780145819643	0.0517232548937831	82	0	0.00194985690283101	0.00932003698463802
Site	EC.3.1.21.4	Cecum	-0.279854604714126	0.0857563820440208	82	0	0.00195445759954623	0.00933688902753519
Site	EC.1.14.13.148	Cecum	-0.349980454468591	0.107244302166583	82	0	0.00196541599249976	0.00938407800707004
Sex	EC.1.1.1.40	Male	0.253223630944755	0.0736581804273493	82	0	0.00198468791040579	0.00946568616247903
Sex	EC.1.2.7.11	Male	0.235969314843589	0.0686370369815605	82	0	0.00198420513186891	0.00946568616247903
Sex	EC.4.3.1.17	Male	-0.0592511307257036	0.0173144488570505	82	0	0.0019891116202158	0.00948157761886621
Site	EC.3.2.1.41	Proximal_Colon	-0.236783055618187	0.072814022266858	82	0	0.00200419114275366	0.00954821726539523
Site	EC.5.4.99.22	Cecum	-0.13339893804158	0.0409891694702359	82	0	0.00200664723292454	0.00955467720282326
Site	EC.1.1.1.40	Proximal_Colon	-0.160133203946569	0.0492182494621389	82	0	0.00201152165287342	0.00956215958139335
Sex	EC.2.4.1.288	Male	1.07956741331209	0.315820143652694	82	0	0.00201085932389753	0.00956215958139335
Site	EC.3.5.1.18	Proximal_Colon	-0.0755777827675351	0.0236221956147204	82	0	0.00200933202567685	0.00956215958139335
Site	EC.4.1.1.32	Proximal_Colon	0.247616045749436	0.0760407376138274	82	0	0.00201634224902244	0.00957983174658638
Site	EC.1.13.11.5	Cecum	-0.200627022350606	0.0617157203335772	82	0	0.00203257262282172	0.00965166387600142
Site	EC.2.3.2.5	Cecum	-0.380179150705433	0.116961095070523	82	0	0.00203502714505966	0.00965803866384872
Site	EC.1.3.1.25	Cecum	-0.446539493790749	0.13748791497062	82	0	0.0020376475132878	0.00966519314740828
Site	EC.5.3.2.8	Cecum	-0.371879030163594	0.114456710237462	82	0	0.00204745893039186	0.00970643057339152
Site	EC.1.1.1.28	Cecum	-0.0816003719879485	0.025122114274492	82	0	0.00207603265157713	0.00983652131966579
Site	EC.1.4.3.16	Proximal_Colon	0.132567250477244	0.0409021132334362	82	0	0.00208650288104468	0.00988074019731353
Site	EC.1.15.1.1	Proximal_Colon	0.121856391863977	0.0376380141261818	82	0	0.00210215821738887	0.00994945183543451
Site	EC.2.3.1.29	Cecum	0.234061257433943	0.0735367480440543	82	0	0.00211311634825263	0.00999586900031268
Site	EC.1.2.4.4	Cecum	-0.198170513668582	0.0612546329513079	82	0	0.00211605902503988	0.0100043400285636
Sex	EC.2.4.2.14	Male	0.0541257212745868	0.0159057436932731	82	0	0.00211760384144221	0.0100061966065972
Site	EC.6.2.1.17	Cecum	-0.235297608510955	0.0727449928852237	82	0	0.00212218335640989	0.0100223830616748
Sex	EC.1.1.1.267	Male	0.131535806099855	0.0382714275601373	82	0	0.00213098034138791	0.0100455842711369
Site	EC.1.13.11.27	Proximal_Colon	-0.264194471418315	0.0816976650069604	82	0	0.00213042239629242	0.0100455842711369
Sex	EC.1.17.7.1	Male	0.131486867899634	0.0382633586330679	82	0	0.00213403603687363	0.0100455842711369
Sex	EC.1.17.7.3	Male	0.131486867899634	0.0382633586330679	82	0	0.00213403603687363	0.0100455842711369
Sex	EC.2.2.1.9	Male	0.29011381356248	0.085573403514308	82	0	0.00213021766437249	0.0100455842711369
Site	EC.3.6.3.21	Cecum	-0.0396850773725493	0.0122804121252692	82	0	0.00213351006536923	0.0100455842711369
Sex	EC.6.2.1.3	Male	0.204172674914786	0.0599814963658802	82	0	0.00213520224311017	0.0100456291881971
Site	EC.2.7.8.6	Proximal_Colon	-0.240159007555684	0.074121540202911	82	0	0.00213719075029774	0.0100495406964461
Site	EC.2.3.2.2	Proximal_Colon	-0.13733783524946	0.0424726825589151	82	0	0.00214080786671545	0.010055660531327
Site	EC.3.4.19.13	Proximal_Colon	-0.13733783524946	0.0424726825589151	82	0	0.00214080786671545	0.010055660531327
Sex	EC.1.5.1.7	Male	0.237589386044711	0.069783703261374	82	0	0.00214680388994469	0.0100729291108426
Site	EC.4.1.1.50	Cecum	0.203816818847255	0.063170116708413	82	0	0.00214672409499808	0.0100729291108426
Site	EC.1.1.5.8	Cecum	-0.446572586562014	0.138369144488146	82	0	0.00216620240575235	0.0101584599859391
Sex	EC.2.4.1.57	Male	1.07628135473797	0.31758042304435	82	0	0.00216847875301114	0.0101636470425805
Site	EC.3.1.6.12	Cecum	-0.38099677020165	0.118041020937076	82	0	0.00217416587270014	0.0101848061512409
Site	EC.2.3.1.61	Proximal_Colon	-0.156324977523283	0.0484250881870871	82	0	0.00218265747226455	0.0102190728553195
Site	EC.1.14.12.10	Cecum	-0.438940351326548	0.136215277684882	82	0	0.00219319645512645	0.0102597852186455
Site	EC.4.2.1.104	Proximal_Colon	-0.267939792279957	0.0831234965012928	82	0	0.00219371573414216	0.0102597852186455
Site	EC.3.5.1.53	Proximal_Colon	-0.162362587153089	0.0503638871416753	82	0	0.00219656783381133	0.0102675950681654
Site	EC.1.10.2.2	Cecum	-0.251999799465845	0.0782903740659343	82	0	0.00222041362812508	0.0103734762561949
Site	EC.2.5.1.90	Proximal_Colon	-0.163636673418185	0.05084346269021	82	0	0.00222409617530657	0.0103850942379234
Site	EC.1.13.11.9	Cecum	-0.47983176523471	0.149153595700327	82	0	0.0022378625739276	0.0104437595134665
Site	EC.3.5.1.108	Proximal_Colon	-0.163573025416892	0.0509120199882892	82	0	0.00226018419737487	0.0105422662482281
Site	EC.1.14.16.1	Cecum	-0.232479971470986	0.0723236147744162	82	0	0.00226476724582992	0.0105579729093037
Site	EC.5.3.1.12	Cecum	0.209477960971404	0.0653802721815946	82	0	0.00226864238717412	0.0105703643415275
Site	EC.2.7.1.35	Cecum	-0.091690008927802	0.0285201950319967	82	0	0.00227244546451174	0.0105824068950587
Site	EC.2.4.99.18	Proximal_Colon	-0.529376302051449	0.165616753664275	82	0	0.00227753544398228	0.0106004262223934
Site	EC.1.14.14.12	Cecum	-0.478920873983231	0.14916456489667	82	0	0.00227936749027143	0.0106032708371759
Site	EC.1.1.3.15	Cecum	0.205548028942783	0.0640361507808123	82	0	0.00228178992098419	0.0106088573146401
Site	EC.4.2.1.79	Proximal_Colon	-0.211951916181407	0.0659908748822873	82	0	0.00228442739961041	0.0106154371137594
Site	EC.1.1.1.79	Cecum	-0.221303396405536	0.0690447023884803	82	0	0.00229376573178043	0.0106531312195257
Site	EC.3.5.1.1	Cecum	-0.035359377571113	0.0110294996701698	82	0	0.00229664234573758	0.0106607903649016
Site	EC.2.4.1.182	Proximal_Colon	-0.163781470904791	0.0510826553976158	82	0	0.0023038109147207	0.0106883535226225
Sex	EC.1.12.1.3	Male	0.208523805295635	0.0617395954503352	82	0	0.00231266055098324	0.0107236822665721
Site	EC.4.2.1.10	Cecum	0.108775433635743	0.0339473941680611	82	0	0.00232694258150204	0.0107841495839622
Site	EC.2.1.1.152	Cecum	-0.511986978298147	0.159864562840328	82	0	0.00233030930554454	0.0107939927032823
Site	EC.5.1.3.24	Proximal_Colon	-0.33594585269365	0.104974490332554	82	0	0.00234713403358788	0.0108661295744727
Sex	EC.2.3.1.191	Male	0.251293077337619	0.0746112963598332	82	0	0.00235327679334468	0.0108887634257851
Site	EC.1.14.13.82	Cecum	-0.481960975799686	0.150705392088018	82	0	0.00235466539798613	0.0108893871041052
Site	EC.1.14.13.129	Cecum	-0.454264753158235	0.142010152178615	82	0	0.00235813353609916	0.0108996220122518
Site	EC.2.7.1.63	Cecum	-0.610235578516041	0.190973693365338	82	0	0.00236077191690197	0.0109060128182413
Site	EC.4.4.1.1	Cecum	-0.183791534567333	0.057498060263289	82	0	0.00236950069798292	0.0109405175768111
Site	EC.4.2.1.41	Cecum	-0.511626261085563	0.160115102969423	82	0	0.00237965521820608	0.0109815651275876
Site	EC.1.3.3.11	Cecum	-0.464335016121306	0.145342290011085	82	0	0.00238181345719952	0.0109856876663717
Sex	EC.2.4.1.182	Male	0.257015308484598	0.0764910178283804	82	0	0.00239805689480843	0.0110547368001121
Sex	EC.3.5.1.108	Male	0.256096747423016	0.0763449298025648	82	0	0.00243306267835958	0.0112101588124949
Sex	EC.2.4.99.12	Male	0.255839566895773	0.0762922491428596	82	0	0.00243951254357863	0.0112160754054952
Sex	EC.2.4.99.13	Male	0.255839566895773	0.0762922491428596	82	0	0.00243951254357863	0.0112160754054952
Sex	EC.2.4.99.14	Male	0.255839566895773	0.0762922491428596	82	0	0.00243951254357863	0.0112160754054952
Sex	EC.2.4.99.15	Male	0.255839566895773	0.0762922491428596	82	0	0.00243951254357863	0.0112160754054952
Site	EC.4.1.2.52	Proximal_Colon	0.187266307672161	0.0588382094372965	82	0	0.00245000076072535	0.0112583368290474
Site	EC.2.7.1.76	Cecum	-0.300565605384015	0.0943450041239825	82	0	0.00245783666860626	0.0112883720078505
Site	EC.1.2.7.4	Proximal_Colon	0.236677026204743	0.0744924530887971	82	0	0.0024788031404168	0.0113786497222621
Site	EC.1.1.1.271	Cecum	0.189529577520645	0.0596819103068729	82	0	0.0024845262205348	0.011392877626898
Sex	EC.2.5.1.57	Male	0.691770778250616	0.206975868885571	82	0	0.00248357830329925	0.011392877626898
Sex	EC.2.7.1.130	Male	0.255120166976446	0.0762552937045606	82	0	0.00248795922423593	0.0114025993997304
Sex	EC.2.6.1.1	Male	0.140104218285406	0.0416835375436364	82	0	0.00251478690475672	0.0115134023551988
Site	EC.2.7.7.13	Proximal_Colon	0.141445178168498	0.0445481538328181	82	0	0.00251395031466846	0.0115134023551988
Site	EC.4.1.3.24	Proximal_Colon	-0.452286471379185	0.14259478981793	82	0	0.00253329093669146	0.0115920083167362
Sex	EC.2.5.1.55	Male	0.249577996943016	0.0747951497052728	82	0	0.00254355200809799	0.0116328326436709
Site	EC.4.1.1.28	Cecum	-0.211856770265361	0.0667745650245862	82	0	0.00254691775553449	0.0116420951088511
Site	EC.1.1.1.159	Cecum	0.188190465748046	0.0594734890265516	82	0	0.00254998785957677	0.0116499971385714
Site	EC.1.3.99.4	Cecum	-0.379019069383468	0.119494643700504	82	0	0.00255879138986516	0.0116840710941004
Sex	EC.5.1.3.3	Male	0.0500477445255139	0.0151056908532001	82	0	0.00256611421205492	0.0117113515142916
Sex	EC.2.4.1.83	Male	0.218223722318647	0.0655456226734183	82	0	0.00256776214084406	0.0117127175384615
Sex	EC.2.5.1.90	Male	0.252688673187058	0.0758205962492771	82	0	0.00257256154064505	0.0117284498585314
Site	EC.2.5.1.57	Proximal_Colon	-0.449294895189107	0.142015752034135	82	0	0.00259571015454342	0.0118215745632982
Site	EC.3.4.19.3	Proximal_Colon	-0.282116276168292	0.0891000628436078	82	0	0.00259451300434248	0.0118215745632982
Site	EC.2.6.99.2	Proximal_Colon	-0.162752353540129	0.051448209661523	82	0	0.00260099157224996	0.0118394191850057
Site	EC.4.3.1.19	Cecum	0.133580087275703	0.042227341416902	82	0	0.00261237206891894	0.0118849928855741
Site	EC.1.5.1.5	Proximal_Colon	-0.0333663776126764	0.0105826644007674	82	0	0.00261997537771538	0.0119071094481727
Site	EC.3.5.4.9	Proximal_Colon	-0.0333663776126764	0.0105826644007674	82	0	0.00261997537771538	0.0119071094481727
Site	EC.1.14.16.1	Proximal_Colon	-0.232054058484894	0.073371809429337	82	0	0.0026305978540668	0.011949133034817
Sex	EC.4.1.1.12	Male	0.305184786752661	0.0920041268445914	82	0	0.00264046384687472	0.0119876782593345
Site	EC.2.6.1.59	Cecum	0.238769302446291	0.0757369146993364	82	0	0.00264218526819596	0.0119892262561557
Site	EC.1.2.3.3	Cecum	-0.29913721011639	0.0946976248095127	82	0	0.00265476424050787	0.0120400143231388
Sex	EC.1.2.7.3	Male	0.22864982636648	0.0688149590113214	82	0	0.002659259343335	0.0120541061570274
Site	EC.4.2.1.136	Cecum	-0.335994189001426	0.106372146718191	82	0	0.00266098989216453	0.0120556584316374
Site	EC.1.1.1.22	Proximal_Colon	-0.0977052103029508	0.0308840435807502	82	0	0.00267360343917547	0.012105454327878
Site	EC.1.3.1.1	Cecum	-0.115478044349108	0.0366131362991771	82	0	0.00267476878010339	0.012105454327878
Site	EC.1.1.1.22	Cecum	-0.0961771814583023	0.0304227257648607	82	0	0.00268881623665372	0.0121626921954883
Site	EC.1.1.1.90	Cecum	-0.237003655757649	0.0752300047126525	82	0	0.00270082116201916	0.0122106360188112
Sex	EC.3.6.1.54	Male	0.301939321077425	0.0909291357213169	82	0	0.00272947426457532	0.012333758578479
Sex	EC.1.6.5.3	Male	0.170468381653472	0.0515063814556613	82	0	0.00274525323136878	0.0123970674142887
Site	EC.2.5.1.3	Cecum	0.1082747810532	0.0343848984420038	82	0	0.00274633940185278	0.0123970674142887
Site	EC.4.2.1.137	Proximal_Colon	-0.116275280017559	0.0369645549752114	82	0	0.00275746336529451	0.012440815235108
Site	EC.1.13.11.57	Cecum	-0.335057140710651	0.106542590779404	82	0	0.00276842453772747	0.0124837835462944
Site	EC.2.3.2.18	Cecum	-0.376581881302902	0.119811762734107	82	0	0.00276992306791676	0.0124840590788049
Site	EC.3.1.27.3	Proximal_Colon	-0.413898758905588	0.132287283694484	82	0	0.00278290239230128	0.0125360514922908
Sex	EC.4.1.1.82	Male	0.425636888180738	0.127309736711425	82	0	0.00278782978603794	0.0125517375281179
Site	EC.3.6.3.44	Cecum	-0.299712262813358	0.0954173697716549	82	0	0.00279340220237401	0.012570309910683
Site	EC.4.1.1.35	Cecum	0.20769939158859	0.0662346943589972	82	0	0.00281312933398673	0.0126525262898368
Sex	EC.2.7.7.19	Male	0.253891225902779	0.076943342699332	82	0	0.00281621383839187	0.0126598432641995
Sex	EC.3.1.13.1	Male	0.287568990716889	0.0867720695484344	82	0	0.00282195956112241	0.0126791095645878
Site	EC.2.1.1.173	Proximal_Colon	-0.219734850313953	0.0700980054054028	82	0	0.00282912971397142	0.0126981868557322
Site	EC.2.1.1.264	Proximal_Colon	-0.219734850313953	0.0700980054054028	82	0	0.00282912971397142	0.0126981868557322
Site	EC.3.6.1.66	Proximal_Colon	-0.0358182320971485	0.0114566596091679	82	0	0.00283130692573392	0.0127013949638425
Site	EC.2.4.99.12	Proximal_Colon	-0.159634912520939	0.0510309029087682	82	0	0.00288322534319939	0.0129076351060241
Site	EC.2.4.99.13	Proximal_Colon	-0.159634912520939	0.0510309029087682	82	0	0.00288322534319939	0.0129076351060241
Site	EC.2.4.99.14	Proximal_Colon	-0.159634912520939	0.0510309029087682	82	0	0.00288322534319939	0.0129076351060241
Site	EC.2.4.99.15	Proximal_Colon	-0.159634912520939	0.0510309029087682	82	0	0.00288322534319939	0.0129076351060241
Site	EC.1.2.7.11	Cecum	0.168911126356044	0.0540329181957939	82	0	0.00288622575944913	0.0129077604123665
Site	EC.2.8.1.10	Cecum	0.124078950476744	0.0396004359421599	82	0	0.00288607737652962	0.0129077604123665
Site	EC.2.5.1.55	Proximal_Colon	-0.15653917813821	0.0500508476725677	82	0	0.00288811670292876	0.0129095695136059
Site	EC.2.7.1.85	Proximal_Colon	-0.217851489439953	0.0695985131729704	82	0	0.00289046167794503	0.01291340518156
Sex	EC.1.1.1.37	Male	0.308847091937758	0.0936731525533226	82	0	0.00289303339875807	0.0129182493923979
Site	EC.2.7.1.130	Proximal_Colon	-0.159400879606115	0.050978927623976	82	0	0.00289483777420911	0.0129196639614626
Site	EC.1.3.99.26	Proximal_Colon	-0.450277253665706	0.144115859212924	82	0	0.00291040240963666	0.0129558405575061
Site	EC.1.3.99.28	Proximal_Colon	-0.450277253665706	0.144115859212924	82	0	0.00291040240963666	0.0129558405575061
Site	EC.1.3.99.29	Proximal_Colon	-0.450277253665706	0.144115859212924	82	0	0.00291040240963666	0.0129558405575061
Site	EC.1.3.99.31	Proximal_Colon	-0.450277253665706	0.144115859212924	82	0	0.00291040240963666	0.0129558405575061
Site	EC.3.5.4.25	Proximal_Colon	0.106701974468078	0.0340577856284769	82	0	0.00290574748077591	0.0129558405575061
Site	EC.4.2.2.8	Proximal_Colon	-0.251360720998368	0.0803832045244187	82	0	0.00291969210077731	0.0129905358069933
