metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Site	EC.2.7.1.60	Cecum	-0.76774689800271	0.149841830500447	89	0	3.66405309685968e-06	1.89245623117079e-05
Site	EC.2.2.1.2	Cecum	-0.138436089525016	0.0270220960922279	89	0	3.6764310197552e-06	1.89780601267034e-05
Site	EC.3.5.1.100	Cecum	-0.843423438425488	0.164598591877095	89	0	3.69778146091201e-06	1.9055901105375e-05
Site	EC.3.5.4.27	Proximal_Colon	-0.884186145111975	0.172641902184922	89	0	3.69962358873912e-06	1.9055901105375e-05
Site	EC.5.4.2.7	Cecum	0.0626792105814521	0.0122423109242443	89	0	3.69837887511581e-06	1.9055901105375e-05
Site	EC.6.3.2.3	Cecum	-0.636041715674536	0.124195744510594	89	0	3.69950455559593e-06	1.9055901105375e-05
Site	EC.6.2.1.25	Proximal_Colon	-0.857754756003417	0.167194776738057	89	0	3.70432434324308e-06	1.9069658742339e-05
Site	EC.1.1.1.51	Cecum	-0.781941664331239	0.152862626327471	89	0	3.79744726430095e-06	1.953834449513e-05
Site	EC.1.14.13.129	Proximal_Colon	-0.87561129120086	0.171058287469742	89	0	3.80353912713054e-06	1.95589765185503e-05
Site	EC.6.2.1.9	Cecum	-0.592375980590286	0.119718932216489	89	0	3.86841330569798e-06	1.98816974874357e-05
Site	EC.3.6.3.25	Cecum	-0.278383636257927	0.0544446548006676	89	0	3.8741939836738e-06	1.99005207635951e-05
Site	EC.1.1.1.376	Cecum	-0.752900547709426	0.14754336299405	89	0	3.89288969552061e-06	1.99856276991345e-05
Site	EC.1.2.1.32	Proximal_Colon	-1.08914867209049	0.213027826571939	89	0	3.89817362405168e-06	1.99909067674484e-05
Site	EC.1.2.1.85	Proximal_Colon	-1.08914867209049	0.213027826571939	89	0	3.89817362405168e-06	1.99909067674484e-05
Site	EC.2.7.13.1	Proximal_Colon	-0.877514222119634	0.171536443304572	89	0	3.90616225646458e-06	2.00209462081204e-05
Site	EC.6.3.5.6	Proximal_Colon	0.0640952054665348	0.0125651597429243	89	0	3.99322640157679e-06	2.0453231492889e-05
Site	EC.6.3.5.7	Proximal_Colon	0.064093769318619	0.012565155176466	89	0	3.9948568163333e-06	2.0453231492889e-05
Site	EC.3.4.15.1	Cecum	-0.727197472385157	0.142691350069003	89	0	4.00710556745556e-06	2.05047695023121e-05
Site	EC.2.3.1.203	Proximal_Colon	0.630623460837502	0.123745212931576	89	0	4.08408480938281e-06	2.08873036386236e-05
Site	EC.1.14.13.81	Proximal_Colon	-0.74697119179928	0.146539968976884	89	0	4.08845597306434e-06	2.08982828438191e-05
Site	EC.1.5.99.6	Cecum	-0.960740065076512	0.188526301299328	89	0	4.09601631207261e-06	2.09255428232312e-05
Site	EC.2.6.1.81	Cecum	-0.807110242607528	0.158508621074365	89	0	4.11800965236783e-06	2.10264677630412e-05
Site	EC.1.3.1.75	Proximal_Colon	-0.671719966047633	0.131890498692431	89	0	4.15285573771532e-06	2.11928732514044e-05
Site	EC.4.2.1.2	Cecum	0.0806212565279185	0.0158649840392552	89	0	4.20722958668033e-06	2.14586981361899e-05
Site	EC.1.13.11.3	Proximal_Colon	-0.879997760246451	0.172894733441476	89	0	4.26193624556109e-06	2.17259311052884e-05
Site	EC.1.8.4.12	Proximal_Colon	-0.123237854325815	0.0242230981758018	89	0	4.28060047005863e-06	2.18092415489158e-05
Site	EC.3.4.23.51	Cecum	-0.804487482636408	0.158444392881998	89	0	4.34084995198346e-06	2.20922455573589e-05
Site	EC.4.1.1.82	Cecum	0.467944273613531	0.0921464927092093	89	0	4.33990997296488e-06	2.20922455573589e-05
Site	EC.5.3.1.30	Cecum	0.392153366268872	0.0772875877572364	89	0	4.35366638650331e-06	2.21454768279365e-05
Site	EC.4.2.1.33	Cecum	0.0871534920396863	0.0177269717314235	89	0	4.38408581725171e-06	2.22760877518009e-05
Site	EC.4.2.1.35	Cecum	0.0871534920396863	0.0177269717314235	89	0	4.38408581725171e-06	2.22760877518009e-05
Site	EC.2.4.1.315	Cecum	-0.341333285475133	0.0672160460115247	89	0	4.38813638792294e-06	2.22846169538032e-05
Site	EC.1.1.1.100	Cecum	-0.0622399969605101	0.0122537023226647	89	0	4.41482924151485e-06	2.23985973835453e-05
Site	EC.5.2.1.4	Proximal_Colon	-0.850999441607754	0.167556573519085	89	0	4.41534884026885e-06	2.23985973835453e-05
Site	EC.2.3.1.4	Cecum	-0.841260116165304	0.165908896117532	89	0	4.48495481284853e-06	2.27394228098823e-05
Site	EC.1.4.3.21	Proximal_Colon	-0.781167155506007	0.154071761302337	89	0	4.48840538374655e-06	2.27446432471946e-05
Site	EC.3.3.2.8	Cecum	-0.764319900186217	0.150788902325105	89	0	4.49718042036902e-06	2.27768248244566e-05
Site	EC.1.3.1.83	Proximal_Colon	-0.745119034630404	0.146951078329842	89	0	4.50675446003883e-06	2.28007313689094e-05
Site	EC.2.5.1.62	Proximal_Colon	-0.745119034630404	0.146951078329842	89	0	4.50675446003883e-06	2.28007313689094e-05
Site	EC.1.4.1.18	Proximal_Colon	-0.524696027746313	0.103527512982017	89	0	4.52826106308237e-06	2.28972081203761e-05
Site	EC.1.2.1.87	Cecum	0.445318849192834	0.0879938429369204	89	0	4.53804562359529e-06	2.29343403085948e-05
Site	EC.3.2.1.183	Cecum	-1.01596301656035	0.200635597965302	89	0	4.56628591989292e-06	2.30646538803194e-05
Site	EC.6.1.1.6	Proximal_Colon	-0.0219746651102483	0.00434337939340992	89	0	4.63694325273418e-06	2.340896392232e-05
Site	EC.1.3.99.26	Cecum	-0.847026323960041	0.167425278144992	89	0	4.64833055869189e-06	2.34161209645632e-05
Site	EC.1.3.99.28	Cecum	-0.847026323960041	0.167425278144992	89	0	4.64833055869189e-06	2.34161209645632e-05
Site	EC.1.3.99.29	Cecum	-0.847026323960041	0.167425278144992	89	0	4.64833055869189e-06	2.34161209645632e-05
Site	EC.1.3.99.31	Cecum	-0.847026323960041	0.167425278144992	89	0	4.64833055869189e-06	2.34161209645632e-05
Site	EC.1.8.4.11	Cecum	-0.122347078533152	0.0242169718335417	89	0	4.66327200730916e-06	2.34787998438744e-05
Site	EC.2.3.1.210	Cecum	-0.802180931086596	0.158722971294415	89	0	4.72491016173141e-06	2.37509528996611e-05
Site	EC.2.4.1.325	Cecum	-0.802180931086596	0.158722971294415	89	0	4.72491016173141e-06	2.37509528996611e-05
Site	EC.3.4.24.55	Cecum	-0.802180931086596	0.158722971294415	89	0	4.72491016173141e-06	2.37509528996611e-05
Site	EC.2.3.1.81	Proximal_Colon	-0.259728600259048	0.0513394561065131	89	0	4.74457560179114e-06	2.38370522881432e-05
Site	EC.1.1.1.373	Cecum	-0.799881427894112	0.158310885608438	89	0	4.74850613983624e-06	2.38440487353081e-05
Site	EC.1.1.5.2	Proximal_Colon	-0.8043812642811	0.159128574948907	89	0	4.75561694020711e-06	2.3866998479298e-05
Site	EC.1.17.99.6	Cecum	-0.216419405946368	0.0429191268537936	89	0	4.89370454373242e-06	2.45469055997684e-05
Site	EC.3.2.1.41	Cecum	-0.318189877564586	0.0631259594211588	89	0	4.90513962206992e-06	2.45911348715832e-05
Site	EC.5.4.3.8	Cecum	-0.193515661074381	0.0383334172000698	89	0	4.94452229036853e-06	2.47753530229399e-05
Site	EC.1.1.1.103	Proximal_Colon	0.425006014854741	0.0843299460137304	89	0	4.94808107417189e-06	2.47799689188939e-05
Site	EC.4.3.2.2	Proximal_Colon	0.0705005979729866	0.0139769235571045	89	0	4.96702631210323e-06	2.48615941407618e-05
Site	EC.1.2.1.11	Proximal_Colon	-0.0236260348828322	0.00468886218696869	89	0	4.9734508241559e-06	2.48804954701516e-05
Site	EC.2.6.1.105	Proximal_Colon	-0.518092857575417	0.102778374892828	89	0	4.99812341715988e-06	2.49906170857994e-05
Site	EC.1.2.1.43	Cecum	0.4289033034975	0.0851410748998905	89	0	5.08436175019404e-06	2.54082865122729e-05
Site	EC.3.5.1.26	Proximal_Colon	0.442455972418887	0.087851277685154	89	0	5.11002357035019e-06	2.55229513255928e-05
Site	EC.2.3.1.101	Proximal_Colon	-0.88293582143053	0.175619749652388	89	0	5.20250935073094e-06	2.59710814825277e-05
Site	EC.1.1.1.381	Proximal_Colon	-0.787456323035797	0.156667839360915	89	0	5.26377132158653e-06	2.62629482561367e-05
Site	EC.1.13.12.4	Cecum	-0.59802574697104	0.119201510568053	89	0	5.35053075401322e-06	2.66816541581498e-05
Site	EC.4.1.3.3	Proximal_Colon	0.372050623298096	0.0740720412308704	89	0	5.35358813482533e-06	2.66827376799385e-05
Site	EC.2.7.1.4	Proximal_Colon	0.29476998124122	0.0587372864339202	89	0	5.43853383180028e-06	2.70917419670009e-05
Site	EC.4.2.1.41	Cecum	-0.98523136857032	0.196596807282916	89	0	5.45541106216689e-06	2.71614133169358e-05
Site	EC.1.14.13.84	Proximal_Colon	-0.757398939302566	0.150965942171259	89	0	5.48011174624504e-06	2.72699416610022e-05
Site	EC.2.6.1.87	Cecum	-0.835784014481281	0.166745197314686	89	0	5.50487751700575e-06	2.73786788100948e-05
Site	EC.4.4.1.8	Cecum	0.0625922369413428	0.0125005646957501	89	0	5.59020482430253e-06	2.77883462033451e-05
Site	EC.1.1.1.125	Proximal_Colon	0.355701486903196	0.0710434515756826	89	0	5.6034082574275e-06	2.78392493805031e-05
Site	EC.3.1.2.20	Cecum	-0.375501172735238	0.075095358991757	89	0	5.6477562261431e-06	2.80447514506419e-05
Site	EC.3.1.3.8	Proximal_Colon	-0.868692021832367	0.173451179823068	89	0	5.67001234994001e-06	2.81403940980911e-05
Site	EC.1.16.1.9	Cecum	-0.805252797255813	0.161056995148167	89	0	5.74984904581776e-06	2.84914724606845e-05
Site	EC.2.3.1.242	Cecum	-0.805323220895005	0.161065028628998	89	0	5.74594914846651e-06	2.84914724606845e-05
Site	EC.2.7.2.15	Cecum	-0.805327381044584	0.161070055392987	89	0	5.74865017739471e-06	2.84914724606845e-05
Site	EC.2.4.1.129	Proximal_Colon	-0.0946749559826087	0.018922380505171	89	0	5.78607561306895e-06	2.86558673615091e-05
Site	EC.1.2.1.71	Proximal_Colon	-0.783836741891534	0.156870306715027	89	0	5.86600238088922e-06	2.90364027231055e-05
Site	EC.3.5.2.12	Cecum	-0.67743800685508	0.135659364918253	89	0	5.88034979832677e-06	2.90920939206319e-05
Site	EC.3.5.3.7	Cecum	-0.872065951112662	0.174575697902026	89	0	5.89382279358582e-06	2.91434027082836e-05
Site	EC.4.2.1.108	Proximal_Colon	-0.710090960265374	0.142178506837787	89	0	5.91552734235748e-06	2.92353389697257e-05
Site	EC.3.1.2.23	Proximal_Colon	-0.81960627921775	0.164282779068075	89	0	6.12743673330216e-06	3.02507977453357e-05
Site	EC.5.3.1.24	Cecum	0.0518869076001521	0.010415439628189	89	0	6.12512595510046e-06	3.02507977453357e-05
Site	EC.3.5.1.110	Proximal_Colon	-0.77561812338092	0.155699352345764	89	0	6.18410976799972e-06	3.05145542386331e-05
Site	EC.6.3.2.1	Proximal_Colon	-0.114507009333712	0.0229842750374082	89	0	6.1918571106032e-06	3.05367441228961e-05
Site	EC.2.7.8.33	Cecum	-0.156403190928437	0.0314574856886143	89	0	6.23298952000601e-06	3.07234714273119e-05
Site	EC.1.5.1.5	Proximal_Colon	0.0806990508628916	0.0161990053010661	89	0	6.24365996345056e-06	3.07438078388983e-05
Site	EC.3.5.4.9	Proximal_Colon	0.0806990508628916	0.0161990053010661	89	0	6.24365996345056e-06	3.07438078388983e-05
Site	EC.3.1.2.28	Proximal_Colon	-0.781210757223659	0.156908142336946	89	0	6.26103620406613e-06	3.08132190346785e-05
Site	EC.1.5.1.36	Proximal_Colon	-0.810063383005359	0.162790509688025	89	0	6.32018718860853e-06	3.10880411711922e-05
Site	EC.6.1.1.13	Cecum	-0.310757015779433	0.0625749203259378	89	0	6.34067975623082e-06	3.11725203086282e-05
Site	EC.3.5.3.3	Proximal_Colon	-0.747376503792896	0.150210512137573	89	0	6.36330250646549e-06	3.12673781633072e-05
Site	EC.2.1.1.152	Proximal_Colon	-0.824920744024162	0.165823888628579	89	0	6.38113185023226e-06	3.13385957830277e-05
Site	EC.1.8.1.2	Cecum	-0.499365875055123	0.100450976143509	89	0	6.39902351794983e-06	3.1410044906551e-05
Site	EC.1.1.5.6	Cecum	-0.797506760903967	0.160567332921974	89	0	6.47386449267733e-06	3.17442363824131e-05
Site	EC.1.8.7.1	Cecum	-0.90959211122879	0.183200129635048	89	0	6.4715251338842e-06	3.17442363824131e-05
Site	EC.5.1.3.8	Cecum	0.439597247716723	0.0884649833240689	89	0	6.53704309512393e-06	3.20373082309282e-05
Site	EC.2.3.1.47	Cecum	-0.178755708949504	0.0360112037907602	89	0	6.57462147116969e-06	3.22046760801039e-05
Site	EC.2.3.3.5	Proximal_Colon	-0.805381064854359	0.162222193735765	89	0	6.58314366302972e-06	3.22296168390642e-05
Site	EC.1.6.99.1	Cecum	-0.356700904454556	0.0720117171346015	89	0	6.68325195831418e-06	3.27026834106051e-05
Site	EC.3.1.27.6	Cecum	-0.791507401245408	0.159906150655238	89	0	6.87943685327562e-06	3.36451375515484e-05
Site	EC.2.3.1.35	Proximal_Colon	0.150570226965346	0.0304170917564022	89	0	6.89489987874614e-06	3.36856912952782e-05
Site	EC.2.7.7.42	Proximal_Colon	-0.325510474904656	0.0657479843695706	89	0	6.89400735353544e-06	3.36856912952782e-05
Site	EC.1.14.13.9	Cecum	-0.636790444177489	0.128908054759089	89	0	7.03663240240184e-06	3.43602710086098e-05
Site	EC.4.1.2.57	Cecum	-0.78862470998644	0.159597352744577	89	0	7.09237507327836e-06	3.46144747082858e-05
Site	EC.5.3.3.14	Cecum	-0.67398856310396	0.136409214044887	89	0	7.09931395443367e-06	3.46303502605941e-05
Site	EC.3.6.3.8	Cecum	0.0637214098266687	0.0129002335407221	89	0	7.15518471952823e-06	3.4884774488826e-05
Site	EC.1.3.1.106	Cecum	0.403718775575867	0.0842607008395532	89	0	7.1658273003191e-06	3.49004393398123e-05
Site	EC.1.3.1.54	Cecum	0.403718775575867	0.0842607008395532	89	0	7.1658273003191e-06	3.49004393398123e-05
Site	EC.2.7.7.66	Proximal_Colon	-1.04380348565789	0.211270943873427	89	0	7.18509609481147e-06	3.497615430609e-05
Site	EC.2.7.1.51	Cecum	0.404548509100725	0.0844566442230968	89	0	7.20203116161776e-06	3.50404364388394e-05
Site	EC.3.5.1.54	Proximal_Colon	-0.883975543184765	0.178961667532451	89	0	7.35630632310425e-06	3.57725144438739e-05
Site	EC.1.16.1.3	Cecum	-0.789879455954286	0.160211382906177	89	0	7.38085296162717e-06	3.58362344054198e-05
Site	EC.1.5.1.41	Cecum	-0.789879455954286	0.160211382906177	89	0	7.38085296162717e-06	3.58362344054198e-05
Site	EC.2.7.1.73	Cecum	-0.789879455954286	0.160211382906177	89	0	7.38085296162717e-06	3.58362344054198e-05
Site	EC.2.1.1.174	Cecum	-0.789811978867515	0.160203119413819	89	0	7.38528372135275e-06	3.58392254969572e-05
Site	EC.1.11.1.15	Proximal_Colon	-0.072587619405062	0.0147179006506425	89	0	7.40980475405657e-06	3.59396570285811e-05
Site	EC.3.1.4.14	Cecum	-0.789198948339497	0.160128923878944	89	0	7.42639819085664e-06	3.59693558325471e-05
Site	EC.3.5.1.94	Cecum	-0.789128221689543	0.160120465654339	89	0	7.43124211505842e-06	3.59693558325471e-05
Site	EC.3.6.1.65	Cecum	-0.789128221689543	0.160120465654339	89	0	7.43124211505842e-06	3.59693558325471e-05
Site	EC.3.6.3.33	Cecum	-0.789198948339497	0.160128923878944	89	0	7.42639819085664e-06	3.59693558325471e-05
Site	EC.3.7.1.14	Proximal_Colon	-0.623156713287419	0.126469622098647	89	0	7.4971160906899e-06	3.62695188836414e-05
Site	EC.5.1.3.3	Proximal_Colon	0.339518725428687	0.0688566697985166	89	0	7.5069748635326e-06	3.62985223071996e-05
Site	EC.1.3.99.22	Cecum	0.0884413773916864	0.0185069803997143	89	0	7.52356938401547e-06	3.63536153633917e-05
Site	EC.2.3.2.3	Cecum	-0.300824616916966	0.0611365086468077	89	0	7.52610770428917e-06	3.63536153633917e-05
Site	EC.3.5.3.23	Proximal_Colon	-0.776524141731894	0.157727721595921	89	0	7.63863508268074e-06	3.68488722598894e-05
Site	EC.4.1.1.44	Cecum	0.0659681172303467	0.0133986891167856	89	0	7.633234895986e-06	3.68488722598894e-05
Site	EC.5.3.1.23	Proximal_Colon	-0.191203481119674	0.0387972897217682	89	0	7.64040480705317e-06	3.68488722598894e-05
Site	EC.2.4.1.279	Proximal_Colon	0.548657349563934	0.111438975461097	89	0	7.70156125013605e-06	3.71247654925747e-05
Site	EC.1.1.1.48	Proximal_Colon	-0.804260984592691	0.163416444357988	89	0	7.73913407831543e-06	3.72670331950716e-05
Site	EC.2.6.1.86	Cecum	-0.811891325830203	0.165052043028886	89	0	7.74248476398267e-06	3.72670331950716e-05
Site	EC.4.1.2.43	Proximal_Colon	0.423118252390014	0.0860183625488013	89	0	7.74297485862478e-06	3.72670331950716e-05
Site	EC.2.7.1.19	Cecum	-0.570558086268834	0.116085178015279	89	0	7.77763116437235e-06	3.7414667070803e-05
Site	EC.2.4.2.44	Cecum	-0.854236909192899	0.173729875217188	89	0	7.80873712497844e-06	3.75450794724526e-05
Site	EC.1.14.13.40	Cecum	-0.945428473239768	0.192579267869487	89	0	7.9004661815269e-06	3.79666904222226e-05
Site	EC.3.2.1.78	Cecum	0.441217537071011	0.0898867926717123	89	0	8.17407753949132e-06	3.92614818422909e-05
Site	EC.4.2.1.46	Proximal_Colon	0.0691175140400276	0.0140937594300753	89	0	8.21293739034625e-06	3.94279748504359e-05
Site	EC.4.3.1.2	Cecum	-0.853444959364069	0.17414381160549	89	0	8.2410494906242e-06	3.95427272545528e-05
Site	EC.3.2.1.58	Proximal_Colon	-0.777749935799423	0.158646006144077	89	0	8.30144025329821e-06	3.98121649717901e-05
Site	EC.3.1.4.52	Cecum	-0.746055646313407	0.152407958524655	89	0	8.36422281316519e-06	4.00927925151464e-05
Site	EC.4.1.1.7	Proximal_Colon	-0.935344034527435	0.191237739580126	89	0	8.62346649166798e-06	4.1314363941469e-05
Site	EC.1.14.13.59	Proximal_Colon	-0.766691379090972	0.15709947604836	89	0	8.88471631107374e-06	4.25442965048613e-05
Site	EC.3.2.1.45	Cecum	0.426041624808066	0.0872326987864381	89	0	8.9435626263443e-06	4.27921578018163e-05
Site	EC.4.1.1.82	Proximal_Colon	0.444444306805079	0.0910858065840717	89	0	8.94558785766548e-06	4.27921578018163e-05
Site	EC.3.1.13.5	Proximal_Colon	-0.429926439958903	0.0881354668318856	89	0	8.95094801128659e-06	4.27960084305535e-05
Site	EC.4.1.1.87	Proximal_Colon	-1.00599411895476	0.206185573719572	89	0	8.96404172603813e-06	4.28368118088139e-05
Site	EC.1.3.8.8	Proximal_Colon	-0.858650637698426	0.176002018299452	89	0	8.99275973993894e-06	4.29522001813555e-05
Site	EC.3.2.2.27	Cecum	0.0872724337614757	0.017888409033282	89	0	9.06420421602967e-06	4.32714423829262e-05
Site	EC.4.1.1.41	Cecum	-0.726161044169805	0.149223971680713	89	0	9.27375089180624e-06	4.42268475271673e-05
Site	EC.6.2.1.17	Cecum	-0.575266944417083	0.118212758030104	89	0	9.27312655069975e-06	4.42268475271673e-05
Site	EC.3.6.3.2	Proximal_Colon	-0.337042645748884	0.0693179365558532	89	0	9.44929990626805e-06	4.50411834700093e-05
Site	EC.3.6.1.25	Cecum	-0.782461853452727	0.160999914176926	89	0	9.48384906003862e-06	4.51829421496262e-05
Site	EC.3.5.5.7	Cecum	-0.807728623675175	0.166339959268346	89	0	9.54851087371642e-06	4.546794711534e-05
Site	EC.2.3.1.81	Cecum	-0.252465919682352	0.0519355334796346	89	0	9.5722439179073e-06	4.55578680895335e-05
Site	EC.1.1.99.3	Cecum	-0.781277018890517	0.160906619646085	89	0	9.732087205248e-06	4.62951692624329e-05
Site	EC.1.1.2.6	Cecum	-0.59324131978331	0.122333129101538	89	0	9.78104695142181e-06	4.650452232217e-05
Site	EC.3.5.4.27	Cecum	-0.844295785218606	0.174215434930218	89	0	9.80212072379411e-06	4.65811452706351e-05
Site	EC.2.1.2.11	Cecum	-0.11320299023853	0.0233405916678548	89	0	9.8266551476943e-06	4.66741279638969e-05
Site	EC.2.6.1.84	Cecum	-0.861979909403113	0.177643343252191	89	0	9.83989541739476e-06	4.67133994170914e-05
Site	EC.2.7.1.60	Proximal_Colon	-0.718390108874646	0.148116078429899	89	0	9.89117415001569e-06	4.69331217875745e-05
Site	EC.3.1.3.4	Proximal_Colon	-0.756956262901888	0.156248231067697	89	0	1.00975983772909e-05	4.78642465966944e-05
Site	EC.3.1.3.81	Proximal_Colon	-0.756956262901888	0.156248231067697	89	0	1.00975983772909e-05	4.78642465966944e-05
Site	EC.2.8.3.12	Proximal_Colon	0.426312626315048	0.0880832731683303	89	0	1.02337831957878e-05	4.84853217974917e-05
Site	EC.2.1.1.222	Cecum	-0.537662403697741	0.111131428201353	89	0	1.0247689817455e-05	4.85022900931938e-05
Site	EC.2.1.1.64	Cecum	-0.537662403697741	0.111131428201353	89	0	1.0247689817455e-05	4.85022900931938e-05
Site	EC.1.4.9.1	Proximal_Colon	-0.777524396157728	0.160585432461793	89	0	1.02707937690656e-05	4.8587163877327e-05
Site	EC.2.7.7.68	Cecum	-0.813880000657844	0.168475298065675	89	0	1.04031671696187e-05	4.91886037033558e-05
Site	EC.5.1.2.3	Proximal_Colon	-0.763336445082258	0.157883540493377	89	0	1.04781992113164e-05	4.95184515041839e-05
Site	EC.2.7.7.46	Cecum	-0.85252589782181	0.176433170549848	89	0	1.05286163465853e-05	4.97316996360831e-05
Site	EC.3.1.21.5	Cecum	0.421329456253665	0.0872480577963605	89	0	1.05880153169255e-05	4.99871376394546e-05
Site	EC.1.5.3.19	Cecum	-0.973556947432679	0.201899798915151	89	0	1.08274620453557e-05	5.10662680301792e-05
Site	EC.4.4.1.19	Cecum	0.417486598438036	0.0866405714744476	89	0	1.08236367068706e-05	5.10662680301792e-05
Site	EC.1.14.14.12	Proximal_Colon	-0.774222788378247	0.160528721065557	89	0	1.09756785256841e-05	5.17393375558463e-05
Site	EC.2.6.1.22	Proximal_Colon	-0.584238211947102	0.121062060768354	89	0	1.10326261354608e-05	5.19817063904984e-05
Site	EC.2.1.1.189	Proximal_Colon	-0.769826285409447	0.159803664717649	89	0	1.11292387192534e-05	5.23581360878245e-05
Site	EC.6.3.2.38	Cecum	-0.777055384660541	0.161377603355249	89	0	1.11251341119884e-05	5.23581360878245e-05
Site	EC.6.3.2.39	Cecum	-0.777055384660541	0.161377603355249	89	0	1.11251341119884e-05	5.23581360878245e-05
Site	EC.1.13.11.16	Proximal_Colon	-0.612012254176624	0.127109431834393	89	0	1.12040105486506e-05	5.26835230753618e-05
Site	EC.5.3.2.8	Proximal_Colon	-0.661574915731227	0.137368618095808	89	0	1.12359329045656e-05	5.28071984184062e-05
Site	EC.5.3.3.14	Proximal_Colon	-0.648815076405557	0.134835636182208	89	0	1.13413893068109e-05	5.32761762687442e-05
Site	EC.2.7.1.66	Cecum	-0.30194608335134	0.0628463613377978	89	0	1.13926018018996e-05	5.34900019634418e-05
Site	EC.3.5.2.12	Proximal_Colon	-0.645379537854224	0.134215171788731	89	0	1.1543931936286e-05	5.41734468238796e-05
Site	EC.5.1.3.32	Proximal_Colon	0.348794234377215	0.0725936370710805	89	0	1.15530656591102e-05	5.41892420705643e-05
Site	EC.1.14.99.46	Proximal_Colon	-0.752620396685545	0.156652951091686	89	0	1.1642381825055e-05	5.45809267696566e-05
Site	EC.2.3.1.223	Cecum	-0.777966493150586	0.162053289736009	89	0	1.17129002339298e-05	5.48841385026287e-05
Site	EC.2.8.3.6	Proximal_Colon	-0.962285914033387	0.200465890349007	89	0	1.18591695935465e-05	5.55418236946007e-05
Site	EC.1.14.13.70	Cecum	-0.57156265693365	0.11920164708601	89	0	1.1926705197454e-05	5.58024877141835e-05
Site	EC.4.3.1.7	Cecum	-0.442686800912206	0.0923024872798811	89	0	1.1926704816666e-05	5.58024877141835e-05
Site	EC.1.1.1.262	Cecum	0.275907897744387	0.057510479373334	89	0	1.19372429845282e-05	5.58239909604988e-05
Site	EC.3.1.3.70	Cecum	-0.774833015380855	0.161666266528616	89	0	1.20456780321277e-05	5.63030572695718e-05
Site	EC.1.1.1.79	Proximal_Colon	-0.554419140531352	0.115655045993989	89	0	1.20879138339707e-05	5.64443093788045e-05
Site	EC.2.7.1.59	Proximal_Colon	-0.751494226375158	0.156754719585294	89	0	1.2084875541613e-05	5.64443093788045e-05
Site	EC.1.14.13.22	Proximal_Colon	-0.844208237924741	0.176094615338889	89	0	1.21634058712158e-05	5.67686031594995e-05
Site	EC.6.2.1.34	Proximal_Colon	-0.823997146466088	0.171729359929359	89	0	1.2191268782892e-05	5.68703923611073e-05
Site	EC.3.6.1.26	Proximal_Colon	-0.742355602340366	0.154947776459433	89	0	1.22163825759497e-05	5.69592626804203e-05
Site	EC.3.2.2.20	Cecum	0.301964917765346	0.0630857689068789	89	0	1.22450172293035e-05	5.70644528121559e-05
Site	EC.3.2.1.51	Proximal_Colon	0.393351289825841	0.0820069666270465	89	0	1.23059412413385e-05	5.73199394954759e-05
Site	EC.3.1.3.10	Cecum	-0.782153686734751	0.163456551623029	89	0	1.23581002707604e-05	5.75343667214042e-05
Site	EC.5.3.2.6	Cecum	-0.178869384920823	0.0374237073064708	89	0	1.24237862104347e-05	5.78115262243852e-05
Site	EC.1.5.1.38	Proximal_Colon	0.35990815924952	0.0752181348434835	89	0	1.25311470808048e-05	5.82822410020598e-05
Site	EC.4.1.2.44	Proximal_Colon	-0.801195193001124	0.167274607194486	89	0	1.25381021071617e-05	5.82857344368057e-05
Site	EC.2.5.1.3	Proximal_Colon	0.0751088272078194	0.0156635200165327	89	0	1.25598531155782e-05	5.8357972314964e-05
Site	EC.2.3.1.109	Proximal_Colon	-0.751134467938796	0.157090814202664	89	0	1.26658994734192e-05	5.8821614212938e-05
Site	EC.3.2.1.93	Proximal_Colon	-0.262868345440393	0.0549854005091301	89	0	1.27176210892399e-05	5.90326334651228e-05
Site	EC.1.1.9.1	Proximal_Colon	-0.845455374642402	0.176801420730814	89	0	1.27255356875677e-05	5.90402013751596e-05
Site	EC.2.1.3.6	Proximal_Colon	0.467430709172437	0.0979036471964378	89	0	1.28532844457077e-05	5.96034587203472e-05
Site	EC.3.2.1.70	Cecum	0.356557035036573	0.0747314807789662	89	0	1.30236113131329e-05	6.03635068016202e-05
Site	EC.5.1.3.13	Cecum	0.0622022382654221	0.0130558847377411	89	0	1.33983638999534e-05	6.20698367061452e-05
Site	EC.4.3.3.6	Cecum	-0.222313091463259	0.0466511097318081	89	0	1.3565843762877e-05	6.28147373840461e-05
Site	EC.2.7.1.24	Proximal_Colon	0.0669176938551069	0.014052466126086	89	0	1.364221012039e-05	6.31372236852531e-05
Site	EC.2.7.7.23	Proximal_Colon	-0.087171959491045	0.0183250388453195	89	0	1.36658619984162e-05	6.32155457780009e-05
Site	EC.1.17.2.1	Proximal_Colon	-0.838403604890344	0.176198957676945	89	0	1.38279626119433e-05	6.39339117811061e-05
Site	EC.4.1.1.85	Proximal_Colon	-0.732421536467822	0.154002661741242	89	0	1.3840475587139e-05	6.39602892971821e-05
Site	EC.4.3.1.29	Cecum	-0.844980614002486	0.177741207618876	89	0	1.38811676066945e-05	6.41167992452779e-05
Site	EC.2.3.1.41	Proximal_Colon	-0.5475227626992	0.115191303870021	89	0	1.39464050569255e-05	6.43864744519975e-05
Site	EC.4.2.1.130	Proximal_Colon	-0.734874215041384	0.154606774696818	89	0	1.39894917716325e-05	6.45536715100626e-05
