metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sex	EC.2.3.1.182	Male	0.186817397238194	0.0560734522119907	89	0	0.00259416358436044	0.0112459028683269
Sex	EC.3.5.2.10	Male	0.30097685709874	0.0904222090004541	89	0	0.00261446166579345	0.0113279657732966
Site	EC.1.1.1.370	Proximal_Colon	0.338342343437144	0.107545272929492	89	0	0.00262835715582938	0.0113765764743395
Sex	EC.1.2.7.1	Male	0.137219685460998	0.0412623980393757	89	0	0.00262842884002554	0.0113765764743395
Site	EC.1.14.13.149	Cecum	0.109198479651326	0.0347423647573054	89	0	0.0026526500577939	0.011475414043121
Site	EC.4.3.2.2	Proximal_Colon	-0.00661282395887478	0.00210608238911548	89	0	0.0026771425153536	0.011575321162991
Sex	EC.2.7.8.6	Male	0.51420710620887	0.155196021645471	89	0	0.00271630552055598	0.0117385228132586
Sex	EC.4.1.3.3	Male	-0.0695898175182644	0.0210115270766339	89	0	0.00272319372385323	0.0117621512955163
Sex	EC.3.4.14.4	Male	0.184630363491061	0.0557681530972932	89	0	0.00273418599054464	0.0118034723679404
Sex	EC.3.4.15.5	Male	0.183175215249834	0.0553399092479595	89	0	0.00273958647315355	0.0118206232400789
Sex	EC.2.8.1.8	Male	0.191343339576026	0.0578371373364764	89	0	0.00275046274200184	0.0118613705748829
Sex	EC.3.4.17.19	Male	0.303271663584665	0.0917344837114184	89	0	0.00276496398326381	0.0119177000423864
Sex	EC.3.2.1.86	Male	-0.215093527565708	0.065121123218095	89	0	0.00278752619631004	0.0120086976615229
Sex	EC.1.1.1.290	Male	0.1767872288651	0.0535689766684104	89	0	0.0028061720898026	0.0120827378593684
Sex	EC.2.4.2.17	Male	0.123828077243605	0.0375228215790969	89	0	0.00281238684288378	0.0121032032531589
Sex	EC.2.3.1.89	Male	-0.29456567141479	0.0893043049358647	89	0	0.00281798797333395	0.0121210080099767
Sex	EC.3.5.1.24	Male	-0.112825064622071	0.0342234121639842	89	0	0.00282758275538153	0.0121559632474346
Site	EC.3.2.1.180	Cecum	0.0988798951650405	0.0317009749856835	89	0	0.0028390778598184	0.0121990475761787
Sex	EC.3.5.4.19	Male	0.122494900763181	0.0372050963427324	89	0	0.00286532422253304	0.0123054380511274
Site	EC.1.2.1.24	Cecum	0.109159147550704	0.0350863831652981	89	0	0.00290985453124632	0.0124901998541833
Site	EC.1.2.4.2	Cecum	-0.0877422798259049	0.0282163877490879	89	0	0.00291848132941278	0.0125207385531284
Site	EC.1.14.13.127	Cecum	0.106510086379129	0.0342543259274576	89	0	0.00292474327097521	0.0125411052737829
Site	EC.3.1.26.4	Proximal_Colon	-0.0149268599325517	0.00480091347901185	89	0	0.00292634836094579	0.012541492975482
Site	EC.2.6.1.9	Cecum	0.0626533680993961	0.0201605696230514	89	0	0.00293252144081584	0.0125614472477782
Sex	EC.3.6.1.13	Male	-0.0621510675097111	0.018946295767127	89	0	0.00295881836669087	0.0126675367508792
Sex	EC.6.5.1.3	Male	0.217282494030282	0.0662958351929562	89	0	0.00296853997325022	0.0127025896529777
Site	EC.2.3.1.203	Cecum	0.116152804664678	0.0374538133807525	89	0	0.00299043466886939	0.0127896689350406
Site	EC.2.1.1.250	Proximal_Colon	0.290717421727453	0.0937717397321969	89	0	0.00300069116651489	0.0128269090649165
Site	EC.1.7.7.1	Proximal_Colon	0.114808278343133	0.037096184631134	89	0	0.0030483704919965	0.0130239977676631
Sex	EC.3.5.3.11	Male	0.199077738729802	0.0610041484574175	89	0	0.00307407131962162	0.0131270296681109
Site	EC.2.3.1.29	Cecum	0.106352162880261	0.0344189971551355	89	0	0.00309416962154848	0.0132060435393925
Site	EC.3.1.3.3	Cecum	-0.0578369607192048	0.0187277620678983	89	0	0.00310308067702638	0.0132372529653676
Site	EC.2.7.4.8	Proximal_Colon	-0.0230291373485696	0.00745840184424851	89	0	0.0031130684648725	0.0132661898554526
Site	EC.4.2.2.6	Proximal_Colon	0.0908408908664012	0.0294182499705775	89	0	0.00311215716008742	0.0132661898554526
Site	EC.3.6.3.4	Proximal_Colon	-0.0251986515837943	0.00816632324302506	89	0	0.00313127464041779	0.013330053482087
Site	EC.6.1.1.3	Proximal_Colon	-0.00641692496874572	0.00207941608489047	89	0	0.0031297996530514	0.013330053482087
Sex	EC.3.5.1.25	Male	-0.104261593881575	0.0320223001220169	89	0	0.00313617412667683	0.0133440502409476
Site	EC.4.2.99.20	Proximal_Colon	-0.144091231504205	0.0467168140906751	89	0	0.00314345315339301	0.0133681520853077
Site	EC.3.4.11.2	Proximal_Colon	-0.0684966386746699	0.0222172482989885	89	0	0.00315497442794775	0.0134102609155069
Sex	EC.2.8.1.6	Male	0.120210554471484	0.0369867457083052	89	0	0.00317479935322228	0.0134876032040433
Site	EC.1.2.1.91	Cecum	0.106579145772084	0.0346259437715427	89	0	0.00320131613905319	0.0135863134963405
Site	EC.3.3.2.12	Cecum	0.106579145772084	0.0346259437715427	89	0	0.00320131613905319	0.0135863134963405
Site	EC.2.7.7.71	Proximal_Colon	0.105629238899934	0.0343803953306385	89	0	0.00325086536384072	0.0137895313589145
Site	EC.1.2.1.8	Cecum	0.0751620315953181	0.0244684139399629	89	0	0.0032589651522611	0.0138026759389882
Site	EC.3.5.1.18	Cecum	0.0303313651443315	0.00987485931175493	89	0	0.00325827699293203	0.0138026759389882
Site	EC.4.2.1.9	Proximal_Colon	0.0659603664338532	0.0214724444805324	89	0	0.00325691110771529	0.0138026759389882
Sex	EC.1.1.1.90	Male	-0.565755433615305	0.174671716857586	89	0	0.00326992881850729	0.0138420299679143
Site	EC.1.1.1.1	Cecum	-0.0291194280908513	0.00949183892532925	89	0	0.00329437082540838	0.0139383701759741
Sex	EC.6.3.2.13	Male	-0.0753101137706064	0.0232744760625077	89	0	0.0032968685163067	0.0139418137461795
Site	EC.2.7.8.41	Proximal_Colon	0.0915975966190511	0.0298721515015391	89	0	0.00330754489448381	0.0139798222186452
Site	EC.2.8.1.10	Cecum	-0.0580210493338873	0.0189281279201563	89	0	0.0033151878942819	0.014004977430946
Sex	EC.3.5.1.16	Male	0.157500961120207	0.0487791938431447	89	0	0.00335192226019627	0.0141529404969022
Site	EC.2.1.1.173	Proximal_Colon	0.079786787814564	0.0260673814577597	89	0	0.00336357583331946	0.0141876759551122
Site	EC.2.1.1.264	Proximal_Colon	0.079786787814564	0.0260673814577597	89	0	0.00336357583331946	0.0141876759551122
Site	EC.6.6.1.2	Proximal_Colon	0.0798292428640365	0.0261260162240897	89	0	0.00341107048501459	0.0143806841221593
Sex	EC.1.12.7.2	Male	0.172454981845851	0.0535730858464195	89	0	0.00342476707795216	0.0144310795956457
Site	EC.3.6.3.36	Cecum	0.106499412756135	0.0349693996158747	89	0	0.00351356163699968	0.0147977061822774
Sex	EC.5.3.1.16	Male	0.119996299548211	0.0373816946099207	89	0	0.00351934684182303	0.0148145357652744
Site	EC.1.18.1.2	Proximal_Colon	0.0522188957307346	0.017154532228037	89	0	0.00352548986033143	0.0148177949459615
Site	EC.2.8.1.6	Proximal_Colon	0.0647351308762386	0.0212639505859289	89	0	0.00352207756573314	0.0148177949459615
Site	EC.4.2.2.7	Proximal_Colon	-0.138071808544615	0.0453430437356062	89	0	0.00352418486878502	0.0148177949459615
Sex	EC.1.1.1.308	Male	0.577481979189505	0.180074153879991	89	0	0.00354125872524875	0.0148463910101568
Sex	EC.1.1.1.310	Male	0.577481979189505	0.180074153879991	89	0	0.00354125872524875	0.0148463910101568
Sex	EC.1.2.1.81	Male	0.577481979189505	0.180074153879991	89	0	0.00354125872524875	0.0148463910101568
Sex	EC.2.2.1.10	Male	0.577491713674655	0.180064292661818	89	0	0.00353924251006188	0.0148463910101568
Sex	EC.5.4.2.9	Male	0.57753186919797	0.180078348562197	89	0	0.00353948172174126	0.0148463910101568
Site	EC.1.1.1.219	Proximal_Colon	0.174676821339487	0.0574730489126762	89	0	0.00357756145842433	0.0149909963946121
Sex	EC.3.6.3.55	Male	0.323457293032414	0.100996348084004	89	0	0.00358000985500019	0.0149936679814879
Site	EC.2.7.11.5	Cecum	0.106348954584471	0.0350000756784234	89	0	0.00358409638185113	0.0150031941565861
Site	EC.1.14.19.2	Cecum	-0.382763004338874	0.126114570581386	89	0	0.0036077676054917	0.0150946517298996
Sex	EC.4.1.99.19	Male	0.121351071208574	0.0379544181806984	89	0	0.0036262926593469	0.0151644965754507
Site	EC.5.4.99.20	Cecum	-0.119266176342608	0.0393086849680043	89	0	0.00362836028403467	0.0151654836707759
Site	EC.4.2.2.3	Cecum	0.0657922354548521	0.021696603363124	89	0	0.00364744316521584	0.0152375526780964
Site	EC.3.6.1.63	Proximal_Colon	0.160698835360577	0.0530121447036631	89	0	0.00365524063665906	0.0152624268641135
Site	EC.2.1.1.222	Cecum	0.0675122266531277	0.022272800020755	89	0	0.00366012257626117	0.015267413063699
Site	EC.2.1.1.64	Cecum	0.0675122266531277	0.022272800020755	89	0	0.00366012257626117	0.015267413063699
Site	EC.2.7.7.12	Proximal_Colon	0.031520710991648	0.0104093788742061	89	0	0.00369306084844823	0.015397051271476
Site	EC.4.1.1.47	Cecum	0.104849458916345	0.0346624048048984	89	0	0.00372621118565216	0.0155274426860593
Site	EC.4.1.1.65	Proximal_Colon	-0.0365444094643817	0.0120846519074139	89	0	0.00373524995068734	0.0155572784666455
Sex	EC.3.4.11.4	Male	-0.0608142954202929	0.0190988703295667	89	0	0.00374408413839886	0.0155784003346445
Site	EC.6.2.1.3	Proximal_Colon	-0.0585073444704007	0.019353000939421	89	0	0.0037437693556018	0.0155784003346445
Sex	EC.3.4.21.96	Male	0.405633191738025	0.127443074711377	89	0	0.00375572777678455	0.015618998489089
Site	EC.2.1.1.265	Proximal_Colon	0.394440384091996	0.130546434976879	89	0	0.00376636550335945	0.0156553746826387
Site	EC.5.1.3.13	Cecum	0.0337699904949845	0.0111855157863494	89	0	0.00378586061844989	0.0157285127550252
Site	EC.2.4.2.7	Proximal_Colon	-0.0125973316406021	0.00417301195612949	89	0	0.00379222829811172	0.0157470663532422
Sex	EC.1.1.3.15	Male	0.241069003816405	0.0759639622844431	89	0	0.0038397954553618	0.0159365946718776
Site	EC.3.6.1.31	Cecum	0.0627054768028602	0.0208135095088132	89	0	0.00385029733303723	0.0159721753093929
Site	EC.5.1.3.23	Proximal_Colon	0.15715131891938	0.0521646404504058	89	0	0.00385648384512514	0.015989827860609
Sex	EC.1.1.1.61	Male	0.468844106867558	0.147847204057738	89	0	0.00386970346896817	0.0160366089704987
Site	EC.2.3.1.174	Cecum	0.104187268947257	0.0346363141882757	89	0	0.00390864573457661	0.016174038065715
Site	EC.3.2.1.80	Cecum	-0.0787577899255546	0.026186059756216	89	0	0.00390873289854293	0.016174038065715
Site	EC.3.2.1.85	Proximal_Colon	-0.0850658119082434	0.0282813896317746	89	0	0.00391050962280364	0.016174038065715
Site	EC.3.5.4.4	Cecum	-0.0521953313304025	0.0173542035683092	89	0	0.00391067925212094	0.016174038065715
Site	EC.4.2.1.80	Cecum	0.104538436456977	0.0347595979858805	89	0	0.00391495603841216	0.0161836425352235
Sex	EC.2.7.1.56	Male	-0.10300245053026	0.032533167904053	89	0	0.00392303478821296	0.0162089461309398
Sex	EC.3.2.2.21	Male	-0.237873394270516	0.0751788803498661	89	0	0.00393521330259006	0.0162511551847609
Site	EC.3.1.11.2	Proximal_Colon	-0.0119413760048256	0.00397337257894	89	0	0.00393800195247381	0.0162545643900713
Site	EC.3.5.2.17	Cecum	0.105635075974886	0.0351565907642636	89	0	0.00394574316117773	0.0162784022792983
Site	EC.3.5.99.7	Cecum	0.0720113213941468	0.0239691964576142	89	0	0.0039495131121974	0.016285840920814
Site	EC.1.1.3.15	Proximal_Colon	0.0999447362564343	0.0332790612482495	89	0	0.00395972867943697	0.0163198374642798
Site	EC.3.5.1.4	Proximal_Colon	0.0715115842076184	0.0238129255288057	89	0	0.00396487875869778	0.0163248115972241
Sex	EC.4.2.1.9	Male	0.1237460334305	0.0391427517621739	89	0	0.00396299125610443	0.0163248115972241
Sex	EC.1.2.1.10	Male	-0.135294157136724	0.0428089940208606	89	0	0.0039775102549919	0.0163686803734259
Sex	EC.2.1.1.72	Male	-0.0613573880680342	0.0194394845225238	89	0	0.00401118886916162	0.0164990779119017
Site	EC.1.2.7.5	Proximal_Colon	0.105322136268533	0.0351325754337796	89	0	0.00402143035659333	0.0165329907411086
Sex	EC.2.7.6.2	Male	-0.0789647745674403	0.025043911271623	89	0	0.00405267436072593	0.0166531730554892
Sex	EC.2.5.1.3	Male	0.109030013886849	0.0345890750823531	89	0	0.00405677408990571	0.0166617507263984
Site	EC.1.1.1.3	Cecum	0.0100481093192041	0.00335734242115637	89	0	0.00407876490229528	0.0167354674881095
Site	EC.4.7.1.1	Cecum	0.24313476263958	0.0812500484448519	89	0	0.00407836316077234	0.0167354674881095
Site	EC.1.13.12.3	Cecum	0.05761190144131	0.0192633535152039	89	0	0.00410478181206141	0.0167516544117775
Site	EC.1.4.4.2	Proximal_Colon	-0.0579334455440901	0.019361444183391	89	0	0.00408638502273336	0.0167516544117775
Site	EC.1.5.1.21	Cecum	0.05761190144131	0.0192633535152039	89	0	0.00410478181206141	0.0167516544117775
Site	EC.2.3.3.5	Cecum	0.104559246455549	0.0349495766031949	89	0	0.00409333402898589	0.0167516544117775
Site	EC.2.6.1.48	Cecum	0.05761190144131	0.0192633535152039	89	0	0.00410478181206141	0.0167516544117775
Site	EC.2.7.1.13	Cecum	0.05761190144131	0.0192633535152039	89	0	0.00410478181206141	0.0167516544117775
Sex	EC.3.1.3.7	Male	-0.0228886599149154	0.00727119379517075	89	0	0.00409564269163741	0.0167516544117775
Sex	EC.3.6.3.20	Male	0.449667198026604	0.142851768723347	89	0	0.00409839296083787	0.0167516544117775
Sex	EC.4.1.1.49	Male	-0.0650246133162119	0.020651508881144	89	0	0.00408805322560449	0.0167516544117775
Site	EC.4.1.3.43	Cecum	0.0576082003757474	0.0192633430247259	89	0	0.00410698773622082	0.0167516544117775
Site	EC.4.2.1.132	Cecum	0.0576082003757474	0.0192633430247259	89	0	0.00410698773622082	0.0167516544117775
Site	EC.4.2.1.68	Cecum	0.0576082003757474	0.0192633430247259	89	0	0.00410698773622082	0.0167516544117775
Site	EC.4.1.1.83	Proximal_Colon	0.22184469460655	0.074196317783527	89	0	0.00411230844931137	0.0167650979617421
Site	EC.2.7.1.165	Proximal_Colon	0.22178399647684	0.0741936748363231	89	0	0.00412058106743536	0.0167822977070166
Site	EC.4.1.1.46	Proximal_Colon	0.22178399647684	0.0741936748363231	89	0	0.00412058106743536	0.0167822977070166
Site	EC.3.7.1.20	Cecum	-0.0658006995494599	0.0220197435879599	89	0	0.00413110263955596	0.0168168780017322
Site	EC.5.4.99.25	Proximal_Colon	-0.00614804422540861	0.00206123107887412	89	0	0.00419820955244006	0.0170816585229502
Sex	EC.1.2.1.21	Male	-0.397288348100731	0.126641713592354	89	0	0.00420834905258466	0.0171040412672999
Sex	EC.1.2.1.22	Male	-0.397288348100731	0.126641713592354	89	0	0.00420834905258466	0.0171040412672999
Sex	EC.2.7.9.2	Male	0.252796064026162	0.0805722316495528	89	0	0.00420990774187889	0.0171040412672999
Site	EC.1.2.1.72	Cecum	0.104205604307854	0.0349549978833245	89	0	0.00421741141836086	0.0171093417658147
Sex	EC.1.3.1.22	Male	0.180056544053858	0.0574115503507491	89	0	0.00421412111376339	0.0171093417658147
Site	EC.5.4.99.27	Cecum	0.104205604307854	0.0349549978833245	89	0	0.00421741141836086	0.0171093417658147
Site	EC.1.6.1.1	Cecum	0.104059557242898	0.0349122439069491	89	0	0.00422374251767135	0.0171098767349896
Site	EC.3.5.1.96	Cecum	0.104059557242898	0.0349122439069491	89	0	0.00422374251767135	0.0171098767349896
Site	EC.5.3.3.8	Cecum	0.104059557242898	0.0349122439069491	89	0	0.00422374251767135	0.0171098767349896
Site	EC.2.8.1.7	Proximal_Colon	0.0182712175938	0.00613056175356421	89	0	0.00422806980438847	0.0171190307972306
Sex	EC.5.3.1.12	Male	0.127294548085727	0.0406948255981668	89	0	0.00430702598954524	0.0174301931541713
Site	EC.2.3.1.16	Cecum	0.0619570730184484	0.0208444488512533	89	0	0.0043224439797692	0.017484043064235
Sex	EC.3.2.2.20	Male	-0.144707755556266	0.0463300623340417	89	0	0.00435144716172162	0.0175927648921167
Site	EC.2.7.1.5	Cecum	0.0570147748765498	0.0192004058936622	89	0	0.00435513162049281	0.01759906774899
Site	EC.2.7.1.26	Proximal_Colon	-0.00577668124500965	0.00194571800154232	89	0	0.00436448464831204	0.0176196649868472
Site	EC.2.7.7.2	Proximal_Colon	-0.00577668124500965	0.00194571800154232	89	0	0.00436448464831204	0.0176196649868472
Site	EC.4.1.3.1	Cecum	0.0632623072050198	0.0213314155468648	89	0	0.00440493160998537	0.0177742854438006
Sex	EC.2.1.1.226	Male	-0.0692483341546021	0.0222035701981639	89	0	0.0044111567228339	0.0177820728651727
Sex	EC.2.1.1.227	Male	-0.0692483341546021	0.0222035701981639	89	0	0.0044111567228339	0.0177820728651727
Site	EC.2.3.1.37	Cecum	-0.144894374407836	0.0488739668392882	89	0	0.00441638546373417	0.0177944874159216
Site	EC.3.2.1.25	Proximal_Colon	0.0788881508231181	0.0266143562208812	89	0	0.00442175914620211	0.0178074736043548
Sex	EC.2.4.99.17	Male	0.0699893272803863	0.0224659847544141	89	0	0.00443328810894457	0.017845223890161
Site	EC.4.1.1.39	Cecum	-0.144457376392999	0.0487687474466928	89	0	0.00444831822371908	0.0178883316621632
Site	EC.6.1.1.22	Proximal_Colon	-0.00761413893576867	0.00257041929716842	89	0	0.00444691335965284	0.0178883316621632
Site	EC.1.2.1.39	Cecum	0.103452452056195	0.0349344186526971	89	0	0.00445914387912454	0.0179231608345394
Sex	EC.1.11.1.9	Male	0.242529792785075	0.0780180123152928	89	0	0.00451513927911047	0.0181306271731497
Sex	EC.5.4.3.5	Male	0.407318949516627	0.131070050123287	89	0	0.00451444007846259	0.0181306271731497
Site	EC.6.1.1.11	Proximal_Colon	-0.00612490798223616	0.0020720632195084	89	0	0.00452641137647053	0.0181670800761881
Site	EC.4.1.1.68	Cecum	0.105943782293207	0.0358580071653404	89	0	0.00454490996328771	0.0182260915228085
Sex	EC.6.3.2.32	Male	0.493204544045092	0.158805128489296	89	0	0.00454551678678739	0.0182260915228085
Site	EC.2.7.2.3	Proximal_Colon	-0.00611748156827505	0.00207237621316872	89	0	0.00457785542492266	0.0183025798736647
Site	EC.3.1.26.3	Proximal_Colon	-0.00611788327943559	0.00207240422298687	89	0	0.00457588033947307	0.0183025798736647
Site	EC.3.1.3.37	Cecum	-0.14441986063573	0.0489138635826729	89	0	0.00456920755995545	0.0183025798736647
Sex	EC.3.2.1.85	Male	-0.310451677179313	0.100033235448298	89	0	0.00457039209785774	0.0183025798736647
Site	EC.6.1.1.4	Proximal_Colon	-0.00611788327943559	0.00207240422298687	89	0	0.00457588033947307	0.0183025798736647
Site	EC.6.3.2.10	Proximal_Colon	-0.00606249605063292	0.00205362816567315	89	0	0.00457563337561517	0.0183025798736647
Site	EC.1.8.4.8	Proximal_Colon	0.0927135755934521	0.0314115909886933	89	0	0.00458111811247581	0.0183067847351832
Site	EC.2.4.1.10	Cecum	-0.0660142111606287	0.0223679306983836	89	0	0.00458655516443094	0.0183196704107516
Site	EC.1.2.1.11	Proximal_Colon	-0.00611481083765877	0.00207245139269807	89	0	0.00459579539459474	0.0183410988996214
Site	EC.2.7.4.22	Proximal_Colon	-0.00611478894415252	0.00207247422777465	89	0	0.00459635026771913	0.0183410988996214
Sex	EC.2.3.1.201	Male	0.232235992196532	0.0749059675935839	89	0	0.00460312800114897	0.0183592966519814
Sex	EC.2.1.3.3	Male	0.140185221834786	0.0452334372906679	89	0	0.00461072719357389	0.0183807516431352
Sex	EC.2.1.1.148	Male	0.275432428672016	0.088884517974173	89	0	0.00461715257600477	0.0183886596100623
Site	EC.2.4.1.227	Proximal_Colon	-0.00611169673170685	0.00207254575729339	89	0	0.00461691876853814	0.0183886596100623
Site	EC.6.1.1.20	Proximal_Colon	-0.006108081250647	0.00207224815209207	89	0	0.00463404302651523	0.0184470558940126
Site	EC.2.1.1.228	Proximal_Colon	-0.00597739299981842	0.00202814648278333	89	0	0.00463853481006347	0.0184560635402814
Site	EC.2.7.1.23	Proximal_Colon	-0.00609147405221497	0.00206866907711708	89	0	0.00467219535545666	0.0185810651023925
Site	EC.5.3.1.26	Proximal_Colon	-0.0871775122337855	0.0296076137835178	89	0	0.00467550815247976	0.0185853132513358
Site	EC.2.1.1.182	Proximal_Colon	-0.00609920284700744	0.00207175702402032	89	0	0.00468081150788084	0.0185974660677799
Site	EC.2.5.1.1	Proximal_Colon	-0.00609906396640358	0.00207222309001656	89	0	0.00469037194398576	0.0186175837469809
Site	EC.2.5.1.10	Proximal_Colon	-0.00609906396640358	0.00207222309001656	89	0	0.00469037194398576	0.0186175837469809
Site	EC.5.1.3.5	Proximal_Colon	-0.319771596575283	0.108660178764982	89	0	0.00469535663492829	0.0186284393565914
Site	EC.6.1.1.5	Proximal_Colon	-0.00609300694738709	0.00207063534609776	89	0	0.00469914990578452	0.0186345599712145
Sex	EC.3.1.26.4	Male	-0.043644368930071	0.0141195388776456	89	0	0.00471328465852154	0.0186816644196067
Sex	EC.3.2.1.177	Male	-0.174654484034901	0.0565354821159512	89	0	0.0047321484585929	0.0187474589651431
Site	EC.1.3.1.43	Cecum	-0.143929616999466	0.0489583234097788	89	0	0.00473454869949645	0.0187479977196703
Sex	EC.1.21.4.1	Male	-0.235644660151396	0.0762854385327277	89	0	0.00475574576310519	0.0188229325614297
Site	EC.2.1.1.185	Proximal_Colon	-0.00755206574670094	0.00257118765339361	89	0	0.00477006822362795	0.0188705995660007
Sex	EC.3.2.1.21	Male	0.107943342935565	0.0349737024319131	89	0	0.00477374314682515	0.0188761190332914
Site	EC.1.11.1.9	Proximal_Colon	0.0481677664150785	0.0164033633354342	89	0	0.00478124553322689	0.0188797230974615
Site	EC.1.4.1.4	Proximal_Colon	-0.0301403715673789	0.0102641081790477	89	0	0.00477867132526487	0.0188797230974615
Site	EC.1.7.1.15	Cecum	0.0639867714382135	0.0217908365007457	89	0	0.00478149508881362	0.0188797230974615
Site	EC.2.3.1.82	Proximal_Colon	0.187004056608443	0.0637016053258189	89	0	0.00479143883928779	0.0189019226450629
Site	EC.2.7.1.83	Proximal_Colon	-0.0833308459197329	0.0283857290580063	89	0	0.00479168304734142	0.0189019226450629
Site	EC.2.3.1.180	Proximal_Colon	-0.0214464029187134	0.00730920611176449	89	0	0.00480923013132735	0.0189621073749478
Site	EC.6.1.1.16	Proximal_Colon	-0.00607871492322902	0.00207199856667126	89	0	0.00481663884367458	0.0189822796885414
Sex	EC.4.2.1.22	Male	0.6983755711432	0.226586448484435	89	0	0.00482467010711908	0.0190048851032093
Site	EC.4.1.1.5	Proximal_Colon	-0.0805581194975682	0.0274708092592241	89	0	0.00483396348968445	0.0190324382760757
Site	EC.4.2.1.12	Cecum	0.102637291876037	0.0350212577494501	89	0	0.00485821929725826	0.0191188478047996
Site	EC.2.4.2.6	Proximal_Colon	-0.0810063479846349	0.0276545678082206	89	0	0.00487830328493091	0.0191887654153102
Site	EC.3.5.3.18	Cecum	0.241735306413559	0.0825344998547409	89	0	0.00488107658550318	0.0191905575156535
Site	EC.6.1.1.21	Proximal_Colon	-0.00592209346421634	0.00202246363628429	89	0	0.00489240212238893	0.0192259561335455
Sex	EC.2.7.7.24	Male	0.0993507553814161	0.0323094219330124	89	0	0.00489782826862814	0.0192381489868316
Sex	EC.3.2.1.4	Male	0.222511397217027	0.0724136976960157	89	0	0.00492681317285698	0.0193428226985566
Site	EC.6.3.4.2	Proximal_Colon	-0.00608094806870796	0.00207955764840183	89	0	0.0049472757484427	0.019413954121851
Site	EC.3.5.2.9	Cecum	-0.143819026760097	0.0491887941816223	89	0	0.00495117653634433	0.0194200576603179
Site	EC.6.3.4.19	Proximal_Colon	-0.00604339242887149	0.00206707021779338	89	0	0.00495422465416288	0.0194228125646158
Sex	EC.1.1.1.133	Male	0.100001819959529	0.0325772299313059	89	0	0.00496261858182106	0.0194465129472212
Site	EC.3.4.21.96	Proximal_Colon	0.136630638158001	0.0467539568223239	89	0	0.00497171820440895	0.0194637478640691
Site	EC.3.5.1.5	Proximal_Colon	-0.0831986613712856	0.0284676694730695	89	0	0.00496995859229859	0.0194637478640691
Sex	EC.2.7.1.31	Male	-0.032899826357548	0.0107268120802885	89	0	0.00499664463756361	0.0195520877122054
Site	EC.4.3.1.7	Cecum	0.066396994572756	0.0227366604959825	89	0	0.00500153904210594	0.0195619949308631
Site	EC.1.1.1.304	Proximal_Colon	-0.0730626184548347	0.0250265609178184	89	0	0.00501373549053713	0.0195911891749162
Site	EC.1.1.1.76	Proximal_Colon	-0.0730626184548347	0.0250265609178184	89	0	0.00501373549053713	0.0195911891749162
Site	EC.4.2.1.20	Cecum	0.0586403345083009	0.0200960885578406	89	0	0.005023533189401	0.0196202145321888
Sex	EC.5.4.99.23	Male	-0.03104756564973	0.0101332109635332	89	0	0.00503296910650266	0.0196478001894588
Site	EC.2.7.4.3	Proximal_Colon	-0.00602923896271119	0.00206675370959698	89	0	0.00504332660127761	0.0196789558240239
Sex	EC.2.7.7.72	Male	-0.0623526771497444	0.0203522686490665	89	0	0.00505234954689114	0.0196955999285587
Sex	EC.2.7.8.5	Male	-0.0626471337104482	0.0204478542887694	89	0	0.00505042849407198	0.0196955999285587
Site	EC.3.2.1.14	Cecum	-0.103500774546111	0.0355033964667996	89	0	0.00506439422482421	0.0197332631442562
Site	EC.2.3.1.89	Proximal_Colon	-0.0721429376933991	0.0247573760385447	89	0	0.00508922262517518	0.0198206788976719
Sex	EC.2.5.1.15	Male	0.11300022041624	0.0369304701243711	89	0	0.00509814314501591	0.0198414174467886
Site	EC.5.3.3.10	Cecum	0.103600422768225	0.0355608820312134	89	0	0.00509934013608286	0.0198414174467886
Site	EC.1.1.5.2	Cecum	0.100038587821476	0.0343430707615573	89	0	0.005105175032718	0.01984546914127
Site	EC.6.2.1.22	Proximal_Colon	0.070750027176534	0.0242884088735756	89	0	0.00510461259620794	0.01984546914127
Site	EC.1.2.1.88	Cecum	0.0925305043005272	0.0317687643926214	89	0	0.00511098519422345	0.0198587317729564
Site	EC.4.2.1.41	Cecum	0.0746314166405888	0.0256403086235931	89	0	0.00513691386024521	0.0199501157424157
Site	EC.3.2.1.4	Cecum	0.0699495813221288	0.0240382213690822	89	0	0.00514429370212075	0.0199694101516924
Sex	EC.4.1.2.40	Male	-0.194765824034961	0.0637656926744264	89	0	0.00515567542356557	0.0200042139208636
Site	EC.1.7.1.13	Proximal_Colon	-0.0610954966969261	0.0210153745773052	89	0	0.00518465325131376	0.0201072266608328
Site	EC.1.2.1.58	Proximal_Colon	0.282617037452697	0.0973501263693651	89	0	0.00524724026812868	0.020333822836679
Site	EC.1.2.5.1	Proximal_Colon	-0.0908070011387534	0.0312810447042245	89	0	0.00524799268139893	0.020333822836679
Sex	EC.3.1.13.3	Male	-0.0243377724662622	0.00799585318586686	89	0	0.00528785928249839	0.0204787066693577
Site	EC.2.7.6.2	Cecum	0.0269937512410894	0.00930914603283638	89	0	0.00529377126238335	0.020492017789871
Sex	EC.1.2.1.88	Male	0.194707070406765	0.0639646059214555	89	0	0.00532822532294981	0.0205993951116986
Sex	EC.3.6.3.2	Male	-0.575044753353017	0.189094531381367	89	0	0.00532602670316734	0.0205993951116986
Sex	EC.4.2.1.8	Male	0.122105783533454	0.0401581948033052	89	0	0.00532897395280898	0.0205993951116986
Sex	EC.6.3.1.1	Male	-0.0292973578588551	0.00963759002156882	89	0	0.00533775248037684	0.020623700670798
