metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Genotype	EC.1.17.7.1	HET	-0.0171150973090688	0.0175772344281569	89	0	0.333030722489633	0.60659628495349
Genotype	EC.1.17.7.3	HET	-0.0171150973090688	0.0175772344281569	89	0	0.333030722489633	0.60659628495349
Genotype	EC.2.7.1.148	MUT	-0.0253962226621631	0.0257486586579692	89	0	0.332972503731094	0.60659628495349
Genotype	EC.5.3.3.1	MUT	0.228082871322392	0.231260230822102	89	0	0.332886450898893	0.60659628495349
Genotype	EC.3.5.4.5	MUT	0.0298349089445404	0.0302583521061615	89	0	0.33317599239793	0.60674325423116
Genotype	EC.2.1.1.298	HET	-0.157866452553498	0.160187736653992	89	0	0.333298937007178	0.606849518058612
Genotype	EC.6.2.1.14	MUT	0.269569046611209	0.277079486643667	89	0	0.333432707543742	0.60697544804756
Genotype	EC.1.7.2.2	MUT	0.130634003772058	0.132611938584427	89	0	0.333620104369487	0.607198930753842
Genotype	EC.3.2.1.54	HET	0.143917537662927	0.146186478939773	89	0	0.333688193367592	0.607205225002619
Genotype	EC.1.8.4.11	MUT	-0.0330874110025061	0.0336200737329823	89	0	0.333808061332234	0.607305719639104
Genotype	EC.2.7.7.77	HET	0.066381724781816	0.0674373208242564	89	0	0.333873445942903	0.607307071565067
Genotype	EC.3.1.1.15	HET	0.164905306593199	0.169729661761582	89	0	0.334084341543147	0.607573052419254
Genotype	EC.2.1.1.193	HET	-0.0200825978711342	0.0204125440615388	89	0	0.334157436304961	0.607580370021463
Sex	EC.5.3.1.27	Male	-0.0924042052844957	0.0939186104225256	89	0	0.334217706468432	0.607580370021463
Genotype	EC.1.1.1.333	MUT	0.22234133038092	0.226310019870895	89	0	0.334708033386751	0.60760484358453
Sex	EC.1.2.1.39	Male	0.300460659184644	0.305421816836178	89	0	0.33431992374635	0.60760484358453
Sex	EC.2.4.1.287	Male	0.15683021419875	0.159560664999492	89	0	0.33472182134204	0.60760484358453
Genotype	EC.2.4.2.45	MUT	0.22234133038092	0.226310019870895	89	0	0.334708033386751	0.60760484358453
Genotype	EC.2.5.1.49	MUT	0.0374719628918917	0.0381447033148224	89	0	0.334660127822768	0.60760484358453
Site	EC.2.7.8.14	Proximal_Colon	0.096920199971947	0.0996359179339058	89	0	0.334813227805973	0.60760484358453
Sex	EC.3.1.3.73	Male	0.0618497455434747	0.0629334557837516	89	0	0.334765317017589	0.60760484358453
Genotype	EC.3.4.25.1	MUT	0.190457298339039	0.193866894557158	89	0	0.334699032294893	0.60760484358453
Genotype	EC.4.1.1.71	MUT	0.22234133038092	0.226310019870895	89	0	0.334708033386751	0.60760484358453
Genotype	EC.2.3.1.20	MUT	0.302778886478235	0.308422288486927	89	0	0.335073332586455	0.607959436008062
Sex	EC.5.1.2.2	Male	0.128892119422676	0.131319549712011	89	0	0.335366495849365	0.608373861460665
Sex	EC.1.3.99.22	Male	0.0158839732110299	0.0163979367400451	89	0	0.335530672321507	0.608554182714394
Genotype	EC.1.3.1.1	HET	-0.0980936220795735	0.100108120266417	89	0	0.336101966942057	0.609472684698056
Site	EC.1.8.4.12	Cecum	-0.0237157696191061	0.0244656827175529	89	0	0.336457678200251	0.609999978134187
Genotype	EC.3.1.21.1	HET	-0.159047114725515	0.162606406457407	89	0	0.336868167472625	0.610626361837799
Genotype	EC.4.1.1.36	HET	-0.02233302456499	0.0228514727978614	89	0	0.337350568454314	0.611382829982307
Genotype	EC.2.9.1.1	MUT	0.0781861238280291	0.0800462917395259	89	0	0.337608847235596	0.611497034852212
Sex	EC.6.1.1.3	Male	-0.00511412862484034	0.00523563093090183	89	0	0.337590505603065	0.611497034852212
Site	EC.6.3.2.2	Proximal_Colon	-0.0767594058525893	0.079368048015061	89	0	0.337567917507897	0.611497034852212
Genotype	EC.1.1.1.57	MUT	0.0973500859807706	0.100974278553993	89	0	0.3377925182024	0.611711778818725
Site	EC.1.3.98.1	Proximal_Colon	0.0822067653212616	0.0850503627059526	89	0	0.337880601050817	0.611753371916058
Sex	EC.2.7.4.1	Male	-0.0141943593543083	0.0145532127029596	89	0	0.338414955862166	0.612602795823709
Genotype	EC.4.6.1.1	MUT	0.100044533618919	0.102788017508817	89	0	0.339118307309239	0.613757753259546
Sex	EC.2.1.1.195	Male	0.0795188425755919	0.0816775292516806	89	0	0.339223626418144	0.613830117526668
Genotype	EC.2.3.3.13	MUT	0.022120852298388	0.0227374071780693	89	0	0.339332112482079	0.613908183471815
Genotype	EC.2.5.1.18	HET	-0.229743710579749	0.236211652166509	89	0	0.33959488776408	0.614220539585175
Genotype	EC.3.2.1.10	HET	0.0390222947520922	0.0401039494105106	89	0	0.339635519227779	0.614220539585175
Genotype	EC.6.3.4.20	HET	0.0424958374573477	0.0437202791167812	89	0	0.339774627891826	0.614353854704332
Genotype	EC.2.7.1.21	MUT	-0.0489507235511674	0.0503612694255096	89	0	0.339895183647645	0.614453579059001
Genotype	EC.1.1.1.267	MUT	0.0270849673939133	0.0278730938693467	89	0	0.340004725256431	0.614533357788413
Sex	EC.2.3.1.39	Male	0.0129467191082501	0.0134972953313419	89	0	0.34023967067145	0.614839720322806
Genotype	EC.6.3.2.5	HET	-0.022125954332105	0.0227859023436279	89	0	0.340410656220468	0.615030406767556
Genotype	EC.3.1.2.12	MUT	0.294164203130554	0.303057254392085	89	0	0.340557527942952	0.615059203195701
Genotype	EC.3.2.1.89	MUT	-0.137812205256926	0.141996528784319	89	0	0.340546306164585	0.615059203195701
Genotype	EC.1.14.13.142	MUT	0.235647296969108	0.242896452804018	89	0	0.340683425043646	0.615168321792245
Genotype	EC.1.7.7.1	HET	0.104995125585164	0.108196656673617	89	0	0.340758635197028	0.615185891175264
Genotype	EC.1.8.4.12	HET	-0.0296375536367099	0.0305528912598367	89	0	0.340866883257645	0.615263087071195
Site	EC.2.7.1.53	Cecum	-0.102611678615143	0.106921607519406	89	0	0.341248416153188	0.615747206707823
Genotype	EC.4.2.3.5	MUT	0.0275707733363047	0.0284482220107921	89	0	0.341266174063612	0.615747206707823
Genotype	EC.6.3.4.13	HET	-0.020800773334755	0.0214784078357284	89	0	0.341589894171008	0.61621295233038
Sex	EC.2.1.1.79	Male	-0.0622647681902831	0.0642789240454336	89	0	0.341687312669173	0.616270359479148
Genotype	EC.2.4.2.17	MUT	0.0204480660288215	0.0211483168127407	89	0	0.342237035413234	0.617076605053434
Site	EC.2.7.1.58	Cecum	0.115109821147666	0.120205228928833	89	0	0.342265693340441	0.617076605053434
Genotype	EC.5.4.99.18	HET	-0.0207449607235489	0.0214663602760587	89	0	0.342598777755378	0.617558617999189
Sex	EC.2.5.1.49	Male	0.0265590780106052	0.0274927452734781	89	0	0.342855456418924	0.617902745646613
Genotype	EC.1.1.5.3	MUT	-0.0230426327837341	0.0238706306496474	89	0	0.343075484771851	0.617947373831023
Sex	EC.3.1.26.12	Male	0.0893381570205004	0.0925168186589304	89	0	0.343077541447857	0.617947373831023
Sex	EC.3.7.1.5	Male	-0.294541556313336	0.30497420205846	89	0	0.343011107812291	0.617947373831023
Sex	EC.2.3.1.89	Male	-0.0529681216302568	0.0548948405562799	89	0	0.343415955996338	0.618363637373992
Genotype	EC.4.1.1.81	MUT	0.124029020291536	0.128579141737607	89	0	0.343440283109898	0.618363637373992
Genotype	EC.1.4.99.5	HET	-0.449692161738204	0.466207596373492	89	0	0.343605825631089	0.618543156122645
Genotype	EC.1.13.11.9	HET	0.143800645108548	0.149248392792458	89	0	0.343867328391661	0.618895316137866
Genotype	EC.2.7.1.148	HET	-0.0206280651536957	0.021409151390925	89	0	0.344024751253225	0.618984758413971
Genotype	EC.3.1.3.2	HET	-0.155755702959443	0.161672788388581	89	0	0.344048792808702	0.618984758413971
Genotype	EC.1.2.1.32	HET	0.274240684634348	0.284704344165182	89	0	0.344184088542221	0.618991101044059
Genotype	EC.1.2.1.85	HET	0.274240684634348	0.284704344165182	89	0	0.344184088542221	0.618991101044059
Sex	EC.2.1.1.266	Male	0.173089584072436	0.179803435657439	89	0	0.344553840607205	0.619537479905204
Sex	EC.6.1.1.7	Male	-0.00865987980417666	0.00899882857856791	89	0	0.344728034941309	0.61973208730838
Genotype	EC.1.2.3.3	HET	0.142512235424051	0.148172186150959	89	0	0.344794610600869	0.619733186645335
Genotype	EC.3.11.1.2	HET	0.150320621496824	0.156418282029568	89	0	0.345108149220988	0.620178091417595
Genotype	EC.3.1.11.1	HET	-0.156035024786536	0.162384241461915	89	0	0.345306002320091	0.620414972613741
Sex	EC.4.2.1.7	Male	-0.0687271196961777	0.0715542692114745	89	0	0.345661231965131	0.620934469275794
Genotype	EC.2.5.1.19	MUT	0.0272451810513136	0.0283923007900804	89	0	0.345968016432817	0.621247995868944
Site	EC.2.7.7.33	Proximal_Colon	0.0342268631126942	0.0360098501106052	89	0	0.34592659778022	0.621247995868944
Site	EC.2.3.1.129	Proximal_Colon	0.0537973279830212	0.0566345386086788	89	0	0.346209042896893	0.621257975226358
Genotype	EC.2.4.1.58	MUT	0.532586438845618	0.555292031788586	89	0	0.346238079647175	0.621257975226358
Genotype	EC.2.4.2.29	HET	-0.0205084652459619	0.0213791126296672	89	0	0.34610545332549	0.621257975226358
Genotype	EC.2.7.7.63	HET	0.0279197184901064	0.0291207083793057	89	0	0.346170639746118	0.621257975226358
Sex	EC.1.13.11.9	Male	0.123919589046159	0.129245004245027	89	0	0.346491057066678	0.621593179519083
Genotype	EC.1.11.1.5	HET	-0.119308753071452	0.12452911178978	89	0	0.346701533318089	0.621852024727652
Genotype	EC.6.2.1.9	HET	0.11601052074382	0.1226122019979	89	0	0.346814409811129	0.621935747313525
Sex	EC.1.14.11.47	Male	0.280878857842852	0.293270031243019	89	0	0.347061264996735	0.622022240489188
Sex	EC.4.2.1.90	Male	-0.147704870549599	0.154224090942232	89	0	0.347000984364745	0.622022240489188
Genotype	EC.5.3.1.5	MUT	0.11767757677828	0.12288535713318	89	0	0.346945023165288	0.622022240489188
Genotype	EC.4.3.3.6	HET	0.0859984656379765	0.0898158194292366	89	0	0.347236127585232	0.622216940427856
Genotype	EC.3.5.4.19	MUT	0.0203341777256883	0.0215158854110844	89	0	0.347362485324897	0.622324666214228
Genotype	EC.1.3.1.10	HET	-0.0495058862481239	0.0517693175417847	89	0	0.347626759305093	0.622679390595109
Genotype	EC.1.3.1.74	MUT	0.173751519736297	0.181792443034736	89	0	0.347763142619139	0.622686244502918
Genotype	EC.1.5.99.6	MUT	0.602943517039074	0.630476454308027	89	0	0.347699060698379	0.622686244502918
Sex	EC.1.1.1.267	Male	0.0192849850257121	0.020174261590633	89	0	0.347944147843891	0.622891629000259
Genotype	EC.3.1.3.15	MUT	0.0304310969181485	0.0318796032907827	89	0	0.348584169832664	0.623799671538643
Sex	EC.3.5.1.86	Male	0.147761389427809	0.154785037822074	89	0	0.348551041740118	0.623799671538643
Genotype	EC.5.2.1.1	HET	-0.147211708751957	0.154244916893972	89	0	0.348658903222078	0.623814586892292
Sex	EC.3.5.1.115	Male	0.181860100997988	0.190657836269112	89	0	0.348932884802203	0.624185920166927
Genotype	EC.2.3.2.18	MUT	0.361956774595634	0.379678962951567	89	0	0.349160498035507	0.624375479707015
Sex	EC.3.5.1.118	Male	0.263857475888594	0.276729559281872	89	0	0.349171769066595	0.624375479707015
Genotype	EC.1.1.1.310	HET	-0.314900047514197	0.330716277202697	89	0	0.349720961165924	0.625238521437461
Genotype	EC.4.1.2.13	MUT	0.0404140922774215	0.042469166481759	89	0	0.349803975682989	0.62526795120656
Genotype	EC.3.6.1.31	MUT	0.021618441805612	0.0227282163854762	89	0	0.350050270775384	0.625589175182562
Sex	EC.2.4.1.46	Male	0.0724087002045583	0.0771452306054105	89	0	0.350658300537903	0.626556624867553
Sex	EC.3.2.1.22	Male	-0.0774561173733772	0.0815009275837559	89	0	0.350758397144211	0.626616303702199
Genotype	EC.2.3.1.48	HET	0.184766075573676	0.194675392439884	89	0	0.351096528823139	0.627101119447413
Sex	EC.1.3.98.1	Male	-0.0978558824647842	0.103031235139	89	0	0.351178536946712	0.627128370008431
Genotype	EC.3.1.6.6	HET	0.136568384665037	0.14411648890923	89	0	0.351762543058248	0.628051898903884
Site	EC.2.1.1.186	Cecum	0.0867110768284906	0.0924110067285204	89	0	0.351982632994218	0.628325448789792
Sex	EC.1.3.8.6	Male	0.249340086298638	0.263189752923482	89	0	0.352141293172497	0.628489257096431
Genotype	EC.6.2.1.27	MUT	0.169003418659945	0.178507061146812	89	0	0.352245273248448	0.628555430611427
Sex	EC.3.5.4.28	Male	0.0304079276304851	0.0321073240827963	89	0	0.352453170924247	0.628687590817031
Sex	EC.3.5.4.31	Male	0.0304079276304851	0.0321073240827963	89	0	0.352453170924247	0.628687590817031
Genotype	EC.3.5.3.17	MUT	0.522430971393101	0.552612328865902	89	0	0.353149551466174	0.629810181477735
Genotype	EC.1.17.1.2	MUT	0.028416647815514	0.0304376906928567	89	0	0.353218003234234	0.629812704571196
Genotype	EC.2.7.8.24	HET	-0.382012061940931	0.404405239648766	89	0	0.353511011038374	0.629991968239277
Site	EC.5.4.99.22	Cecum	-0.023559234470718	0.025180343909622	89	0	0.353412606573811	0.629991968239277
Genotype	EC.6.6.1.1	MUT	0.294595834346271	0.311944938756325	89	0	0.353519707989087	0.629991968239277
Sex	EC.3.4.24.78	Male	0.0269817339806704	0.0285452257413623	89	0	0.353610061774959	0.630033478167218
Genotype	EC.2.7.1.95	HET	-0.188276051821202	0.199757317642823	89	0	0.354473405678918	0.631451961765914
Sex	EC.2.4.2.52	Male	0.0582954344962494	0.0619127392436823	89	0	0.354996241339395	0.63220953687047
Genotype	EC.3.1.12.1	MUT	0.12233326039318	0.129959406421497	89	0	0.3550332641329	0.63220953687047
Genotype	EC.3.5.1.106	MUT	0.166242257676109	0.176772673092828	89	0	0.355421723149116	0.632781332004158
Genotype	EC.1.1.2.7	HET	0.075796978558764	0.0815809138703391	89	0	0.355530552574647	0.632855161318455
Genotype	EC.3.2.1.28	MUT	-0.321750679102074	0.342429979101005	89	0	0.35590645495498	0.633404270562993
Sex	EC.1.2.1.59	Male	0.0979488781135411	0.104243242743578	89	0	0.355984375554015	0.6334229561231
Sex	EC.5.1.3.5	Male	0.18666625817688	0.198753020173844	89	0	0.356314046685175	0.633889503618107
Sex	EC.3.7.1.2	Male	0.291283135935976	0.310225590598172	89	0	0.35658026468642	0.634243011497334
Genotype	EC.2.3.1.203	HET	-0.255318367170247	0.2723325947957	89	0	0.356977670314231	0.634829682491425
Genotype	EC.1.6.99.3	MUT	-0.0750215597788775	0.0801150719949056	89	0	0.357404724006442	0.635228411282733
Sex	EC.2.5.1.84	Male	0.132516553703101	0.141346002555071	89	0	0.357385358796844	0.635228411282733
Sex	EC.2.5.1.85	Male	0.132516553703101	0.141346002555071	89	0	0.357385358796844	0.635228411282733
Genotype	EC.2.5.1.120	HET	-0.0915945900857459	0.0977711506889671	89	0	0.357558178419869	0.63526446328856
Genotype	EC.4.1.1.4	MUT	0.475674850367967	0.508027495430652	89	0	0.35756024288131	0.63526446328856
Genotype	EC.1.2.1.54	HET	-0.407128823315844	0.43499972479595	89	0	0.357895157851657	0.635378875286531
Genotype	EC.2.5.1.44	HET	0.159213597016432	0.170201513527993	89	0	0.357889531673352	0.635378875286531
Sex	EC.3.3.2.2	Male	0.123565336567372	0.13191834441597	89	0	0.357850953303852	0.635378875286531
Sex	EC.3.3.2.5	Male	0.123565336567372	0.13191834441597	89	0	0.357850953303852	0.635378875286531
Genotype	EC.2.1.2.3	HET	-0.0213842711531011	0.0228622238350062	89	0	0.358069401640987	0.635448059768998
Genotype	EC.3.5.4.10	HET	-0.0213855855248368	0.0228620767848248	89	0	0.358037285547229	0.635448059768998
Genotype	EC.3.5.4.16	MUT	0.0231489230147218	0.0247601162143337	89	0	0.358195501985283	0.635551792474359
Genotype	EC.2.1.1.193	MUT	-0.0229491882366822	0.0245503986411261	89	0	0.35844667874922	0.635877369117999
Genotype	EC.4.1.2.40	MUT	-0.105611976579919	0.113028936318982	89	0	0.358525025676217	0.635896283977356
Genotype	EC.1.21.98.1	HET	-0.0925459623242368	0.0990504918918123	89	0	0.358806226524186	0.635914827050504
Genotype	EC.1.4.1.13	HET	-0.0262456084375767	0.0280991549925618	89	0	0.358753146877706	0.635914827050504
Genotype	EC.1.4.1.14	HET	-0.0262456084375767	0.0280991549925618	89	0	0.358753146877706	0.635914827050504
Sex	EC.3.1.6.12	Male	0.101740014809622	0.108909380423169	89	0	0.358746141789112	0.635914827050504
Genotype	EC.4.2.1.103	HET	0.186528953321301	0.199796924344397	89	0	0.358876146312638	0.635918784346894
Genotype	EC.1.8.4.12	MUT	-0.0342723625227511	0.0367255812547594	89	0	0.35926355912968	0.636485223085677
Genotype	EC.2.1.1.191	HET	-0.0225199600356364	0.0244376882661281	89	0	0.359446859239385	0.636689902442311
Genotype	EC.3.4.15.6	HET	-0.294332683371671	0.315860767155729	89	0	0.359875219629898	0.637328499231459
Site	EC.2.5.1.90	Proximal_Colon	0.0467435089518053	0.0506544046596999	89	0	0.360032363793153	0.637486629822215
Genotype	EC.3.11.1.2	MUT	0.174903629668948	0.1880054443913	89	0	0.360543519872099	0.638271409308154
Sex	EC.6.3.4.6	Male	0.229238441743288	0.246286455882647	89	0	0.36062450925619	0.638294511013924
Site	EC.1.1.1.350	Cecum	-0.101191395850887	0.10987215263055	89	0	0.360919962242868	0.638321874774138
Genotype	EC.1.2.1.28	HET	-0.160340890779516	0.174626827870117	89	0	0.361179107470728	0.638321874774138
Sex	EC.2.3.1.189	Male	0.174605169496799	0.18789597162738	89	0	0.36129884332151	0.638321874774138
Genotype	EC.2.4.1.266	MUT	0.241702078996063	0.260086406049348	89	0	0.361056283905272	0.638321874774138
Genotype	EC.2.7.1.49	HET	0.0173735740481007	0.0186935416081525	89	0	0.361192192687559	0.638321874774138
Genotype	EC.2.7.1.76	HET	0.140841181626973	0.151600369396025	89	0	0.361209205647917	0.638321874774138
Genotype	EC.2.7.4.7	HET	0.0173727908950514	0.0186931467702117	89	0	0.361203521317342	0.638321874774138
Genotype	EC.3.4.24.71	MUT	0.185138306370647	0.201655281284173	89	0	0.361230417506462	0.638321874774138
Genotype	EC.4.1.1.12	HET	-0.124478942290849	0.133826069337528	89	0	0.360868782485295	0.638321874774138
Genotype	EC.5.3.99.11	HET	-0.118296056184831	0.127284114722672	89	0	0.361319396492694	0.638321874774138
Genotype	EC.1.2.99.2	MUT	0.119621430097193	0.128844371452202	89	0	0.361500767026445	0.638470720598125
Genotype	EC.1.7.1.13	HET	0.0396404992851555	0.042700205718279	89	0	0.361539567172116	0.638470720598125
Genotype	EC.1.8.1.7	MUT	0.168793303165286	0.181823485434413	89	0	0.361656832755626	0.63855777931575
Genotype	EC.2.7.7.60	HET	-0.0196850275590497	0.021468404143354	89	0	0.361835874428768	0.638705434559186
Genotype	EC.6.1.1.15	HET	0.00616756506962732	0.0066486404733022	89	0	0.361876426626775	0.638705434559186
Sex	EC.2.7.7.9	Male	-0.0410702085174614	0.0442854748403863	89	0	0.362191412615492	0.639141307573733
Site	EC.4.1.1.15	Proximal_Colon	0.068353387845604	0.0744841732954209	89	0	0.362680392948666	0.639883998451215
Genotype	EC.3.5.99.5	MUT	0.168272884428842	0.181852524943165	89	0	0.363029560480739	0.640259568371792
Sex	EC.5.3.1.1	Male	-0.0222922388422977	0.0240728692422304	89	0	0.362977473808528	0.640259568371792
Sex	EC.5.1.3.22	Male	-0.0995587101152859	0.107612845934056	89	0	0.363403572877815	0.640798905252829
Genotype	EC.2.4.2.19	MUT	0.025356634706771	0.0274263152616272	89	0	0.363559868160178	0.640900276515775
Genotype	EC.2.7.6.3	HET	-0.0211988382052088	0.0229238122284037	89	0	0.363597495883883	0.640900276515775
Genotype	EC.1.1.3.6	HET	0.116132115371895	0.125710521700153	89	0	0.363934550421045	0.641374057626284
Genotype	EC.2.4.99.17	MUT	-0.0285419460343885	0.0309124599052254	89	0	0.364432584642982	0.64213130771208
Sex	EC.3.4.15.1	Male	0.163507727037804	0.177207939434229	89	0	0.364611220209981	0.642325597951017
Genotype	EC.1.1.1.132	HET	-0.370030320949644	0.401553779084965	89	0	0.365226317691097	0.643223172352939
Sex	EC.4.1.1.35	Male	-0.0897626360357682	0.0973433083561087	89	0	0.365257650293021	0.643223172352939
Sex	EC.1.1.1.276	Male	0.170936615097514	0.185660518577011	89	0	0.365630405506085	0.643397201672535
Genotype	EC.3.1.3.6	MUT	0.145849859769114	0.158390931673657	89	0	0.365601242450898	0.643397201672535
Genotype	EC.3.1.4.16	MUT	0.145849859769114	0.158390931673657	89	0	0.365601242450898	0.643397201672535
Sex	EC.5.4.2.12	Male	-0.030299819456347	0.0328927228643762	89	0	0.365471455953119	0.643397201672535
Genotype	EC.1.3.1.106	MUT	0.0942165900318658	0.103657440476757	89	0	0.366022729596276	0.643595930438314
Genotype	EC.1.3.1.54	MUT	0.0942165900318658	0.103657440476757	89	0	0.366022729596276	0.643595930438314
Genotype	EC.3.1.1.17	HET	-0.285524047017507	0.310315899220729	89	0	0.366075355970227	0.643595930438314
Site	EC.3.5.4.2	Cecum	-0.0202062458172232	0.0221724216767048	89	0	0.365964465251525	0.643595930438314
Site	EC.4.2.1.28	Proximal_Colon	0.0874706369086217	0.096005046127656	89	0	0.366085859740537	0.643595930438314
Site	EC.1.2.5.1	Cecum	-0.0847841231680021	0.0931157692615279	89	0	0.366350858993364	0.643941313422387
Genotype	EC.1.14.19.3	MUT	0.500314227653941	0.544834575650003	89	0	0.36691300194242	0.643965561974414
Genotype	EC.2.1.2.3	MUT	-0.0252575048101442	0.0274958201547476	89	0	0.36665395243838	0.643965561974414
Sex	EC.2.6.1.96	Male	0.212781626640559	0.231484196841031	89	0	0.366469905102157	0.643965561974414
Sex	EC.3.1.21.5	Male	-0.102814911034595	0.11192801017861	89	0	0.366806143926976	0.643965561974414
Genotype	EC.3.5.4.10	MUT	-0.0252576005297228	0.0274956437108064	89	0	0.366649133435052	0.643965561974414
Genotype	EC.5.4.2.11	MUT	-0.0723931261981855	0.0788767109414724	89	0	0.366864205229085	0.643965561974414
Genotype	EC.6.3.5.11	MUT	0.0902651698221887	0.0983379569867554	89	0	0.366895855001645	0.643965561974414
Genotype	EC.6.3.5.9	MUT	0.0902651698221887	0.0983379569867554	89	0	0.366895855001645	0.643965561974414
Sex	EC.3.1.21.2	Male	-0.0176259387377447	0.019205457064338	89	0	0.36718070273097	0.64431503589045
Sex	EC.2.7.1.156	Male	0.0557893054939074	0.0608382918510185	89	0	0.367530119119379	0.644687354205856
Sex	EC.2.7.7.62	Male	0.0557893980502064	0.0608351228599853	89	0	0.367504773316285	0.644687354205856
Genotype	EC.6.3.2.6	MUT	-0.0237002422050656	0.0258610098219692	89	0	0.367773813296216	0.644994395355227
Sex	EC.3.5.99.5	Male	0.120131606436014	0.131113931546005	89	0	0.367911947516717	0.645116227495252
Site	EC.2.1.1.107	Proximal_Colon	-0.0306670100017065	0.0338123946364103	89	0	0.368297346869342	0.6454346854042
Genotype	EC.2.1.1.266	HET	-0.188794564848425	0.206270845030022	89	0	0.368263413479914	0.6454346854042
Genotype	EC.2.1.1.37	MUT	0.0391139780092293	0.0427494968466646	89	0	0.368319513754592	0.6454346854042
Genotype	EC.2.8.4.4	HET	-0.0640418750181316	0.0699863656014093	89	0	0.368368364357352	0.6454346854042
Site	EC.5.4.2.9	Cecum	0.111710461375925	0.123221393109456	89	0	0.368437512245929	0.645435470361831
Genotype	EC.2.1.1.107	MUT	0.0548697069632184	0.0599576502713234	89	0	0.36866705797785	0.645476520630246
Genotype	EC.3.5.4.28	HET	-0.0337567449037118	0.0369028866234449	89	0	0.36864606279813	0.645476520630246
Genotype	EC.3.5.4.31	HET	-0.0337567449037118	0.0369028866234449	89	0	0.36864606279813	0.645476520630246
Genotype	EC.6.1.1.23	HET	0.0820132449633726	0.0897156538103121	89	0	0.369020834923386	0.645975543898865
Sex	EC.1.14.13.82	Male	0.317648647817826	0.347492075398649	89	0	0.369175933944942	0.646126657863773
Genotype	EC.2.3.1.184	MUT	0.4879911298138	0.534354876578081	89	0	0.369490574280791	0.646556890550947
Genotype	EC.3.5.3.4	MUT	0.435123065935265	0.476532647723129	89	0	0.369570642031772	0.646576570184079
Genotype	EC.2.5.1.26	HET	-0.16707106345437	0.183128157287551	89	0	0.369770986780581	0.646806632061732
Genotype	EC.1.14.12.1	HET	-0.395389165566591	0.433445878975567	89	0	0.370007258697481	0.647099440704176
Genotype	EC.1.14.14.1	HET	0.272253332374972	0.298600667298049	89	0	0.370300741293	0.647492176521075
Sex	EC.2.7.1.15	Male	-0.0261777016786495	0.0287334306237566	89	0	0.370605627230891	0.64778416145753
Site	EC.3.5.4.5	Cecum	-0.0148749514463469	0.0164822097082968	89	0	0.370590764504878	0.64778416145753
Sex	EC.3.4.23.36	Male	-0.0217221797386721	0.0238681969590243	89	0	0.371156120384912	0.648506565170392
Sex	EC.5.3.1.17	Male	-0.0686289819490997	0.0753955192388363	89	0	0.371156977213539	0.648506565170392
Genotype	EC.1.17.2.1	MUT	0.441747956307773	0.485645468169446	89	0	0.371372411788582	0.6486417194188
Sex	EC.2.3.3.1	Male	0.0333529025255304	0.0366463859365225	89	0	0.371326016725643	0.6486417194188
Sex	EC.3.4.21.116	Male	0.0260346611698574	0.0286084560726851	89	0	0.371521965018918	0.648782316236569
Sex	EC.3.4.21.53	Male	0.0165496423839374	0.0184269592200656	89	0	0.371718920627787	0.649005623359609
Sex	EC.3.1.2.28	Male	0.29173278684859	0.321313592854365	89	0	0.372261206965724	0.649831668421214
Genotype	EC.1.1.1.336	MUT	0.13858910473012	0.152713840561359	89	0	0.372363700885551	0.6498898327735
Sex	EC.3.3.2.9	Male	0.0976961639052597	0.107658148739553	89	0	0.372497482096769	0.650002571377998
Sex	EC.4.2.2.23	Male	-0.11701226306195	0.129056508233878	89	0	0.3730418129891	0.650724066851684
Sex	EC.6.3.1.2	Male	0.0250267906551403	0.0276091350348316	89	0	0.373049475685276	0.650724066851684
Genotype	EC.2.7.1.92	HET	0.0892998746370962	0.098597116003405	89	0	0.37317070408702	0.650814695544376
Genotype	EC.5.2.1.1	MUT	0.16812227345923	0.185650636921009	89	0	0.373485560546549	0.651242917842396
Sex	EC.3.5.1.103	Male	0.172900430263526	0.191093224010357	89	0	0.373868546432756	0.651789755749812
Site	EC.2.5.1.46	Cecum	-0.080878995579529	0.0902746586645931	89	0	0.374100865106187	0.652073771367834
Sex	EC.2.7.7.63	Male	0.0228487978411287	0.0252794154028284	89	0	0.37429678184796	0.652173268817059
Genotype	EC.5.3.2.5	MUT	0.19825522171932	0.21927476484755	89	0	0.374285031917945	0.652173268817059
Sex	EC.2.4.1.211	Male	-0.0835964008694287	0.0925480976305647	89	0	0.374621476351668	0.652496991161276
Genotype	EC.5.3.1.22	MUT	0.198715988603773	0.220017266429528	89	0	0.374559713186716	0.652496991161276
Sex	EC.2.7.1.83	Male	-0.100859933437462	0.111688095543985	89	0	0.374826057585832	0.652632159162833
Genotype	EC.3.4.24.70	HET	-0.142408797486845	0.157760044011359	89	0	0.374838012862442	0.652632159162833
Genotype	EC.3.6.3.44	MUT	0.155191748926801	0.172044179412432	89	0	0.375145183288248	0.653045950897368
Genotype	EC.1.3.1.106	HET	-0.0768769795098852	0.0862970449247039	89	0	0.375589364141233	0.653455940019794
Genotype	EC.1.3.1.54	HET	-0.0768769795098852	0.0862970449247039	89	0	0.375589364141233	0.653455940019794
Sex	EC.2.7.7.59	Male	0.0845152904080425	0.093751016682568	89	0	0.375565621140376	0.653455940019794
Genotype	EC.2.4.1.21	HET	-0.0186236141346435	0.0206771985208476	89	0	0.37585680827749	0.653800169184785
