metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sex	MF0005	Male	-0.0106612524740085	0.0553948409109342	88	0	0.848935723540074	0.933181253357028
Genotype	MF0086	MUT	0.00512426542308465	0.0270215555399231	88	0	0.851102076673798	0.93378056412211
Site	MF0024	Jejunum	-0.0219453062702701	0.119463807988975	88	0	0.854906466091821	0.934394923090871
Sequencing_Run	MF0041	SLCMicrobiome	-0.0184327988172219	0.0995013673497922	88	0	0.854490166578199	0.934394923090871
Site	MF0025	Jejunum	-0.0214155483708878	0.121546629468426	88	0	0.86077141597568	0.935732407372842
Site	MF0044	Ileum	0.00176568216868056	0.0100383274630826	88	0	0.861003777617372	0.935732407372842
Site	MF0052	Jejunum	0.0153508945020548	0.0860076881760229	88	0	0.858981782207381	0.935732407372842
Site	MF0043	Jejunum	0.0135900546174389	0.0798495937048875	88	0	0.865466033548868	0.938810612663179
Genotype	MF0023	HET	-0.014387980260099	0.0896339596807893	88	0	0.87287167390049	0.941891872824942
Genotype	MF0024	MUT	-0.0351233340740483	0.218898847074178	88	0	0.873784899746085	0.941891872824942
Genotype	MF0010	MUT	0.00368764426174213	0.0231758509331788	88	0	0.874847486044	0.941891872824942
Genotype	MF0068	HET	-0.00281028150593954	0.0171048900818199	88	0	0.870820472192346	0.941891872824942
Sequencing_Run	MF0051	SLCMicrobiome	-0.00806802612070038	0.0514844017550832	88	0	0.876719182132007	0.942145986768724
Genotype	MF0014	MUT	0.0147267748202212	0.0956458655897105	88	0	0.878863971455617	0.942692081114405
Genotype	MF0072	MUT	-0.0115523528953333	0.0859018722484136	88	0	0.894089777161461	0.957241099711898
Genotype	MF0033	MUT	-0.00354687955572461	0.0273610163537816	88	0	0.897884006626598	0.959519828973878
Sequencing_Run	MF0048	SLCMicrobiome	0.00782593036774935	0.0626456153009587	88	0	0.901577936206295	0.961683131953381
Genotype	MF0013	HET	-0.00755662044385107	0.0615812149783618	88	0	0.903319671889914	0.961759946411443
Genotype	MF0026	MUT	-0.0109355200733818	0.101467102276513	88	0	0.915024076973562	0.964752769245827
Sex	MF0021	Male	-0.0119003484421968	0.102900278787883	88	0	0.908848574449581	0.964752769245827
Sequencing_Run	MF0086	SLCMicrobiome	0.00317544702486943	0.0293003358298614	88	0	0.914546546107342	0.964752769245827
Site	MF0016	Ileum	-0.0116870645521296	0.110553744936166	88	0	0.916180147183103	0.964752769245827
Site	MF0040	Jejunum	-0.00610252652383923	0.0541555066666664	88	0	0.910680361288708	0.964752769245827
Genotype	MF0058	MUT	-0.0193631794716871	0.173593906171739	88	0	0.912055689826672	0.964752769245827
Genotype	MF0009	MUT	0.00329611425004815	0.0327613225864028	88	0	0.920650510750699	0.965928404722045
Sequencing_Run	MF0075	SLCMicrobiome	0.0139856638028917	0.137810800453747	88	0	0.919960680303418	0.965928404722045
Genotype	MF0027	MUT	-0.0296313645037083	0.301389480747674	88	0	0.92245630977868	0.966063335331854
Site	MF0037	Ileum	0.00483355053162137	0.0577068158477659	88	0	0.933536913746879	0.974278221245603
Genotype	MF0060	MUT	0.0119192458239862	0.14180861262544	88	0	0.93368329536037	0.974278221245603
Site	MF0037	Jejunum	0.00449881925873419	0.0571455162856324	88	0	0.937525859396217	0.976279670516299
Site	MF0088	Ileum	0.00856595473179915	0.111420534760629	88	0	0.938991210878524	0.976279670516299
Site	MF0093	Jejunum	0.0102344602613689	0.138599980557198	88	0	0.941397024379473	0.977017452328967
Sequencing_Run	MF0036	SLCMicrobiome	-0.00608040100377237	0.088110928850668	88	0	0.945516525162193	0.978119491198431
Genotype	MF0036	MUT	0.00556982252382295	0.0812138078283925	88	0	0.945855132981817	0.978119491198431
Sequencing_Run	MF0085	SLCMicrobiome	0.00983340730702055	0.16883014212197	88	0	0.954012580984307	0.984787180370898
Sex	MF0018	Male	-0.00234693219527125	0.0461599726269188	88	0	0.959853342299905	0.989043873282192
Site	MF0036	Ileum	-0.00180897587107241	0.0448588296778626	88	0	0.967974188376331	0.994580598993086
Genotype	MF0005	MUT	0.00236965915367768	0.0597573398043	88	0	0.968680062560974	0.994580598993086
Site	MF0070	Ileum	-0.00058968514573597	0.0169928064576919	88	0	0.972439009341746	0.996663468649192
Genotype	MF0025	MUT	-0.00319329285159462	0.212520288514873	88	0	0.988128173134334	0.996822969584923
Sequencing_Run	MF0018	SLCMicrobiome	0.00146904224619014	0.0539269745953754	88	0	0.978481128943373	0.996822969584923
Sequencing_Run	MF0034	SLCMicrobiome	0.00248745080374337	0.127557108844765	88	0	0.98459488102646	0.996822969584923
Site	MF0082	Jejunum	-0.00109048720314701	0.0837083423510477	88	0	0.989638107634464	0.996822969584923
Sequencing_Run	MF0080	SLCMicrobiome	-0.00534212381735023	0.213837572575756	88	0	0.980266014623128	0.996822969584923
Genotype	MF0001	MUT	0.0012740180115712	0.104820570316311	88	0	0.990397497920878	0.996822969584923
Sequencing_Run	MF0010	SLCMicrobiome	0.000696922971875321	0.0251213175164738	88	0	0.978085958187312	0.996822969584923
Sex	MF0061	Male	-0.000199942014314988	0.0267200921381649	88	0	0.994088693847126	0.996822969584923
Sex	MF0060	Male	-0.00124541568724124	0.131614087005064	88	0	0.992525359397825	0.996822969584923
Site	MF0066	Ileum	0.000137597663314922	0.0115335598486928	88	0	0.990523409848031	0.996822969584923
Genotype	MF0066	HET	-0.000189913347168345	0.0305709786357037	88	0	0.995092374151616	0.996822969584923
Sequencing_Run	MF0072	SLCMicrobiome	-0.000985305824140584	0.0931199179262488	88	0	0.991640879312565	0.996822969584923
Sequencing_Run	MF0047	SLCMicrobiome	-0.00248440628878938	0.144580775526254	88	0	0.986422700084685	0.996822969584923
Site	MF0059	Jejunum	0.000247567929485629	0.0715271948771492	88	0	0.997250654624699	0.997250654624699
