metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Sex	EC.3.4.15.5	Male	0.0227979127421986	0.0243299162455483	87	0	0.351460629353336	0.673112092029969
Genotype	EC.3.4.23.43	HET	0.0272928856279603	0.0290970279339036	87	0	0.350968181447727	0.673112092029969
Genotype	EC.3.5.2.5	MUT	0.078967419860237	0.0841940303413422	87	0	0.351005888563954	0.673112092029969
Sex	EC.4.1.1.73	Male	0.275943888105885	0.294523371905973	87	0	0.351519603943924	0.673112092029969
Genotype	EC.5.3.1.12	HET	-0.0225687193221858	0.0240459232324319	87	0	0.35067618799937	0.673112092029969
Sex	EC.2.4.2.3	Male	0.0151512109747665	0.0161841061917032	87	0	0.351897306231931	0.673518539572257
Genotype	EC.1.6.5.5	HET	0.117806240809285	0.126128098066017	87	0	0.353002632552341	0.674246838459747
Genotype	EC.2.4.1.208	MUT	0.0793270542824942	0.0850359347866237	87	0	0.353595449196033	0.674246838459747
Genotype	EC.2.6.1.59	MUT	0.0587527815763922	0.0629447006734311	87	0	0.353319324507165	0.674246838459747
Genotype	EC.2.7.1.5	HET	-0.0232945499853388	0.0249686187473287	87	0	0.353550276113238	0.674246838459747
Genotype	EC.3.4.11.9	HET	0.00969743436282026	0.0103710314609573	87	0	0.352474980960249	0.674246838459747
Sex	EC.3.5.1.32	Male	-0.0559841028962796	0.0599146036252642	87	0	0.352809001562135	0.674246838459747
Sex	EC.4.1.1.98	Male	-0.0434425064848565	0.0464785828795496	87	0	0.352665671706697	0.674246838459747
Genotype	EC.4.3.1.4	HET	0.0614230249858747	0.0658444282217491	87	0	0.353602800322172	0.674246838459747
Genotype	EC.1.1.1.29	MUT	-0.0224596835630233	0.0241012629550396	87	0	0.354097101579892	0.674873268039204
Genotype	EC.1.20.4.1	HET	0.0105659670159768	0.0113477856540845	87	0	0.354500249444105	0.675009595644038
Genotype	EC.3.5.3.9	MUT	0.0709390221810453	0.0761721332142118	87	0	0.35439998851471	0.675009595644038
Genotype	EC.2.4.1.211	HET	0.05814079279542	0.0624685970849081	87	0	0.354697482800046	0.675069402748475
Sex	EC.3.6.3.34	Male	-0.00798997095410145	0.00858930329365166	87	0	0.354953126577097	0.675240270231478
Sex	EC.3.1.21.3	Male	-0.010234736737937	0.0110097112330642	87	0	0.355268904771413	0.675427886055448
Genotype	EC.5.3.1.27	HET	0.0688157615029716	0.0740442300930566	87	0	0.355383574534701	0.675427886055448
Sex	EC.2.1.1.148	Male	0.0690129380246987	0.0743422141075886	87	0	0.355936401341427	0.676162897741927
Sex	EC.1.2.7.4	Male	0.0663965955876213	0.0716185487005391	87	0	0.356569626213648	0.677049882609962
Genotype	EC.1.1.1.159	HET	0.0622737864655245	0.0674506557357309	87	0	0.358553386231733	0.67786307198914
Sex	EC.1.1.1.290	Male	0.022270326196382	0.0241093791578375	87	0	0.358309550068983	0.67786307198914
Genotype	EC.1.2.1.9	HET	0.134069000014198	0.145482457863864	87	0	0.35943558176952	0.67786307198914
Genotype	EC.1.3.99.12	HET	-0.071894417335382	0.0780790415746317	87	0	0.359828567567805	0.67786307198914
Genotype	EC.1.5.1.33	HET	-0.071894417335382	0.0780790415746317	87	0	0.359828567567805	0.67786307198914
Genotype	EC.2.1.1.77	HET	0.0822025299855189	0.0892202515556061	87	0	0.359541249392757	0.67786307198914
Genotype	EC.2.1.1.80	HET	0.0574846278441338	0.0622489829509025	87	0	0.358442877706418	0.67786307198914
Genotype	EC.2.1.3.9	HET	-0.071894417335382	0.0780790415746317	87	0	0.359828567567805	0.67786307198914
Genotype	EC.2.6.1.83	MUT	-0.0229930010548165	0.0249164380159469	87	0	0.358783927335002	0.67786307198914
Sex	EC.3.2.1.130	Male	-0.0839104802995551	0.0910887889891701	87	0	0.359618805423532	0.67786307198914
Genotype	EC.3.2.1.41	HET	-0.031921642854445	0.034523821992224	87	0	0.357840648847772	0.67786307198914
Genotype	EC.3.2.1.8	MUT	-0.069261581209489	0.0749183595901544	87	0	0.357909172223812	0.67786307198914
Sex	EC.3.4.14.4	Male	0.0220588883030604	0.0239281469616688	87	0	0.359262967930099	0.67786307198914
Genotype	EC.3.4.17.21	HET	-0.071894417335382	0.0780790415746317	87	0	0.359828567567805	0.67786307198914
Genotype	EC.3.5.1.19	MUT	-0.051486136205218	0.0556800669139594	87	0	0.357814012317725	0.67786307198914
Genotype	EC.3.7.1.3	HET	-0.071894417335382	0.0780790415746317	87	0	0.359828567567805	0.67786307198914
Genotype	EC.6.3.5.10	HET	0.0365726592943337	0.0395096160371152	87	0	0.357303887430447	0.67786307198914
Genotype	EC.6.3.2.4	HET	-0.00682566289819322	0.00741833812084028	87	0	0.360183469730483	0.678217810024419
Sex	EC.2.3.1.182	Male	0.0221212934099009	0.0240987516636021	87	0	0.361308211212512	0.679450332375469
Sex	EC.3.4.13.21	Male	-0.05681668111973	0.0618941874254977	87	0	0.361297182108564	0.679450332375469
Genotype	EC.4.4.1.25	MUT	0.0975325185594658	0.106257895919341	87	0	0.361338729941756	0.679450332375469
Genotype	EC.3.6.3.41	MUT	-0.0588517101223174	0.0641950031417191	87	0	0.361922106060092	0.680233099617098
Sex	EC.2.1.1.10	Male	-0.061047176593645	0.0667361922816134	87	0	0.362970851627823	0.681889403311891
Genotype	EC.1.4.1.4	MUT	-0.0128373178223385	0.0140963028889409	87	0	0.365097630248503	0.682601952635378
Sex	EC.2.3.2.18	Male	0.154879133198837	0.169774692134154	87	0	0.364272546284973	0.682601952635378
Genotype	EC.2.5.1.61	MUT	0.0424698125203709	0.0466607944145923	87	0	0.365362234043844	0.682601952635378
Genotype	EC.2.6.1.2	HET	-0.0738932238211747	0.0810918286370997	87	0	0.364813669371249	0.682601952635378
Genotype	EC.2.6.1.82	MUT	0.108766577541354	0.11947289168869	87	0	0.365254714201015	0.682601952635378
Genotype	EC.2.7.8.20	MUT	-0.0555775299357434	0.0609892799639542	87	0	0.364793655691817	0.682601952635378
Sex	EC.3.1.3.77	Male	-0.107340716730579	0.117682099215358	87	0	0.364344938662004	0.682601952635378
Genotype	EC.3.4.21.96	MUT	0.119222298445826	0.130666773948262	87	0	0.364193019777643	0.682601952635378
Sex	EC.4.2.1.109	Male	-0.107340716730579	0.117682099215358	87	0	0.364344938662004	0.682601952635378
Sex	EC.4.99.1.3	Male	0.0406233226418291	0.0445583973919778	87	0	0.36457373427445	0.682601952635378
Genotype	EC.5.4.99.60	MUT	0.0541866797375091	0.0595226941975817	87	0	0.365272432012099	0.682601952635378
Genotype	EC.5.4.99.61	MUT	0.0541866797375091	0.0595226941975817	87	0	0.365272432012099	0.682601952635378
Genotype	EC.2.3.1.179	HET	-0.0104028819382912	0.0114541002299983	87	0	0.366389764717338	0.684207675304716
Genotype	EC.2.4.1.4	MUT	0.0558646507567566	0.0616915826576777	87	0	0.367796687766661	0.686306642867086
Genotype	EC.5.3.1.9	HET	0.00731093282705447	0.00807441429020099	87	0	0.367850919856542	0.686306642867086
Genotype	EC.1.4.3.4	HET	-0.128777986221423	0.142561352034216	87	0	0.368972315239944	0.688083506798814
Genotype	EC.2.4.1.187	MUT	0.0222993323017022	0.0247126822805981	87	0	0.369485536590213	0.688094976879578
Genotype	EC.4.2.1.11	MUT	-0.0110158134577337	0.0122009782238238	87	0	0.36921136260188	0.688094976879578
Sex	EC.5.3.3.14	Male	-0.167197530199813	0.18523336881725	87	0	0.369333441409298	0.688094976879578
Genotype	EC.4.2.1.2	HET	0.0190784253961044	0.0211678698238869	87	0	0.370041152570952	0.688814600876244
Genotype	EC.1.1.1.380	MUT	0.347657871475582	0.385912214792439	87	0	0.370262476542595	0.688911582269152
Genotype	EC.2.5.1.16	MUT	0.0419156571068367	0.0467597880235878	87	0	0.372629661220853	0.692999246610367
Genotype	EC.4.1.1.37	HET	0.0409362165627682	0.0456856388577646	87	0	0.372822183311203	0.693040688703154
Genotype	EC.3.2.1.4	MUT	0.0548389778007922	0.0612347424600727	87	0	0.373081282607021	0.69320579712149
Genotype	EC.2.5.1.48	HET	0.0834888456353245	0.0933100212875911	87	0	0.373509820272384	0.693685437193829
Sex	EC.3.5.99.3	Male	0.0509443939714716	0.0569752937523645	87	0	0.373827751593661	0.693959314517918
Sex	EC.6.3.2.2	Male	-0.0669242928539595	0.0748748942851626	87	0	0.374005411089718	0.693972665700201
Genotype	EC.4.1.1.48	MUT	-0.0206623673466609	0.0231628464615789	87	0	0.374946181104018	0.69540132267629
Genotype	EC.3.6.4.12	MUT	-0.00464495042273166	0.0052100594584404	87	0	0.375219498007784	0.695591337153774
Sex	EC.3.1.12.1	Male	-0.0300398916182232	0.0337188404098127	87	0	0.375561634772763	0.695908700573473
Genotype	EC.3.4.21.92	MUT	0.0131830984302582	0.0148119152438857	87	0	0.37602053614289	0.696442039416609
Genotype	EC.4.3.99.3	HET	-0.102327866089194	0.115032968256159	87	0	0.376277252226269	0.69660058836432
Genotype	EC.4.2.1.3	MUT	0.035012293682853	0.0393910686574912	87	0	0.37665873371742	0.696989865892553
Sex	EC.1.13.11.53	Male	-0.101898808938762	0.114749728863167	87	0	0.377102004908312	0.697176322425858
Sex	EC.1.13.11.54	Male	-0.101898808938762	0.114749728863167	87	0	0.377102004908312	0.697176322425858
Genotype	EC.1.1.1.57	MUT	0.0511000269828325	0.0575694156909817	87	0	0.377307702311439	0.697235932611021
Sex	EC.1.5.1.39	Male	0.0224209006060893	0.0253140634034822	87	0	0.378333130714258	0.697235932611021
Genotype	EC.2.1.1.34	HET	0.0653955343372432	0.0738293246146763	87	0	0.378302523642842	0.697235932611021
Genotype	EC.3.1.1.5	HET	0.0790100201674737	0.0891995745102583	87	0	0.378302312993453	0.697235932611021
Sex	EC.3.6.3.54	Male	-0.0209679882426771	0.0236634669301619	87	0	0.378128544306343	0.697235932611021
Genotype	EC.4.2.1.46	HET	0.00536673914379286	0.00605692833052581	87	0	0.378150773584987	0.697235932611021
Genotype	EC.4.4.1.8	HET	-0.00752486388692437	0.00848837285958858	87	0	0.377914530079852	0.697235932611021
Genotype	EC.1.1.1.108	MUT	0.168495033556008	0.190608643344963	87	0	0.379258200591451	0.698504530052848
Genotype	EC.2.1.1.10	HET	-0.0727015591144282	0.0822912680371557	87	0	0.379536236914001	0.698504530052848
Genotype	EC.3.1.11.5	MUT	0.0145550180161201	0.0164700683023095	87	0	0.379397108484179	0.698504530052848
Genotype	EC.3.7.1.12	MUT	0.0526367155927247	0.0598096441126155	87	0	0.381362103961499	0.701547729429401
Genotype	EC.4.1.1.49	MUT	-0.0159616953937624	0.0181437710620181	87	0	0.381543363581005	0.701564152275642
Genotype	EC.1.1.1.25	HET	0.0206158050093732	0.0234804788366799	87	0	0.382479529781327	0.702786078348496
Genotype	EC.1.2.1.87	MUT	0.0687082614385389	0.0782738556879754	87	0	0.382589816126332	0.702786078348496
Genotype	EC.4.2.1.126	HET	-0.0267428980010458	0.0304748040025451	87	0	0.382725800957656	0.702786078348496
Genotype	EC.2.1.1.187	MUT	0.0585851719977744	0.0668499513433056	87	0	0.383359262086649	0.703631900791139
Genotype	EC.3.4.21.92	HET	0.0132001315924537	0.0150685886587798	87	0	0.383556512990998	0.703676685167351
Sex	EC.1.2.1.70	Male	0.0338306293438227	0.0387227996863304	87	0	0.384823260406192	0.705364922608558
Sex	EC.2.3.1.61	Male	0.0452950683927523	0.0518422877120428	87	0	0.384797729140268	0.705364922608558
Sex	EC.1.3.8.7	Male	-0.0903115294283381	0.103427619183761	87	0	0.385081075756555	0.705512563433654
Genotype	EC.2.5.1.105	MUT	0.0408519584837173	0.0468531767511561	87	0	0.385770318399242	0.705512563433654
Sex	EC.3.4.21.89	Male	-0.00269045242817755	0.00308429696205257	87	0	0.385557642976871	0.705512563433654
Genotype	EC.3.5.1.47	HET	-0.0710182591962954	0.0813878379715535	87	0	0.385403664550854	0.705512563433654
Genotype	EC.3.6.1.63	MUT	0.150485590028669	0.172534755618712	87	0	0.385612976772644	0.705512563433654
Sex	EC.3.4.14.5	Male	0.0239685668477144	0.0275049462449054	87	0	0.386034452067082	0.705678605462547
Genotype	EC.2.5.1.105	HET	0.041462634990243	0.0476650882884112	87	0	0.38687784986922	0.706871209124118
Genotype	EC.3.4.19.3	HET	0.0984455568147515	0.113209590361919	87	0	0.387034125555799	0.706871209124118
Genotype	EC.3.1.2.6	HET	0.214215509925771	0.246445524909549	87	0	0.387233185262993	0.706917622065312
Genotype	EC.3.2.1.26	MUT	0.0288387799267014	0.0332051261146076	87	0	0.387622949837105	0.707311980630594
Genotype	EC.6.3.2.3	HET	0.213351174321126	0.24629456711327	87	0	0.388853596682699	0.709239691798955
Genotype	EC.5.3.1.30	HET	0.11176684289284	0.129192441967143	87	0	0.389467055898963	0.710040476741908
Genotype	EC.3.4.25.2	HET	-0.0586236291486211	0.0679240467594987	87	0	0.390582659187972	0.711755597830902
Genotype	EC.2.8.3.5	MUT	0.164987855624945	0.191364558127718	87	0	0.391080825049233	0.712025956518528
Genotype	EC.3.6.3.25	HET	-0.0575508787972076	0.0667374995870425	87	0	0.390981395834708	0.712025956518528
Genotype	EC.1.7.1.15	MUT	0.19167342786943	0.222740611110042	87	0	0.391979736029081	0.713343542858466
Genotype	EC.3.1.3.71	HET	-0.0515152586187756	0.0598938047056946	87	0	0.39220605413059	0.713436481843446
Genotype	EC.1.10.2.2	HET	0.152189886817116	0.177967582157423	87	0	0.394927076924265	0.716329076915909
Genotype	EC.1.3.8.1	MUT	0.0550366337682709	0.0642316046444625	87	0	0.39399685482081	0.716329076915909
Genotype	EC.1.3.8.6	HET	0.153874054385746	0.180180465874628	87	0	0.395563278700801	0.716329076915909
Sex	EC.2.1.1.166	Male	0.0458990674779793	0.0536452792386824	87	0	0.394680576809367	0.716329076915909
Genotype	EC.2.3.2.3	HET	-0.0774532990039063	0.0907097444604345	87	0	0.395640961622736	0.716329076915909
Genotype	EC.2.4.1.12	MUT	0.0544818979472757	0.0638600180543682	87	0	0.39603388754589	0.716329076915909
Genotype	EC.2.4.2.18	HET	-0.019452411685567	0.0228032243637755	87	0	0.396083702318278	0.716329076915909
Sex	EC.2.6.1.22	Male	0.157135453727507	0.184134463505051	87	0	0.39590835549291	0.716329076915909
Genotype	EC.2.8.1.6	MUT	-0.0228605127256255	0.0267689497719239	87	0	0.395566590892901	0.716329076915909
Sex	EC.2.8.2.22	Male	-0.116251392627525	0.13579136886081	87	0	0.394405655939259	0.716329076915909
Sex	EC.3.1.13.1	Male	0.046933759417764	0.054909445012446	87	0	0.395150948647927	0.716329076915909
Genotype	EC.3.3.1.1	HET	0.0394098124427075	0.0460768663663337	87	0	0.394844134594727	0.716329076915909
Genotype	EC.4.3.1.14	MUT	0.103558768006668	0.121351727781036	87	0	0.395906397405609	0.716329076915909
Genotype	EC.4.1.2.43	HET	0.0993868623595306	0.116626112122633	87	0	0.396564466214905	0.716712569779534
Sex	EC.4.1.99.18	Male	0.0329424167608571	0.0386633340669558	87	0	0.396647855493316	0.716712569779534
Sex	EC.1.97.1.4	Male	0.0095286010425084	0.0111932256448552	87	0	0.397061642502008	0.717141946151586
Genotype	EC.3.4.21.26	HET	0.0495180706778122	0.0582991505281488	87	0	0.398113759605034	0.718627682061704
Sex	EC.4.2.1.24	Male	0.0320554504408475	0.0377497964903743	87	0	0.398237300597201	0.718627682061704
Genotype	EC.1.1.1.130	MUT	0.114786932181429	0.135279989052189	87	0	0.398592429768018	0.718631435600354
Sex	EC.1.13.11.4	Male	0.0928794071597435	0.109434730088329	87	0	0.39847848019401	0.718631435600354
Genotype	EC.1.1.1.370	MUT	0.110190550199006	0.130133678229591	87	0	0.39956994572531	0.718802142751984
Genotype	EC.2.1.1.250	MUT	0.110190550199006	0.130133678229591	87	0	0.39956994572531	0.718802142751984
Genotype	EC.2.7.1.17	HET	0.0341730932710228	0.040320552968821	87	0	0.39913418041327	0.718802142751984
Genotype	EC.4.1.1.46	MUT	0.110190550199006	0.130133678229591	87	0	0.39956994572531	0.718802142751984
Genotype	EC.4.1.1.83	MUT	0.110190550199006	0.130133678229591	87	0	0.399569945725311	0.718802142751984
Genotype	EC.1.1.1.350	MUT	0.178496980041159	0.211216388661618	87	0	0.40048979994918	0.71937615437228
Genotype	EC.2.1.1.166	MUT	-0.0548955498574399	0.0650223230582257	87	0	0.400952676647337	0.71937615437228
Genotype	EC.2.1.1.185	MUT	-0.00579034594357239	0.00684871858763312	87	0	0.400282479547907	0.71937615437228
Sex	EC.2.1.1.187	Male	-0.0466479388697954	0.0551531249305355	87	0	0.400101910267422	0.71937615437228
Sex	EC.2.3.1.18	Male	0.0268255172988182	0.0317978401894422	87	0	0.401302688916592	0.71937615437228
Genotype	EC.2.3.1.82	MUT	-0.128262165337231	0.151998919515367	87	0	0.401186539096633	0.71937615437228
Genotype	EC.3.6.1.15	HET	0.0874481340579622	0.10361641237361	87	0	0.401117515563556	0.71937615437228
Genotype	EC.4.1.3.3	HET	-0.014567350128707	0.0172544835718798	87	0	0.400948427199159	0.71937615437228
Genotype	EC.1.1.1.6	MUT	0.0456565354166343	0.054215208768043	87	0	0.402132319654573	0.719795335210161
Genotype	EC.1.12.1.2	MUT	-0.0795630401435876	0.0944180650684894	87	0	0.40183614485134	0.719795335210161
Sex	EC.3.2.1.89	Male	0.0357521441027088	0.0424642603845375	87	0	0.402243769983571	0.719795335210161
Genotype	EC.4.4.1.16	MUT	0.0205111289515786	0.0243596669651265	87	0	0.402200944673776	0.719795335210161
Genotype	EC.2.1.1.14	HET	-0.0818770723635545	0.0974644212125218	87	0	0.403281757723166	0.720070191092547
Genotype	EC.2.1.1.180	HET	-0.126997099921362	0.151149965715818	87	0	0.403206758666364	0.720070191092547
Genotype	EC.2.1.1.222	HET	0.213441570125815	0.25396560942931	87	0	0.403079139101531	0.720070191092547
Genotype	EC.2.1.1.64	HET	0.213441570125815	0.25396560942931	87	0	0.403079139101531	0.720070191092547
Genotype	EC.3.1.4.3	HET	-0.126997099921362	0.151149965715818	87	0	0.403206758666364	0.720070191092547
Genotype	EC.2.7.4.14	MUT	0.00765870069511632	0.00914468995229835	87	0	0.404715306675172	0.72231302651233
Sex	EC.3.6.1.8	Male	0.093973475842833	0.112264328901082	87	0	0.404955102079432	0.722424285962037
Genotype	EC.2.4.1.279	MUT	0.0673840914290404	0.080562753660648	87	0	0.405321750549725	0.722566172461428
Sex	EC.5.2.1.8	Male	0.00951121494165242	0.0113730237338725	87	0	0.405389618742791	0.722566172461428
Sex	EC.2.1.2.1	Male	-0.0035484591115111	0.00424487949953118	87	0	0.405589480268281	0.722606028084102
Genotype	EC.2.7.1.45	HET	0.0165691620325666	0.0198676792806195	87	0	0.406688443334602	0.724247004731044
Genotype	EC.1.11.1.5	HET	0.0646660298167201	0.0776770402609286	87	0	0.407516562674432	0.725284954586437
Genotype	EC.2.7.1.165	HET	0.114908363186261	0.138061113728582	87	0	0.407627604051527	0.725284954586437
Genotype	EC.1.1.1.133	HET	0.0176972574545211	0.0212741622477058	87	0	0.407871420933861	0.725401727663498
Genotype	EC.4.1.1.37	MUT	0.0373404364504963	0.0449074446152396	87	0	0.408078318148544	0.725452765581975
Genotype	EC.1.3.3.3	MUT	0.202948526880094	0.24442302950037	87	0	0.408741715944797	0.72607823692874
Genotype	EC.4.2.1.11	HET	0.0103052320303377	0.0124124071102435	87	0	0.408786862942931	0.72607823692874
Genotype	EC.3.5.4.2	MUT	0.0383116141364866	0.0462289040974891	87	0	0.409629990148612	0.727258477930657
Sex	EC.1.1.1.17	Male	-0.0526457760455151	0.0635985243770877	87	0	0.410167213316004	0.727620126362417
Genotype	EC.6.1.1.22	HET	0.00474063610501044	0.0057272010573053	87	0	0.410191154507921	0.727620126362417
Genotype	EC.2.7.7.6	MUT	0.0054112192575797	0.00654332730033456	87	0	0.410618013994651	0.727743114920428
Genotype	EC.3.2.1.170	HET	0.215345265022444	0.260325936769934	87	0	0.410487726804462	0.727743114920428
Genotype	EC.1.11.1.5	MUT	0.0628248396593874	0.0763539149414899	87	0	0.412973225152195	0.730741305468697
Genotype	EC.2.1.1.45	MUT	-0.00769923382313493	0.00935832812631703	87	0	0.413027694395351	0.730741305468697
Genotype	EC.2.3.3.14	MUT	0.0973190355045654	0.118178929467727	87	0	0.412589957866269	0.730741305468697
Genotype	EC.4.1.1.35	HET	0.0491405732004283	0.0597102627476748	87	0	0.4128755530184	0.730741305468697
Genotype	EC.4.2.1.24	MUT	0.0374751508397817	0.0457557402555088	87	0	0.415116947384375	0.734118632841786
Genotype	EC.3.5.4.3	MUT	0.0535621683020763	0.0654553147322086	87	0	0.415528316354778	0.734527041198568
Genotype	EC.6.5.1.3	HET	0.0409076826676692	0.0500152925380714	87	0	0.415754150804689	0.734607269065056
Sex	EC.3.6.3.41	Male	0.0432916695388405	0.0529627166070617	87	0	0.416040693146877	0.734794647202141
Genotype	EC.1.2.1.41	HET	-0.012054543950412	0.0147556596989765	87	0	0.416299325022625	0.734932589838295
Genotype	EC.6.1.1.7	MUT	-0.00469253796890728	0.00574858554478829	87	0	0.41666844554185	0.735265384395695
Genotype	EC.2.1.1.191	MUT	0.0190311653388429	0.0233455092791323	87	0	0.417293227662608	0.735730069213719
Sex	EC.4.2.1.30	Male	0.06552670657866	0.0803724000826645	87	0	0.417240486674672	0.735730069213719
Genotype	EC.1.2.99.2	MUT	0.0436511941546635	0.0536049244525351	87	0	0.417795815612734	0.736097403514655
Genotype	EC.4.1.1.50	HET	-0.0552203189748153	0.0678219980578494	87	0	0.417863203026865	0.736097403514655
Genotype	EC.2.4.1.18	HET	0.00934911345826	0.011491043425408	87	0	0.418202030427923	0.736301524079476
Genotype	EC.2.5.1.57	HET	0.137189940088849	0.168843954918732	87	0	0.418814862999217	0.736301524079476
Genotype	EC.2.8.3.21	HET	0.256686022889068	0.316081612132118	87	0	0.419064267082325	0.736301524079476
Genotype	EC.3.2.1.156	HET	0.137189940088852	0.168843954918732	87	0	0.418814862999208	0.736301524079476
Genotype	EC.3.4.17.19	MUT	0.0901740727556857	0.111023422659153	87	0	0.41899589889092	0.736301524079476
Genotype	EC.4.2.2.6	HET	0.137189940088849	0.168843954918732	87	0	0.418814862999217	0.736301524079476
Genotype	EC.1.1.1.281	HET	-0.217583095133476	0.268156476185739	87	0	0.41945480615331	0.736352098253612
Genotype	EC.1.21.4.2	MUT	-0.043725352107374	0.05387721986563	87	0	0.419357453444959	0.736352098253612
Sex	EC.1.2.7.5	Male	0.044831702423179	0.0553291998470199	87	0	0.420100983689578	0.736814864472591
Genotype	EC.3.1.6.1	HET	0.073475350739227	0.090711282640541	87	0	0.420261389168597	0.736814864472591
Genotype	EC.6.3.1.2	HET	0.00778979047304815	0.0096135611292362	87	0	0.420089638203909	0.736814864472591
Genotype	EC.4.1.99.3	MUT	0.0678356268001196	0.0839019812600574	87	0	0.421108221016788	0.737981733861104
Genotype	EC.4.2.1.9	MUT	-0.0190291665621352	0.0235702770452427	87	0	0.421779722586266	0.738840469298058
Genotype	EC.4.1.1.3	HET	0.0248364092692262	0.0307895148737043	87	0	0.422172660442238	0.739210709961442
Genotype	EC.2.1.1.222	MUT	0.200871554807174	0.249639642232648	87	0	0.423322827131549	0.740269428373082
Genotype	EC.2.1.1.64	MUT	0.200871554807174	0.249639642232648	87	0	0.423322827131549	0.740269428373082
Genotype	EC.2.4.2.7	HET	-0.00880954621416173	0.010942968230308	87	0	0.423095749954531	0.740269428373082
Genotype	EC.2.1.1.148	MUT	-0.0724360065834285	0.0901086457404771	87	0	0.423766055267832	0.740726325030204
Genotype	EC.3.4.15.6	HET	-0.121908038462817	0.151886970508801	87	0	0.424484736651569	0.741028028691482
Genotype	EC.6.3.2.29	HET	-0.121908038462817	0.151886970508801	87	0	0.424484736651569	0.741028028691482
Genotype	EC.6.3.2.30	HET	-0.121908038462817	0.151886970508801	87	0	0.424484736651569	0.741028028691482
Genotype	EC.2.3.3.9	HET	0.100855612489891	0.125815024536227	87	0	0.425062889763216	0.741656498307451
Sex	EC.2.7.1.69	Male	-0.0302748030129818	0.0377790857051389	87	0	0.425209105146055	0.741656498307451
Genotype	EC.3.5.99.2	HET	-0.0496758748193434	0.0620578573702677	87	0	0.425719932348416	0.741911748540411
Sex	EC.5.4.99.21	Male	0.0348955811080124	0.0435856945845147	87	0	0.425637433481685	0.741911748540411
Genotype	EC.3.4.21.116	HET	0.0490913177105354	0.0614196731730883	87	0	0.426411377968662	0.742481060611815
Sex	EC.3.5.1.42	Male	-0.0129416968540488	0.0161877013540805	87	0	0.426295889456974	0.742481060611815
Genotype	EC.3.4.24.78	HET	0.0490166380993795	0.0613675533745673	87	0	0.426721638422755	0.742703629764445
Sex	EC.3.1.3.11	Male	-0.015156668083966	0.0189928277484876	87	0	0.427135873245626	0.742978052198183
Sex	EC.4.1.1.49	Male	0.0119428621012308	0.0149691308966784	87	0	0.427244318397432	0.742978052198183
Genotype	EC.2.1.1.242	HET	0.196008610541778	0.246139737145509	87	0	0.428111741055645	0.743851002064674
Genotype	EC.4.3.3.7	HET	0.00845990044831614	0.0106205181262851	87	0	0.427978096224432	0.743851002064674
Genotype	EC.6.3.2.35	MUT	-0.0642960755403151	0.0808984239982405	87	0	0.429010968085938	0.74509541428236
Genotype	EC.1.1.1.133	MUT	-0.0165844140591838	0.0209117851202402	87	0	0.430000926145623	0.745764351010161
Genotype	EC.1.17.99.6	MUT	-0.025336742542334	0.0320864629290835	87	0	0.431988338480993	0.745764351010161
Sex	EC.1.3.4.1	Male	-0.0578008946659777	0.0732443493537161	87	0	0.432271902121217	0.745764351010161
Genotype	EC.2.3.1.29	HET	0.0413756561819282	0.0523880516110014	87	0	0.431899913545196	0.745764351010161
Genotype	EC.2.4.2.6	HET	-0.0646286880257364	0.0818949921453878	87	0	0.432263919965052	0.745764351010161
Genotype	EC.2.7.2.11	HET	-0.0117304422244985	0.0147905938652598	87	0	0.429980033550185	0.745764351010161
Sex	EC.2.8.3.17	Male	-0.0578008946659777	0.0732443493537161	87	0	0.432271902121217	0.745764351010161
Genotype	EC.3.1.3.6	HET	0.0715528430637429	0.0903603448199616	87	0	0.430698974220137	0.745764351010161
Genotype	EC.3.1.3.89	HET	-0.0606314778014322	0.0766147029087019	87	0	0.430977004833266	0.745764351010161
Genotype	EC.3.1.4.16	HET	0.0715528430637429	0.0903603448199616	87	0	0.430698974220137	0.745764351010161
Sex	EC.3.2.1.26	Male	0.021709552206055	0.0273951802826036	87	0	0.430352449709761	0.745764351010161
Genotype	EC.3.5.1.26	MUT	-0.124579394096234	0.157575558548867	87	0	0.431430071415645	0.745764351010161
Genotype	EC.4.1.99.14	MUT	0.0869575381499963	0.109838788538166	87	0	0.430802074316548	0.745764351010161
Genotype	EC.4.2.1.6	MUT	0.143877605092787	0.182220124406019	87	0	0.432022213498651	0.745764351010161
Sex	EC.5.1.3.30	Male	0.046165118103529	0.0585301103162477	87	0	0.432510349480469	0.745764351010161
Sex	EC.5.1.3.31	Male	0.046165118103529	0.0585301103162477	87	0	0.432510349480469	0.745764351010161
Genotype	EC.5.99.1.3	MUT	0.00780269902459393	0.00985915018235902	87	0	0.430956559186659	0.745764351010161
Genotype	EC.5.3.1.4	HET	0.0242491203165075	0.0307643437468212	87	0	0.432812556452246	0.745969482352706
Genotype	EC.4.1.1.28	MUT	-0.0720959550248372	0.0915182977912435	87	0	0.433071519730862	0.746099939409369
Genotype	EC.1.8.4.12	HET	-0.0171380367709573	0.0217834702972931	87	0	0.433671796075254	0.746771018100562
Sex	EC.3.1.31.1	Male	-0.152918996662007	0.194435455653667	87	0	0.433827918891631	0.746771018100562
Sex	EC.2.7.1.19	Male	0.171096805807966	0.217804155116771	87	0	0.434365914430441	0.747381081000138
