metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Genotype	EC.2.4.1.319	MUT	-0.0731893060699629	0.0311654574924463	87	0	0.021232044820708	0.175682224522566
Genotype	EC.2.4.1.320	MUT	-0.0731893060699629	0.0311654574924463	87	0	0.021232044820708	0.175682224522566
Genotype	EC.2.4.2.19	MUT	-0.0508971553053742	0.0216648811550787	87	0	0.0211850305011478	0.175682224522566
Genotype	EC.2.4.99.17	HET	-0.0276998618261909	0.0117461192594251	87	0	0.0207146693018097	0.175682224522566
Genotype	EC.3.2.1.22	HET	-0.0289600992586545	0.0123252175058889	87	0	0.0211653749348719	0.175682224522566
Genotype	EC.3.2.1.45	HET	-0.0767393588191512	0.0326219327333073	87	0	0.0210209213792459	0.175682224522566
Sex	EC.3.4.11.1	Male	-0.183101002014707	0.0778397946253376	87	0	0.0210264904282484	0.175682224522566
Genotype	EC.3.4.15.5	HET	-0.0707107126739351	0.0300008075173863	87	0	0.0207802019419296	0.175682224522566
Genotype	EC.3.6.3.12	MUT	-0.0670457891506322	0.0284215880078049	87	0	0.0206750207969934	0.175682224522566
Genotype	EC.3.6.3.3	MUT	0.0370887725061475	0.0157203690904473	87	0	0.0206590164705701	0.175682224522566
Genotype	EC.3.6.3.5	MUT	0.0370887725061475	0.0157203690904473	87	0	0.0206590164705701	0.175682224522566
Sex	EC.4.1.1.37	Male	0.0873968977927728	0.037049928285751	87	0	0.0206791316747434	0.175682224522566
Genotype	EC.4.1.2.52	HET	0.288776413094804	0.122740742675651	87	0	0.0210024523785261	0.175682224522566
Genotype	EC.6.3.2.6	MUT	0.0214097819115593	0.00911521844583968	87	0	0.0212115551486687	0.175682224522566
Genotype	EC.2.3.1.179	MUT	0.0264277387300393	0.0112589948298081	87	0	0.0212937782061264	0.175835641130103
Genotype	EC.1.12.99.6	HET	-0.0803591872762774	0.034269715194353	87	0	0.0214199154069367	0.176083069681715
Genotype	EC.3.1.3.45	HET	-0.0646930913137126	0.0275961482490264	87	0	0.0214535009978214	0.176083069681715
Genotype	EC.4.1.1.19	MUT	-0.0668349066779772	0.0284980380170937	87	0	0.0214015288747675	0.176083069681715
Genotype	EC.1.3.4.1	MUT	0.207663528468134	0.0887779467914993	87	0	0.0217321854693961	0.177234674534192
Sex	EC.2.1.1.207	Male	-0.0362324974492541	0.0154834978279751	87	0	0.0216811625482609	0.177234674534192
Genotype	EC.2.8.3.17	MUT	0.207663528468134	0.0887779467914993	87	0	0.0217321854693961	0.177234674534192
Sex	EC.3.4.24.70	Male	0.159286931609893	0.0681156426420236	87	0	0.0217679531483901	0.177234674534192
Genotype	EC.3.1.7.2	HET	0.323608033227565	0.138494335838342	87	0	0.0218697536381933	0.177354117651564
Sex	EC.5.4.3.2	Male	-0.176565222641677	0.0755632704209502	87	0	0.021867650042439	0.177354117651564
Genotype	EC.2.4.2.1	MUT	0.036719970647988	0.0157371738393133	87	0	0.0220505572884936	0.178464848352798
Genotype	EC.2.3.1.19	HET	0.112990219907323	0.0485860552387422	87	0	0.0224823118306608	0.180880417910317
Genotype	EC.3.5.1.16	HET	-0.0675353765079538	0.0290294105686893	87	0	0.0224330877884972	0.180880417910317
Genotype	EC.3.6.1.54	MUT	-0.067493003183294	0.0290158043602613	87	0	0.0224537926845945	0.180880417910317
Sex	EC.5.3.1.9	Male	-0.015216942384808	0.00654815118888385	87	0	0.0225787986874391	0.181298401294999
Genotype	EC.3.2.1.45	MUT	-0.0744436215149671	0.0320662613917696	87	0	0.0227085659220563	0.1819814406864
Genotype	EC.2.3.1.41	MUT	0.334126087213809	0.144041529090874	87	0	0.0228166718718827	0.182176740797444
Sex	EC.2.3.2.2	Male	0.163113509493977	0.0703450332630372	87	0	0.0228671860838845	0.182176740797444
Sex	EC.3.4.19.13	Male	0.163113509493977	0.0703450332630372	87	0	0.0228671860838845	0.182176740797444
Genotype	EC.5.99.1.2	MUT	0.0256202404842138	0.0110528866787427	87	0	0.022912551033707	0.182181631363713
Genotype	EC.2.3.1.241	MUT	-0.0658965766875881	0.0284685414934556	87	0	0.0230988842950385	0.18264308945016
Genotype	EC.2.5.1.84	HET	0.323049305212695	0.13966302814365	87	0	0.023194098990043	0.18264308945016
Genotype	EC.2.5.1.85	HET	0.323049305212695	0.13966302814365	87	0	0.023194098990043	0.18264308945016
Sex	EC.3.5.1.9	Male	0.0813646991945444	0.0351763929296143	87	0	0.0231949096648816	0.18264308945016
Genotype	EC.4.1.1.19	HET	-0.0671135651704142	0.0289918761612627	87	0	0.0230877469001175	0.18264308945016
Sex	EC.1.6.99.3	Male	-0.0458462028567297	0.0198404576074817	87	0	0.0233282624097014	0.182985272196328
Sex	EC.3.6.3.21	Male	-0.042991606190338	0.0186008263314242	87	0	0.0232974974326822	0.182985272196328
Genotype	EC.3.6.3.30	MUT	0.0983224339230208	0.0425693545042988	87	0	0.0233888398796482	0.183107629134707
Sex	EC.2.1.1.176	Male	-0.032886928551167	0.0142954052380415	87	0	0.0239276069079716	0.183292132450894
Genotype	EC.2.1.1.190	HET	0.0258369422040936	0.0111966282808079	87	0	0.0235132587404926	0.183292132450894
Genotype	EC.2.1.2.11	HET	-0.0596928859502663	0.0258700809217013	87	0	0.0235222790634868	0.183292132450894
Genotype	EC.2.5.1.9	MUT	-0.0460680762967749	0.0199832635859934	87	0	0.0236439061147252	0.183292132450894
Genotype	EC.3.2.1.141	HET	0.321711518124386	0.139621734347778	87	0	0.0237125384252169	0.183292132450894
Genotype	EC.3.4.11.5	MUT	-0.181583813595405	0.0789479151572068	87	0	0.0239560129608239	0.183292132450894
Genotype	EC.3.4.24.84	MUT	-0.115150368005708	0.0500078807443413	87	0	0.0238021587770112	0.183292132450894
Genotype	EC.4.1.1.12	HET	-0.0691276256005967	0.0299894334258774	87	0	0.0236595741451395	0.183292132450894
Genotype	EC.5.1.99.1	MUT	-0.0588477919114978	0.0255653918023444	87	0	0.0238488799046763	0.183292132450894
Sex	EC.5.3.1.27	Male	0.138225075545659	0.060048047559592	87	0	0.0238456748007385	0.183292132450894
Genotype	EC.5.4.99.15	HET	0.321711518124386	0.139621734347778	87	0	0.0237125384252169	0.183292132450894
Genotype	EC.5.4.99.18	MUT	0.0210656508909793	0.00916460773876079	87	0	0.0240427410289308	0.183292132450894
Genotype	EC.6.3.3.1	MUT	0.0209075247166393	0.00909124045222015	87	0	0.0239739384572412	0.183292132450894
Genotype	EC.6.3.4.13	MUT	0.0210656508909793	0.00916460773876079	87	0	0.0240427410289308	0.183292132450894
Genotype	EC.2.1.1.176	HET	0.0404959485328359	0.0176274220018324	87	0	0.0241179237593977	0.18339852241209
Genotype	EC.2.7.1.148	MUT	0.0210267247194148	0.0091546174796772	87	0	0.0241467963676935	0.18339852241209
Genotype	EC.2.4.2.29	MUT	0.0210194625647551	0.00916598088182348	87	0	0.0243652847463827	0.184713359781237
Genotype	EC.2.1.1.163	HET	-0.0638601344474733	0.0278669912534204	87	0	0.0244618145602066	0.184757044665308
Genotype	EC.2.1.1.201	HET	-0.0638601344474733	0.0278669912534204	87	0	0.0244618145602066	0.184757044665308
Sex	EC.2.3.1.1	Male	0.0785586306414842	0.034298938739184	87	0	0.0245341778220313	0.184960440580536
Sex	EC.2.1.1.180	Male	0.280039470317314	0.122578900726327	87	0	0.0248908521037853	0.185587287389212
Sex	EC.3.1.4.3	Male	0.280039470317314	0.122578900726327	87	0	0.0248908521037853	0.185587287389212
Genotype	EC.3.5.1.53	MUT	-0.0726774286545065	0.0318064969149721	87	0	0.0248649565092578	0.185587287389212
Sex	EC.5.3.1.16	Male	0.0422441195637145	0.0184721828186223	87	0	0.0247475406424625	0.185587287389212
Genotype	EC.5.3.1.17	MUT	-0.0601123453905503	0.026293635702722	87	0	0.0247910068139172	0.185587287389212
Genotype	EC.6.3.2.1	HET	-0.0590422054937178	0.0258257407967102	87	0	0.0247920529572841	0.185587287389212
Genotype	EC.2.7.6.2	HET	0.0426709821698746	0.0186932829472487	87	0	0.025006196730542	0.186106447696593
Genotype	EC.4.2.1.77	MUT	-0.340755072456547	0.149417831249961	87	0	0.0251384042241218	0.186748984664963
Genotype	EC.1.4.3.16	MUT	-0.0533276309255571	0.0234068774963717	87	0	0.02527891826684	0.187450776437715
Sex	EC.2.3.1.157	Male	-0.0797197015042189	0.0350618398817332	87	0	0.0255667560977877	0.188712351035072
Sex	EC.2.4.1.12	Male	0.119774443909038	0.0526863443135703	87	0	0.025588115394586	0.188712351035072
Sex	EC.6.3.2.4	Male	-0.0136809221911588	0.00601608956880926	87	0	0.0255436810220344	0.188712351035072
Genotype	EC.2.7.7.19	HET	-0.0667627546437208	0.0294117436855617	87	0	0.0258037159223082	0.189958277612508
Genotype	EC.3.5.2.14	HET	0.468851860980525	0.206992126196569	87	0	0.0261137002198648	0.19108607119869
Sex	EC.4.1.1.96	Male	0.0470196685939736	0.0207562024234361	87	0	0.0260970489884869	0.19108607119869
Genotype	EC.5.1.1.4	MUT	-0.119041717323335	0.0525666148770844	87	0	0.0261446675651364	0.19108607119869
Genotype	EC.5.4.99.2	HET	-0.0713575659360542	0.0314953288642367	87	0	0.0260762774387217	0.19108607119869
Genotype	EC.1.1.1.100	HET	0.0236602243449773	0.0104746037660737	87	0	0.0265169881738775	0.191741845214663
Sex	EC.3.2.2.9	Male	-0.0198811825965222	0.00879531391013816	87	0	0.0264125699462919	0.191741845214663
Genotype	EC.3.6.3.31	MUT	0.052212471160424	0.0230998950604541	87	0	0.0264215390834234	0.191741845214663
Genotype	EC.4.1.1.8	MUT	-0.520308051733332	0.230227421546273	87	0	0.0264420074070874	0.191741845214663
Genotype	EC.4.1.3.36	HET	-0.0692647228276529	0.0306607336329469	87	0	0.0265006787208383	0.191741845214663
Genotype	EC.6.2.1.26	HET	-0.0692717832177424	0.0306617940093271	87	0	0.0264908069049838	0.191741845214663
Sex	EC.2.3.2.6	Male	0.162303668574166	0.0718807483929269	87	0	0.0265729244225356	0.191805630007345
Genotype	EC.1.21.4.1	MUT	-0.119433129169819	0.0529367137254491	87	0	0.0266907754650868	0.191876580207392
Sex	EC.2.1.1.172	Male	-0.130297834254098	0.0577653885618968	87	0	0.0267241515543088	0.191876580207392
Sex	EC.2.5.1.16	Male	0.0870428864915244	0.0385781646623226	87	0	0.026682671998841	0.191876580207392
Genotype	EC.2.5.1.90	MUT	-0.0651837453798508	0.0289409412978736	87	0	0.0269430552202779	0.192358330512377
Genotype	EC.2.7.7.77	MUT	-0.120254015950629	0.0534049855222897	87	0	0.0269802522040204	0.192358330512377
Genotype	EC.3.2.1.21	MUT	-0.0456225259496438	0.0202536479148687	87	0	0.0269261848231535	0.192358330512377
Genotype	EC.4.1.1.31	MUT	-0.248053488735362	0.110091473150525	87	0	0.026886750269961	0.192358330512377
Sex	EC.1.1.1.205	Male	-0.00848978964362182	0.0037755749658108	87	0	0.0271872497282947	0.192423946165276
Genotype	EC.2.3.1.31	MUT	0.165973610319715	0.0739007397708489	87	0	0.0273675914590259	0.192423946165276
Genotype	EC.2.3.2.6	HET	0.199271932051498	0.0886349330173484	87	0	0.0272122139042004	0.192423946165276
Sex	EC.2.7.1.21	Male	-0.0496214718765542	0.0220936713809975	87	0	0.0273636225090915	0.192423946165276
Sex	EC.2.8.3.19	Male	-0.224840774922596	0.0999512761808087	87	0	0.02712787861572	0.192423946165276
Genotype	EC.3.1.22.4	MUT	-0.0585477764657799	0.0260622570006242	87	0	0.0273302796937074	0.192423946165276
Genotype	EC.4.1.2.25	MUT	-0.051439208083765	0.0228872553484585	87	0	0.027260609649803	0.192423946165276
Genotype	EC.4.2.1.32	MUT	-0.269338438554109	0.119667513033763	87	0	0.0270472100045875	0.192423946165276
Genotype	EC.3.1.1.3	MUT	0.254191467943156	0.113294285239603	87	0	0.0275188490455567	0.193153852524933
Sex	EC.1.5.1.7	Male	0.0458993738526524	0.0204758125023694	87	0	0.0276533166489935	0.19340196195633
Genotype	EC.2.3.1.241	HET	-0.0649396145236991	0.0289618684968758	87	0	0.0276124742829827	0.19340196195633
Genotype	EC.4.2.1.96	HET	0.241646735509861	0.107863982178906	87	0	0.0277442264265529	0.19340196195633
Sex	EC.5.1.3.29	Male	0.142576366286558	0.0636385284120631	87	0	0.0277362350781492	0.19340196195633
Sex	EC.2.2.1.6	Male	0.0394514356469664	0.0176307979012469	87	0	0.0279236467233296	0.194319941556709
Genotype	EC.3.5.1.25	HET	0.0553618723606561	0.0247629994175741	87	0	0.028058069760268	0.194594533351215
Genotype	EC.3.5.4.2	HET	0.105143073822069	0.0470299977093644	87	0	0.0280587057423639	0.194594533351215
Sex	EC.2.1.2.9	Male	-0.00965636926270949	0.00432376152262966	87	0	0.0282183477918059	0.195368867109595
Genotype	EC.2.3.1.47	HET	-0.0681016846045331	0.0306382912104701	87	0	0.028950883802757	0.197325781452755
Sex	EC.2.3.2.5	Male	0.395076610839152	0.17743826020542	87	0	0.0286858311691805	0.197325781452755
Genotype	EC.2.7.6.3	HET	-0.0528790745722961	0.0237610389871451	87	0	0.0287628149912346	0.197325781452755
Sex	EC.3.1.6.12	Male	0.395076610839152	0.17743826020542	87	0	0.0286858311691805	0.197325781452755
Genotype	EC.3.5.1.16	MUT	-0.0635314508080988	0.0285349330756902	87	0	0.0286937269422986	0.197325781452755
Genotype	EC.3.6.1.11	MUT	-0.0450465988474342	0.0202582058187038	87	0	0.0288907249165762	0.197325781452755
Genotype	EC.3.6.1.40	MUT	-0.0450465988474342	0.0202582058187038	87	0	0.0288907249165762	0.197325781452755
Genotype	EC.4.1.2.50	HET	-0.0606977669967983	0.0273219198813414	87	0	0.029034179093638	0.197325781452755
Genotype	EC.4.2.3.12	HET	-0.0606977669967983	0.0273219198813414	87	0	0.029034179093638	0.197325781452755
Genotype	EC.5.4.99.19	MUT	0.0667653982279193	0.0300317581539528	87	0	0.0289231199107221	0.197325781452755
Genotype	EC.6.3.2.1	MUT	-0.0564840934518917	0.0253858335676679	87	0	0.0287927303940776	0.197325781452755
Genotype	EC.2.7.4.16	HET	-0.0607734123765036	0.0273884635461615	87	0	0.029220017884024	0.198257821343103
Sex	EC.2.7.1.165	Male	0.248207528987891	0.111964164025814	87	0	0.0293684102462142	0.198647877238725
Genotype	EC.3.1.31.1	MUT	0.522101629579053	0.235671156733764	87	0	0.0294726892292287	0.198647877238725
Genotype	EC.4.3.1.17	MUT	0.0336580970287266	0.0151856536105233	87	0	0.029397364331971	0.198647877238725
Sex	EC.5.3.1.23	Male	-0.070881852457497	0.0319876467855398	87	0	0.0294348557790004	0.198647877238725
Genotype	EC.2.7.1.30	MUT	0.0452178849625238	0.0204267384642116	87	0	0.0295954802534144	0.199145785308512
Genotype	EC.1.1.1.202	MUT	-0.323963980251623	0.146623903429612	87	0	0.0298951046194688	0.199813388149476
Genotype	EC.2.1.1.197	HET	-0.0724895523339786	0.0328116819912717	87	0	0.0299116314978752	0.199813388149476
Genotype	EC.2.3.1.47	MUT	-0.066482243336676	0.030116408570391	87	0	0.0300382691101643	0.199813388149476
Genotype	EC.2.5.1.90	HET	-0.0651034692176762	0.0294424544452865	87	0	0.0297711761805209	0.199813388149476
Sex	EC.2.7.1.55	Male	0.475209448024918	0.215191938574153	87	0	0.0299806534877926	0.199813388149476
Genotype	EC.3.1.3.16	HET	0.0526213699394774	0.0238113159335069	87	0	0.0298632600796847	0.199813388149476
Genotype	EC.3.4.15.5	MUT	-0.0651113791999102	0.0294897835662095	87	0	0.0300077840317664	0.199813388149476
Sex	EC.2.7.1.56	Male	-0.0596410807025804	0.0270306545388639	87	0	0.0301169659157171	0.200010062386434
Genotype	EC.5.3.3.14	MUT	0.494767767302391	0.224517499383502	87	0	0.0303157656777214	0.201002413801309
Genotype	EC.1.11.1.21	HET	0.283359636442248	0.129008563096244	87	0	0.0308494639622232	0.202888800953491
Genotype	EC.3.4.11.7	MUT	0.409959995656586	0.186607173670396	87	0	0.0308143425900497	0.202888800953491
Sex	EC.4.1.99.19	Male	0.0398457761294355	0.0181271643656864	87	0	0.0307247768932021	0.202888800953491
Sex	EC.4.2.1.129	Male	0.39081766586648	0.177830629766848	87	0	0.0307564983118398	0.202888800953491
Sex	EC.5.4.99.17	Male	0.39081766586648	0.177830629766848	87	0	0.0307564983118398	0.202888800953491
Genotype	EC.1.3.5.1	HET	-0.0648716173872972	0.0295590313916464	87	0	0.0309827523705153	0.203436749839303
Genotype	EC.2.2.1.9	MUT	-0.0738191378423488	0.0336548137781779	87	0	0.0310741422981416	0.203708266176706
Genotype	EC.2.3.1.129	MUT	-0.065760511816103	0.0299910339183107	87	0	0.0311299626240633	0.203746105856209
Genotype	EC.2.3.1.129	HET	-0.0668352692614033	0.0305107439602106	87	0	0.0312890313660888	0.204130844056647
Genotype	EC.5.4.4.2	MUT	-0.0737666607774042	0.0336726649809403	87	0	0.031277775733325	0.204130844056647
Genotype	EC.1.5.1.28	HET	0.381961977699493	0.174675879464915	87	0	0.0315798749485184	0.205435776555834
Genotype	EC.2.7.8.5	MUT	0.0376637413855845	0.0172251405152514	87	0	0.0315899769402977	0.205435776555834
Genotype	EC.3.4.21.83	MUT	-0.590962378115421	0.270426888727828	87	0	0.0316856310468484	0.20572919296925
Sex	EC.6.3.3.2	Male	-0.00910613078949565	0.00416887340213325	87	0	0.0317600801970316	0.205884214143496
Sex	EC.2.3.1.35	Male	0.0739315539500196	0.0338616490384563	87	0	0.0318341355029832	0.206036193374634
Sex	EC.1.11.1.9	Male	-0.118124692690895	0.0541770549446383	87	0	0.0320632027628418	0.206594830476502
Genotype	EC.1.3.1.12	HET	0.0888988727069717	0.0407760643671764	87	0	0.0320764296927252	0.206594830476502
Genotype	EC.1.3.5.1	MUT	-0.0633282920777558	0.0290555325106258	87	0	0.0321234408478569	0.206594830476502
Genotype	EC.3.5.1.53	HET	-0.0705493402530165	0.0323576668376027	87	0	0.0320668761320675	0.206594830476502
Genotype	EC.4.2.1.17	HET	0.0931358518869995	0.0427519999952444	87	0	0.0322038774144856	0.206785465227714
Genotype	EC.1.7.1.13	MUT	-0.060812204054603	0.0279394532188705	87	0	0.0323537909751062	0.207094784684996
Genotype	EC.6.2.1.3	MUT	-0.0526161615167482	0.0241683186097677	87	0	0.0323151148950416	0.207094784684996
Genotype	EC.2.4.2.22	MUT	0.0379919236441884	0.0174739978439283	87	0	0.0325376955372723	0.20729414480788
Sex	EC.3.6.1.31	Male	0.0391985761025972	0.0180247601212148	87	0	0.0324981284484507	0.20729414480788
Sex	EC.4.2.1.3	Male	0.0706819493608436	0.0324987600911915	87	0	0.0324822283470565	0.20729414480788
Genotype	EC.2.1.1.207	HET	0.0414494127120581	0.0190924388454458	87	0	0.0327880117805683	0.208237123180489
Genotype	EC.4.1.99.17	HET	-0.0509311848401231	0.0234564748280614	87	0	0.0327629768081473	0.208237123180489
Genotype	EC.2.2.1.9	HET	-0.0742519284659602	0.0342380129011701	87	0	0.0329672901713339	0.208395848598503
Genotype	EC.3.1.22.4	HET	-0.0574836035546467	0.0265138858679281	87	0	0.0330177652532633	0.208395848598503
Sex	EC.4.3.1.17	Male	0.0271726659603884	0.012528599257042	87	0	0.0329553072709297	0.208395848598503
Sex	EC.6.3.4.3	Male	-0.0116932114452326	0.00539225592109401	87	0	0.0329813692744934	0.208395848598503
Genotype	EC.2.7.7.85	HET	0.0450324603682199	0.0207969069299772	87	0	0.033231762945472	0.208817952518113
Genotype	EC.3.6.1.13	MUT	0.0351914126985184	0.0162527521847068	87	0	0.0332385244980931	0.208817952518113
Genotype	EC.5.4.4.2	HET	-0.0741891961955127	0.0342561734446963	87	0	0.0332022297852373	0.208817952518113
Sex	EC.2.7.1.24	Male	-0.011749565461714	0.00543265907672736	87	0	0.0334363575571177	0.209737151949193
Sex	EC.4.1.1.48	Male	0.0413003534616631	0.0191100118844021	87	0	0.0335619042342628	0.210200787904129
Genotype	EC.6.3.4.20	MUT	-0.0608276645571882	0.0281644670774263	87	0	0.033678479930954	0.210606899844722
Genotype	EC.2.1.1.223	MUT	-0.0454518108159667	0.0210741670013492	87	0	0.0339174177392579	0.211775778552943
Genotype	EC.2.4.1.18	MUT	0.0243493576467875	0.0112953087468999	87	0	0.0340020287524853	0.211839361977198
Genotype	EC.3.6.3.55	MUT	-0.267032494207064	0.12389354592673	87	0	0.0340316734790193	0.211839361977198
Genotype	EC.1.1.1.40	MUT	-0.0629099012199456	0.0292097848009622	87	0	0.0341620371760629	0.212262237466299
Genotype	EC.4.2.99.21	MUT	-0.207474704902264	0.096355963367496	87	0	0.0342038879336507	0.212262237466299
Genotype	EC.3.6.3.30	HET	0.0931919129929796	0.0433070323407262	87	0	0.0343113000441752	0.21242566372275
Sex	EC.4.1.99.17	Male	0.0409291257650446	0.0190226235627762	87	0	0.034334582837035	0.21242566372275
Sex	EC.2.5.1.56	Male	0.118650941278083	0.0551665096930952	87	0	0.0344017210628179	0.212518067445723
Sex	EC.1.1.1.95	Male	0.0480751282097356	0.0223719551126518	87	0	0.0345550599791406	0.213035733280911
Genotype	EC.1.8.1.8	MUT	-0.0632641084805231	0.0294548363100137	87	0	0.0346425093176033	0.213035733280911
Genotype	EC.4.1.1.11	HET	-0.0632662506176807	0.0294546746770474	87	0	0.0346355770147291	0.213035733280911
Sex	EC.3.5.3.12	Male	0.151790782881979	0.0707094729253162	87	0	0.0347371161218757	0.213295323879571
Genotype	EC.2.1.1.226	HET	0.0437651303336086	0.0204187669710351	87	0	0.0350097825780334	0.213360516280201
Genotype	EC.2.1.1.227	HET	0.0437651303336086	0.0204187669710351	87	0	0.0350097825780334	0.213360516280201
Genotype	EC.2.1.2.10	HET	-0.0632696952444237	0.0294983716280434	87	0	0.0348877624896436	0.213360516280201
Sex	EC.2.5.1.3	Male	0.0359751106202603	0.0167745036878867	87	0	0.0349062076385951	0.213360516280201
Genotype	EC.5.4.99.2	MUT	-0.066365127439259	0.0309588477248378	87	0	0.0349867303559901	0.213360516280201
Genotype	EC.4.2.1.49	MUT	0.133112272560472	0.0621396389448974	87	0	0.0351117606810463	0.21366214907704
Genotype	EC.2.1.1.197	MUT	-0.069026322930841	0.0322527785228827	87	0	0.0352764993769494	0.214344222333673
Genotype	EC.2.7.4.16	MUT	-0.0575699059775113	0.026921937408493	87	0	0.035423890584611	0.214919014262223
Genotype	EC.1.3.1.9	MUT	0.0161575829211129	0.00756112133184172	87	0	0.0355471808713509	0.21533441614038
Genotype	EC.5.3.1.22	HET	0.310444507430507	0.145317261769337	87	0	0.0355981483818413	0.21533441614038
Sex	EC.1.1.1.60	Male	0.0864303463476968	0.040533870562956	87	0	0.0359374591581859	0.215379493311664
Genotype	EC.1.3.1.106	HET	0.147152310677564	0.068993767203636	87	0	0.0358921331555233	0.215379493311664
Genotype	EC.1.3.1.54	HET	0.147152310677564	0.068993767203636	87	0	0.0358921331555233	0.215379493311664
Genotype	EC.1.7.1.13	HET	-0.0604793809684122	0.0284236117324646	87	0	0.036321419014358	0.215379493311664
Genotype	EC.2.1.3.3	HET	0.0910044568668841	0.0427521243879589	87	0	0.0362473920521012	0.215379493311664
Genotype	EC.2.6.99.2	HET	-0.0628106375767764	0.0294949555054845	87	0	0.0361719592296443	0.215379493311664
Genotype	EC.2.6.99.2	MUT	-0.0616815255761605	0.0289925480721692	87	0	0.0363462814800081	0.215379493311664
Genotype	EC.2.7.1.48	HET	-0.0249002810193708	0.0116601880093582	87	0	0.0356676418183705	0.215379493311664
Genotype	EC.3.1.4.55	HET	-0.0654048424953226	0.0307215974179206	87	0	0.0362218249686005	0.215379493311664
Genotype	EC.4.1.3.40	MUT	0.498939990252154	0.234106509878043	87	0	0.0360262488665753	0.215379493311664
Genotype	EC.4.1.99.17	MUT	-0.0492121807662154	0.0230569249012679	87	0	0.035761835336599	0.215379493311664
Genotype	EC.4.2.1.99	MUT	0.498939990252154	0.234106509878043	87	0	0.0360262488665753	0.215379493311664
Genotype	EC.5.1.3.7	HET	0.122932534054472	0.0576971290914642	87	0	0.0360771674086311	0.215379493311664
Genotype	EC.6.3.4.20	HET	-0.0609965910686999	0.0286525248217764	87	0	0.0362316256941574	0.215379493311664
Sex	EC.3.1.21.2	Male	0.0228053997773802	0.0107298691194479	87	0	0.0365248291546929	0.216122935303422
Sex	EC.2.7.4.9	Male	-0.0688536164268307	0.0324131279302498	87	0	0.0366247332275449	0.216259416832839
Genotype	EC.3.5.2.7	MUT	0.128464957992433	0.0604851378712367	87	0	0.036654138446244	0.216259416832839
Genotype	EC.1.14.11.47	MUT	0.495751569189268	0.233723231045004	87	0	0.0368964312206587	0.216434252880838
Genotype	EC.2.1.1.193	MUT	0.0196791287573471	0.00927417458733942	87	0	0.0368252176368141	0.216434252880838
Genotype	EC.2.1.1.200	MUT	0.495751569189268	0.233723231045004	87	0	0.0368964312206587	0.216434252880838
Genotype	EC.4.1.3.1	MUT	0.495751569189268	0.233723231045004	87	0	0.0368964312206587	0.216434252880838
Genotype	EC.1.1.1.37	HET	-0.0677369479789343	0.0319720814363774	87	0	0.0371116207171239	0.217383320776132
Genotype	EC.1.1.1.157	HET	0.0782449083320529	0.0370232685633565	87	0	0.0375695025444649	0.217495410680247
Sex	EC.1.12.7.2	Male	0.0910039149532371	0.0430105033936996	87	0	0.0373539480286666	0.217495410680247
Sex	EC.3.4.15.6	Male	0.260410233262925	0.123176593467613	87	0	0.0375059209555569	0.217495410680247
Genotype	EC.4.1.1.11	MUT	-0.0612428202903652	0.0289529533742002	87	0	0.0374065565868219	0.217495410680247
Genotype	EC.4.2.1.120	HET	0.145454977040648	0.0688407313173008	87	0	0.0376115866172669	0.217495410680247
Genotype	EC.4.3.1.19	HET	0.0817563087051599	0.0386314947622327	87	0	0.0373137638552714	0.217495410680247
Genotype	EC.5.3.3.3	HET	0.145454977040648	0.0688407313173008	87	0	0.0376115866172669	0.217495410680247
Sex	EC.6.3.2.29	Male	0.260410233262925	0.123176593467613	87	0	0.0375059209555569	0.217495410680247
Sex	EC.6.3.2.30	Male	0.260410233262925	0.123176593467613	87	0	0.0375059209555569	0.217495410680247
Genotype	EC.1.97.1.4	MUT	0.0286352391891138	0.0135670751326537	87	0	0.0378127697818054	0.21834863231451
Genotype	EC.1.3.1.1	MUT	-0.166488993256446	0.0789678436140302	87	0	0.0380193328950483	0.218503288292472
Genotype	EC.2.3.1.79	MUT	0.0350648481573684	0.0166226258862487	87	0	0.0379170718836184	0.218503288292472
Genotype	EC.2.4.1.182	MUT	-0.0606217450901717	0.0288082879290946	87	0	0.0383762837457916	0.218503288292472
Genotype	EC.2.4.99.12	MUT	-0.0606332585007407	0.0288083768798809	87	0	0.0383410505153666	0.218503288292472
Genotype	EC.2.4.99.13	MUT	-0.0606332585007407	0.0288083768798809	87	0	0.0383410505153666	0.218503288292472
Genotype	EC.2.4.99.14	MUT	-0.0606332585007407	0.0288083768798809	87	0	0.0383410505153666	0.218503288292472
Genotype	EC.2.4.99.15	MUT	-0.0606332585007407	0.0288083768798809	87	0	0.0383410505153666	0.218503288292472
Genotype	EC.2.5.1.55	MUT	-0.0606332585007407	0.0288083768798809	87	0	0.0383410505153666	0.218503288292472
Genotype	EC.2.7.1.130	MUT	-0.0606332585007407	0.0288083768798809	87	0	0.0383410505153666	0.218503288292472
Genotype	EC.3.5.1.108	MUT	-0.0606275007525956	0.0288083320455079	87	0	0.0383586644962636	0.218503288292472
Genotype	EC.2.3.1.191	MUT	-0.0596316339683343	0.0283590826163235	87	0	0.0385182669967505	0.218706354077421
Genotype	EC.3.5.1.28	MUT	0.0358876633982131	0.017072042562682	87	0	0.0385726522850489	0.218706354077421
Genotype	EC.6.5.1.1	HET	-0.297493244267366	0.141520214330066	87	0	0.038573117717413	0.218706354077421
